T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2021-01-07T12:00:00Z,2021-01-07T12:00:00Z,2021-01-07T11:59:59Z,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120001Z.94.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120008Z.131.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120010Z.171.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120006Z.193.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T115959Z.211.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120007Z.304.image_lev1.fits,2021-01-07T115959Z/aia.lev1_euv_12s.2021-01-07T120002Z.335.image_lev1.fits,2021-01-07T115959Z/hmi.m_720s.20210107_120000_TAI.3.magnetogram.fits
2021-01-08T12:00:00Z,2021-01-08T12:00:00Z,2021-01-08T11:59:59Z,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120001Z.94.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120008Z.131.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120010Z.171.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120006Z.193.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T115959Z.211.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120007Z.304.image_lev1.fits,2021-01-08T115959Z/aia.lev1_euv_12s.2021-01-08T120002Z.335.image_lev1.fits,2021-01-08T115959Z/hmi.m_720s.20210108_120000_TAI.3.magnetogram.fits
2021-01-09T12:00:00Z,2021-01-09T12:00:00Z,2021-01-09T11:59:59Z,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120001Z.94.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120008Z.131.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120010Z.171.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120006Z.193.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T115959Z.211.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120007Z.304.image_lev1.fits,2021-01-09T115959Z/aia.lev1_euv_12s.2021-01-09T120002Z.335.image_lev1.fits,2021-01-09T115959Z/hmi.m_720s.20210109_120000_TAI.3.magnetogram.fits
2021-01-10T12:00:00Z,2021-01-10T12:00:00Z,2021-01-10T11:59:59Z,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120001Z.94.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120008Z.131.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120010Z.171.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120006Z.193.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T115959Z.211.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120007Z.304.image_lev1.fits,2021-01-10T115959Z/aia.lev1_euv_12s.2021-01-10T120002Z.335.image_lev1.fits,2021-01-10T115959Z/hmi.m_720s.20210110_120000_TAI.3.magnetogram.fits
2021-01-11T12:00:00Z,2021-01-11T12:00:00Z,2021-01-11T11:59:59Z,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120001Z.94.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120008Z.131.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120010Z.171.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120006Z.193.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T115959Z.211.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120007Z.304.image_lev1.fits,2021-01-11T115959Z/aia.lev1_euv_12s.2021-01-11T120002Z.335.image_lev1.fits,2021-01-11T115959Z/hmi.m_720s.20210111_120000_TAI.3.magnetogram.fits
2021-01-12T12:00:00Z,2021-01-12T12:00:00Z,2021-01-12T11:59:59Z,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120001Z.94.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120008Z.131.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120010Z.171.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120006Z.193.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T115959Z.211.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120007Z.304.image_lev1.fits,2021-01-12T115959Z/aia.lev1_euv_12s.2021-01-12T120002Z.335.image_lev1.fits,2021-01-12T115959Z/hmi.m_720s.20210112_120000_TAI.3.magnetogram.fits
2021-01-13T12:00:00Z,2021-01-13T12:00:00Z,2021-01-13T11:59:59Z,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120001Z.94.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120008Z.131.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120010Z.171.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120006Z.193.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T115959Z.211.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120007Z.304.image_lev1.fits,2021-01-13T115959Z/aia.lev1_euv_12s.2021-01-13T120002Z.335.image_lev1.fits,2021-01-13T115959Z/hmi.m_720s.20210113_120000_TAI.3.magnetogram.fits
2021-01-14T12:00:00Z,2021-01-14T12:00:00Z,2021-01-14T11:59:59Z,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120001Z.94.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120008Z.131.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120010Z.171.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120006Z.193.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T115959Z.211.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120007Z.304.image_lev1.fits,2021-01-14T115959Z/aia.lev1_euv_12s.2021-01-14T120002Z.335.image_lev1.fits,2021-01-14T115959Z/hmi.m_720s.20210114_120000_TAI.3.magnetogram.fits
2021-01-15T12:00:00Z,2021-01-15T12:00:00Z,2021-01-15T11:59:59Z,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120001Z.94.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120008Z.131.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120010Z.171.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120006Z.193.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T115959Z.211.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120007Z.304.image_lev1.fits,2021-01-15T115959Z/aia.lev1_euv_12s.2021-01-15T120002Z.335.image_lev1.fits,2021-01-15T115959Z/hmi.m_720s.20210115_120000_TAI.3.magnetogram.fits
2021-01-16T12:00:00Z,2021-01-16T12:00:00Z,2021-01-16T11:59:59Z,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120001Z.94.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120008Z.131.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120010Z.171.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120006Z.193.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T115959Z.211.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120007Z.304.image_lev1.fits,2021-01-16T115959Z/aia.lev1_euv_12s.2021-01-16T120002Z.335.image_lev1.fits,2021-01-16T115959Z/hmi.m_720s.20210116_120000_TAI.3.magnetogram.fits
2021-01-17T12:00:00Z,2021-01-17T12:00:00Z,2021-01-17T11:59:59Z,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120001Z.94.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120008Z.131.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120010Z.171.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120006Z.193.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T115959Z.211.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120007Z.304.image_lev1.fits,2021-01-17T115959Z/aia.lev1_euv_12s.2021-01-17T120002Z.335.image_lev1.fits,2021-01-17T115959Z/hmi.m_720s.20210117_120000_TAI.3.magnetogram.fits
2021-01-18T12:00:00Z,2021-01-18T12:00:00Z,2021-01-18T11:59:59Z,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120001Z.94.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120008Z.131.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120010Z.171.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120006Z.193.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T115959Z.211.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120007Z.304.image_lev1.fits,2021-01-18T115959Z/aia.lev1_euv_12s.2021-01-18T120002Z.335.image_lev1.fits,2021-01-18T115959Z/hmi.m_720s.20210118_120000_TAI.3.magnetogram.fits
2021-01-19T12:00:00Z,2021-01-19T14:12:00Z,2021-01-19T14:11:59Z,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141201Z.94.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141208Z.131.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141210Z.171.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141206Z.193.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141159Z.211.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141207Z.304.image_lev1.fits,2021-01-19T141159Z/aia.lev1_euv_12s.2021-01-19T141202Z.335.image_lev1.fits,2021-01-19T141159Z/hmi.m_720s.20210119_141200_TAI.3.magnetogram.fits
2021-01-20T12:00:00Z,2021-01-20T12:00:00Z,2021-01-20T11:59:59Z,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120001Z.94.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120008Z.131.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120010Z.171.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120006Z.193.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T115959Z.211.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120007Z.304.image_lev1.fits,2021-01-20T115959Z/aia.lev1_euv_12s.2021-01-20T120002Z.335.image_lev1.fits,2021-01-20T115959Z/hmi.m_720s.20210120_120000_TAI.3.magnetogram.fits
2021-01-21T12:00:00Z,2021-01-21T12:00:00Z,2021-01-21T11:59:59Z,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120001Z.94.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120008Z.131.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120010Z.171.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120006Z.193.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T115959Z.211.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120007Z.304.image_lev1.fits,2021-01-21T115959Z/aia.lev1_euv_12s.2021-01-21T120002Z.335.image_lev1.fits,2021-01-21T115959Z/hmi.m_720s.20210121_120000_TAI.3.magnetogram.fits
