T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-05-19T12:00:00Z,2011-05-19T12:00:00Z,2011-05-19T12:00:02Z,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120004Z.94.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120011Z.131.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120013Z.171.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120009Z.193.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120002Z.211.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120010Z.304.image_lev1.fits,2011-05-19T120002Z/aia.lev1_euv_12s.2011-05-19T120005Z.335.image_lev1.fits,2011-05-19T120002Z/hmi.m_720s.20110519_120000_TAI.1.magnetogram.fits
2011-05-20T12:00:00Z,2011-05-20T12:00:00Z,2011-05-20T12:00:02Z,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120004Z.94.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120011Z.131.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120013Z.171.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120009Z.193.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120002Z.211.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120010Z.304.image_lev1.fits,2011-05-20T120002Z/aia.lev1_euv_12s.2011-05-20T120005Z.335.image_lev1.fits,2011-05-20T120002Z/hmi.m_720s.20110520_120000_TAI.1.magnetogram.fits
2011-05-21T12:00:00Z,2011-05-21T12:00:00Z,2011-05-21T12:00:02Z,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120004Z.94.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120011Z.131.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120013Z.171.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120009Z.193.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120002Z.211.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120010Z.304.image_lev1.fits,2011-05-21T120002Z/aia.lev1_euv_12s.2011-05-21T120005Z.335.image_lev1.fits,2011-05-21T120002Z/hmi.m_720s.20110521_120000_TAI.1.magnetogram.fits
2011-05-22T12:00:00Z,2011-05-22T12:00:00Z,2011-05-22T12:00:02Z,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120004Z.94.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120011Z.131.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120013Z.171.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120009Z.193.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120002Z.211.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120010Z.304.image_lev1.fits,2011-05-22T120002Z/aia.lev1_euv_12s.2011-05-22T120005Z.335.image_lev1.fits,2011-05-22T120002Z/hmi.m_720s.20110522_120000_TAI.1.magnetogram.fits
2011-05-23T12:00:00Z,2011-05-23T12:00:00Z,2011-05-23T12:00:02Z,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120004Z.94.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120011Z.131.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120013Z.171.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120009Z.193.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120002Z.211.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120010Z.304.image_lev1.fits,2011-05-23T120002Z/aia.lev1_euv_12s.2011-05-23T120005Z.335.image_lev1.fits,2011-05-23T120002Z/hmi.m_720s.20110523_120000_TAI.1.magnetogram.fits
2011-05-24T12:00:00Z,2011-05-24T12:00:00Z,2011-05-24T12:00:02Z,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120004Z.94.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120011Z.131.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120013Z.171.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120009Z.193.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120002Z.211.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120010Z.304.image_lev1.fits,2011-05-24T120002Z/aia.lev1_euv_12s.2011-05-24T120005Z.335.image_lev1.fits,2011-05-24T120002Z/hmi.m_720s.20110524_120000_TAI.1.magnetogram.fits
2011-05-25T12:00:00Z,2011-05-25T12:00:00Z,2011-05-25T12:00:02Z,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120004Z.94.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120011Z.131.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120013Z.171.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120009Z.193.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120002Z.211.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120010Z.304.image_lev1.fits,2011-05-25T120002Z/aia.lev1_euv_12s.2011-05-25T120005Z.335.image_lev1.fits,2011-05-25T120002Z/hmi.m_720s.20110525_120000_TAI.1.magnetogram.fits
2011-05-26T12:00:00Z,2011-05-26T12:00:00Z,2011-05-26T12:00:02Z,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120004Z.94.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120011Z.131.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120013Z.171.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120009Z.193.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120002Z.211.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120010Z.304.image_lev1.fits,2011-05-26T120002Z/aia.lev1_euv_12s.2011-05-26T120005Z.335.image_lev1.fits,2011-05-26T120002Z/hmi.m_720s.20110526_120000_TAI.1.magnetogram.fits
2011-05-27T12:00:00Z,2011-05-27T11:12:00Z,2011-05-27T11:12:02Z,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111204Z.94.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111211Z.131.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111213Z.171.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111209Z.193.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111202Z.211.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111210Z.304.image_lev1.fits,2011-05-27T111202Z/aia.lev1_euv_12s.2011-05-27T111205Z.335.image_lev1.fits,2011-05-27T111202Z/hmi.m_720s.20110527_111200_TAI.1.magnetogram.fits
2011-05-28T12:00:00Z,2011-05-28T12:00:00Z,2011-05-28T12:00:02Z,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120004Z.94.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120011Z.131.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120013Z.171.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120009Z.193.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120002Z.211.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120010Z.304.image_lev1.fits,2011-05-28T120002Z/aia.lev1_euv_12s.2011-05-28T120005Z.335.image_lev1.fits,2011-05-28T120002Z/hmi.m_720s.20110528_120000_TAI.1.magnetogram.fits
2011-05-29T12:00:00Z,2011-05-29T12:00:00Z,2011-05-29T12:00:02Z,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120004Z.94.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120011Z.131.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120013Z.171.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120010Z.193.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120002Z.211.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120010Z.304.image_lev1.fits,2011-05-29T120002Z/aia.lev1_euv_12s.2011-05-29T120005Z.335.image_lev1.fits,2011-05-29T120002Z/hmi.m_720s.20110529_120000_TAI.1.magnetogram.fits
2011-05-30T12:00:00Z,2011-05-30T12:00:00Z,2011-05-30T12:00:02Z,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120004Z.94.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120011Z.131.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120013Z.171.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120009Z.193.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120002Z.211.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120010Z.304.image_lev1.fits,2011-05-30T120002Z/aia.lev1_euv_12s.2011-05-30T120005Z.335.image_lev1.fits,2011-05-30T120002Z/hmi.m_720s.20110530_120000_TAI.1.magnetogram.fits
2011-05-31T12:00:00Z,2011-05-31T12:00:00Z,2011-05-31T12:00:02Z,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120004Z.94.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120011Z.131.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120013Z.171.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120009Z.193.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120002Z.211.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120010Z.304.image_lev1.fits,2011-05-31T120002Z/aia.lev1_euv_12s.2011-05-31T120005Z.335.image_lev1.fits,2011-05-31T120002Z/hmi.m_720s.20110531_120000_TAI.1.magnetogram.fits
2011-06-01T12:00:00Z,2011-06-01T12:00:00Z,2011-06-01T12:00:02Z,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120004Z.94.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120011Z.131.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120013Z.171.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120009Z.193.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120002Z.211.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120010Z.304.image_lev1.fits,2011-06-01T120002Z/aia.lev1_euv_12s.2011-06-01T120005Z.335.image_lev1.fits,2011-06-01T120002Z/hmi.m_720s.20110601_120000_TAI.1.magnetogram.fits
2011-06-02T12:00:00Z,2011-06-02T12:00:00Z,2011-06-02T12:00:02Z,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120004Z.94.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120011Z.131.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120013Z.171.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120009Z.193.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120002Z.211.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120010Z.304.image_lev1.fits,2011-06-02T120002Z/aia.lev1_euv_12s.2011-06-02T120005Z.335.image_lev1.fits,2011-06-02T120002Z/hmi.m_720s.20110602_120000_TAI.1.magnetogram.fits
2011-06-03T12:00:00Z,2011-06-03T12:00:00Z,2011-06-03T12:00:02Z,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120004Z.94.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120011Z.131.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120013Z.171.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120009Z.193.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120002Z.211.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120010Z.304.image_lev1.fits,2011-06-03T120002Z/aia.lev1_euv_12s.2011-06-03T120005Z.335.image_lev1.fits,2011-06-03T120002Z/hmi.m_720s.20110603_120000_TAI.1.magnetogram.fits
2011-06-04T12:00:00Z,2011-06-04T12:00:00Z,2011-06-04T12:00:02Z,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120004Z.94.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120011Z.131.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120013Z.171.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120009Z.193.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120002Z.211.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120010Z.304.image_lev1.fits,2011-06-04T120002Z/aia.lev1_euv_12s.2011-06-04T120005Z.335.image_lev1.fits,2011-06-04T120002Z/hmi.m_720s.20110604_120000_TAI.1.magnetogram.fits
2011-06-05T12:00:00Z,2011-06-05T12:00:00Z,2011-06-05T12:00:02Z,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120004Z.94.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120011Z.131.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120013Z.171.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120009Z.193.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120002Z.211.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120010Z.304.image_lev1.fits,2011-06-05T120002Z/aia.lev1_euv_12s.2011-06-05T120005Z.335.image_lev1.fits,2011-06-05T120002Z/hmi.m_720s.20110605_120000_TAI.1.magnetogram.fits
