T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2025-02-15T12:00:00Z,2025-02-15T12:00:00Z,2025-02-15T11:59:59Z,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120001Z.94.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120008Z.131.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120010Z.171.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120006Z.193.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T115959Z.211.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120007Z.304.image_lev1.fits,2025-02-15T115959Z/aia.lev1_euv_12s.2025-02-15T120002Z.335.image_lev1.fits,2025-02-15T115959Z/hmi.m_720s.20250215_120000_TAI.3.magnetogram.fits
2025-02-16T12:00:00Z,2025-02-16T12:00:00Z,2025-02-16T11:59:59Z,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120001Z.94.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120008Z.131.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120010Z.171.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120006Z.193.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T115959Z.211.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120007Z.304.image_lev1.fits,2025-02-16T115959Z/aia.lev1_euv_12s.2025-02-16T120002Z.335.image_lev1.fits,2025-02-16T115959Z/hmi.m_720s.20250216_120000_TAI.3.magnetogram.fits
2025-02-17T12:00:00Z,2025-02-17T12:00:00Z,2025-02-17T11:59:59Z,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120001Z.94.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120008Z.131.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120010Z.171.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120006Z.193.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T115959Z.211.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120007Z.304.image_lev1.fits,2025-02-17T115959Z/aia.lev1_euv_12s.2025-02-17T120002Z.335.image_lev1.fits,2025-02-17T115959Z/hmi.m_720s.20250217_120000_TAI.3.magnetogram.fits
2025-02-18T12:00:00Z,2025-02-18T12:00:00Z,2025-02-18T11:59:59Z,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120001Z.94.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120008Z.131.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120010Z.171.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120006Z.193.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T115959Z.211.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120007Z.304.image_lev1.fits,2025-02-18T115959Z/aia.lev1_euv_12s.2025-02-18T120002Z.335.image_lev1.fits,2025-02-18T115959Z/hmi.m_720s.20250218_120000_TAI.3.magnetogram.fits
2025-02-19T12:00:00Z,2025-02-19T12:00:00Z,2025-02-19T11:59:59Z,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120001Z.94.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120008Z.131.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120010Z.171.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120006Z.193.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T115959Z.211.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120007Z.304.image_lev1.fits,2025-02-19T115959Z/aia.lev1_euv_12s.2025-02-19T120002Z.335.image_lev1.fits,2025-02-19T115959Z/hmi.m_720s.20250219_120000_TAI.3.magnetogram.fits
2025-02-20T12:00:00Z,2025-02-20T12:00:00Z,2025-02-20T11:59:59Z,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120001Z.94.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120008Z.131.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120010Z.171.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120006Z.193.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T115959Z.211.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120007Z.304.image_lev1.fits,2025-02-20T115959Z/aia.lev1_euv_12s.2025-02-20T120002Z.335.image_lev1.fits,2025-02-20T115959Z/hmi.m_720s.20250220_120000_TAI.3.magnetogram.fits
2025-02-21T12:00:00Z,2025-02-21T12:00:00Z,2025-02-21T11:59:59Z,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120001Z.94.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120008Z.131.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120010Z.171.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120006Z.193.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T115959Z.211.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120007Z.304.image_lev1.fits,2025-02-21T115959Z/aia.lev1_euv_12s.2025-02-21T120002Z.335.image_lev1.fits,2025-02-21T115959Z/hmi.m_720s.20250221_120000_TAI.3.magnetogram.fits
2025-02-22T12:00:00Z,2025-02-22T12:00:00Z,2025-02-22T11:59:59Z,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120001Z.94.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120008Z.131.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120010Z.171.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120006Z.193.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T115959Z.211.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120007Z.304.image_lev1.fits,2025-02-22T115959Z/aia.lev1_euv_12s.2025-02-22T120002Z.335.image_lev1.fits,2025-02-22T115959Z/hmi.m_720s.20250222_120000_TAI.3.magnetogram.fits
2025-02-23T12:00:00Z,2025-02-23T12:00:00Z,2025-02-23T11:59:59Z,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120001Z.94.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120009Z.131.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120010Z.171.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120007Z.193.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T115959Z.211.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120007Z.304.image_lev1.fits,2025-02-23T115959Z/aia.lev1_euv_12s.2025-02-23T120002Z.335.image_lev1.fits,2025-02-23T115959Z/hmi.m_720s.20250223_120000_TAI.3.magnetogram.fits
2025-02-24T12:00:00Z,2025-02-24T12:00:00Z,2025-02-24T11:59:59Z,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120001Z.94.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120008Z.131.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120010Z.171.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120006Z.193.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T115959Z.211.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120007Z.304.image_lev1.fits,2025-02-24T115959Z/aia.lev1_euv_12s.2025-02-24T120002Z.335.image_lev1.fits,2025-02-24T115959Z/hmi.m_720s.20250224_120000_TAI.3.magnetogram.fits
2025-02-25T12:00:00Z,2025-02-25T12:00:00Z,2025-02-25T11:59:59Z,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120001Z.94.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120010Z.131.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120010Z.171.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120007Z.193.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T115959Z.211.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120007Z.304.image_lev1.fits,2025-02-25T115959Z/aia.lev1_euv_12s.2025-02-25T120002Z.335.image_lev1.fits,2025-02-25T115959Z/hmi.m_720s.20250225_120000_TAI.3.magnetogram.fits
2025-02-26T12:00:00Z,2025-02-26T05:36:00Z,2025-02-26T05:35:59Z,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053601Z.94.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053608Z.131.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053610Z.171.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053606Z.193.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053559Z.211.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053607Z.304.image_lev1.fits,2025-02-26T053559Z/aia.lev1_euv_12s.2025-02-26T053602Z.335.image_lev1.fits,2025-02-26T053559Z/hmi.m_720s.20250226_053600_TAI.3.magnetogram.fits
2025-02-27T12:00:00Z,2025-02-27T12:00:00Z,2025-02-27T11:59:59Z,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120001Z.94.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120008Z.131.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120010Z.171.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120006Z.193.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T115959Z.211.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120007Z.304.image_lev1.fits,2025-02-27T115959Z/aia.lev1_euv_12s.2025-02-27T120002Z.335.image_lev1.fits,2025-02-27T115959Z/hmi.m_720s.20250227_120000_TAI.3.magnetogram.fits
2025-02-28T12:00:00Z,2025-02-28T12:00:00Z,2025-02-28T11:59:59Z,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120001Z.94.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120008Z.131.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120010Z.171.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120006Z.193.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T115959Z.211.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120007Z.304.image_lev1.fits,2025-02-28T115959Z/aia.lev1_euv_12s.2025-02-28T120002Z.335.image_lev1.fits,2025-02-28T115959Z/hmi.m_720s.20250228_120000_TAI.3.magnetogram.fits
2025-03-01T12:00:00Z,2025-03-01T12:00:00Z,2025-03-01T11:59:59Z,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120001Z.94.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120008Z.131.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120010Z.171.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120006Z.193.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T115959Z.211.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120007Z.304.image_lev1.fits,2025-03-01T115959Z/aia.lev1_euv_12s.2025-03-01T120002Z.335.image_lev1.fits,2025-03-01T115959Z/hmi.m_720s.20250301_120000_TAI.3.magnetogram.fits
2025-03-02T12:00:00Z,2025-03-02T12:00:00Z,2025-03-02T11:59:59Z,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120001Z.94.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120008Z.131.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120010Z.171.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120006Z.193.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T115959Z.211.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120007Z.304.image_lev1.fits,2025-03-02T115959Z/aia.lev1_euv_12s.2025-03-02T120002Z.335.image_lev1.fits,2025-03-02T115959Z/hmi.m_720s.20250302_120000_TAI.3.magnetogram.fits
