T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2019-12-20T12:00:00Z,2019-12-20T12:00:00Z,2019-12-20T11:59:59Z,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120001Z.94.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120008Z.131.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120010Z.171.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120006Z.193.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T115959Z.211.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120007Z.304.image_lev1.fits,2019-12-20T115959Z/aia.lev1_euv_12s.2019-12-20T120002Z.335.image_lev1.fits,2019-12-20T115959Z/hmi.m_720s.20191220_120000_TAI.3.magnetogram.fits
2019-12-21T12:00:00Z,2019-12-21T12:00:00Z,2019-12-21T11:59:59Z,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120001Z.94.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120008Z.131.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120010Z.171.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120006Z.193.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T115959Z.211.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120007Z.304.image_lev1.fits,2019-12-21T115959Z/aia.lev1_euv_12s.2019-12-21T120002Z.335.image_lev1.fits,2019-12-21T115959Z/hmi.m_720s.20191221_120000_TAI.3.magnetogram.fits
2019-12-22T12:00:00Z,2019-12-22T12:00:00Z,2019-12-22T11:59:59Z,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120001Z.94.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120008Z.131.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120010Z.171.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120006Z.193.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T115959Z.211.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120007Z.304.image_lev1.fits,2019-12-22T115959Z/aia.lev1_euv_12s.2019-12-22T120002Z.335.image_lev1.fits,2019-12-22T115959Z/hmi.m_720s.20191222_120000_TAI.3.magnetogram.fits
2019-12-23T12:00:00Z,2019-12-23T12:00:00Z,2019-12-23T11:59:59Z,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120001Z.94.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120008Z.131.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120010Z.171.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120006Z.193.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T115959Z.211.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120007Z.304.image_lev1.fits,2019-12-23T115959Z/aia.lev1_euv_12s.2019-12-23T120002Z.335.image_lev1.fits,2019-12-23T115959Z/hmi.m_720s.20191223_120000_TAI.3.magnetogram.fits
2019-12-24T12:00:00Z,2019-12-24T12:00:00Z,2019-12-24T11:59:59Z,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120001Z.94.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120008Z.131.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120010Z.171.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120006Z.193.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T115959Z.211.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120007Z.304.image_lev1.fits,2019-12-24T115959Z/aia.lev1_euv_12s.2019-12-24T120002Z.335.image_lev1.fits,2019-12-24T115959Z/hmi.m_720s.20191224_120000_TAI.3.magnetogram.fits
2019-12-25T12:00:00Z,2019-12-25T12:00:00Z,2019-12-25T11:59:59Z,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120001Z.94.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120008Z.131.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120010Z.171.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120006Z.193.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T115959Z.211.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120007Z.304.image_lev1.fits,2019-12-25T115959Z/aia.lev1_euv_12s.2019-12-25T120002Z.335.image_lev1.fits,2019-12-25T115959Z/hmi.m_720s.20191225_120000_TAI.3.magnetogram.fits
2019-12-26T12:00:00Z,2019-12-26T12:00:00Z,2019-12-26T11:59:59Z,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120001Z.94.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120008Z.131.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120010Z.171.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120006Z.193.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T115959Z.211.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120007Z.304.image_lev1.fits,2019-12-26T115959Z/aia.lev1_euv_12s.2019-12-26T120002Z.335.image_lev1.fits,2019-12-26T115959Z/hmi.m_720s.20191226_120000_TAI.3.magnetogram.fits
2019-12-27T12:00:00Z,2019-12-27T12:00:00Z,2019-12-27T11:59:59Z,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120001Z.94.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120008Z.131.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120010Z.171.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120006Z.193.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T115959Z.211.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120007Z.304.image_lev1.fits,2019-12-27T115959Z/aia.lev1_euv_12s.2019-12-27T120002Z.335.image_lev1.fits,2019-12-27T115959Z/hmi.m_720s.20191227_120000_TAI.3.magnetogram.fits
2019-12-28T12:00:00Z,2019-12-28T12:00:00Z,2019-12-28T11:59:59Z,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120001Z.94.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120008Z.131.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120010Z.171.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120006Z.193.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T115959Z.211.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120007Z.304.image_lev1.fits,2019-12-28T115959Z/aia.lev1_euv_12s.2019-12-28T120002Z.335.image_lev1.fits,2019-12-28T115959Z/hmi.m_720s.20191228_120000_TAI.3.magnetogram.fits
2019-12-29T12:00:00Z,2019-12-29T12:00:00Z,2019-12-29T11:59:59Z,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120001Z.94.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120008Z.131.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120010Z.171.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120006Z.193.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T115959Z.211.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120007Z.304.image_lev1.fits,2019-12-29T115959Z/aia.lev1_euv_12s.2019-12-29T120002Z.335.image_lev1.fits,2019-12-29T115959Z/hmi.m_720s.20191229_120000_TAI.3.magnetogram.fits
2019-12-30T12:00:00Z,2019-12-30T12:00:00Z,2019-12-30T11:59:59Z,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120001Z.94.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120008Z.131.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120010Z.171.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120006Z.193.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T115959Z.211.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120007Z.304.image_lev1.fits,2019-12-30T115959Z/aia.lev1_euv_12s.2019-12-30T120002Z.335.image_lev1.fits,2019-12-30T115959Z/hmi.m_720s.20191230_120000_TAI.3.magnetogram.fits
2019-12-31T12:00:00Z,2019-12-31T12:00:00Z,2019-12-31T11:59:59Z,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120001Z.94.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120008Z.131.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120010Z.171.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120006Z.193.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T115959Z.211.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120007Z.304.image_lev1.fits,2019-12-31T115959Z/aia.lev1_euv_12s.2019-12-31T120002Z.335.image_lev1.fits,2019-12-31T115959Z/hmi.m_720s.20191231_120000_TAI.3.magnetogram.fits
2020-01-01T12:00:00Z,2020-01-01T12:00:00Z,2020-01-01T11:59:59Z,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120001Z.94.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120008Z.131.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120010Z.171.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120006Z.193.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T115959Z.211.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120007Z.304.image_lev1.fits,2020-01-01T115959Z/aia.lev1_euv_12s.2020-01-01T120002Z.335.image_lev1.fits,2020-01-01T115959Z/hmi.m_720s.20200101_120000_TAI.3.magnetogram.fits
2020-01-02T12:00:00Z,2020-01-02T12:00:00Z,2020-01-02T11:59:59Z,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120001Z.94.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120008Z.131.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120010Z.171.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120006Z.193.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T115959Z.211.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120007Z.304.image_lev1.fits,2020-01-02T115959Z/aia.lev1_euv_12s.2020-01-02T120002Z.335.image_lev1.fits,2020-01-02T115959Z/hmi.m_720s.20200102_120000_TAI.3.magnetogram.fits
2020-01-03T12:00:00Z,2020-01-03T12:00:00Z,2020-01-03T11:59:59Z,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120001Z.94.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120008Z.131.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120010Z.171.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120006Z.193.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T115959Z.211.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120007Z.304.image_lev1.fits,2020-01-03T115959Z/aia.lev1_euv_12s.2020-01-03T120002Z.335.image_lev1.fits,2020-01-03T115959Z/hmi.m_720s.20200103_120000_TAI.3.magnetogram.fits
2020-01-04T12:00:00Z,2020-01-04T12:00:00Z,2020-01-04T11:59:59Z,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120001Z.94.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120008Z.131.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120010Z.171.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120006Z.193.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T115959Z.211.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120007Z.304.image_lev1.fits,2020-01-04T115959Z/aia.lev1_euv_12s.2020-01-04T120002Z.335.image_lev1.fits,2020-01-04T115959Z/hmi.m_720s.20200104_120000_TAI.3.magnetogram.fits
2020-01-05T12:00:00Z,2020-01-05T12:00:00Z,2020-01-05T11:59:59Z,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120001Z.94.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120008Z.131.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120010Z.171.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120006Z.193.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T115959Z.211.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120007Z.304.image_lev1.fits,2020-01-05T115959Z/aia.lev1_euv_12s.2020-01-05T120002Z.335.image_lev1.fits,2020-01-05T115959Z/hmi.m_720s.20200105_120000_TAI.3.magnetogram.fits
