T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2016-02-28T12:00:00Z,2016-02-28T12:00:00Z,2016-02-28T12:00:00Z,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120002Z.94.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120009Z.131.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120011Z.171.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120007Z.193.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120000Z.211.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120008Z.304.image_lev1.fits,2016-02-28T120000Z/aia.lev1_euv_12s.2016-02-28T120003Z.335.image_lev1.fits,2016-02-28T120000Z/hmi.m_720s.20160228_120000_TAI.1.magnetogram.fits
2016-02-29T12:00:00Z,2016-02-29T12:00:00Z,2016-02-29T12:00:00Z,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120002Z.94.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120009Z.131.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120011Z.171.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120007Z.193.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120000Z.211.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120008Z.304.image_lev1.fits,2016-02-29T120000Z/aia.lev1_euv_12s.2016-02-29T120003Z.335.image_lev1.fits,2016-02-29T120000Z/hmi.m_720s.20160229_120000_TAI.1.magnetogram.fits
2016-03-01T12:00:00Z,2016-03-01T12:00:00Z,2016-03-01T12:00:00Z,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120002Z.94.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120009Z.131.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120011Z.171.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120007Z.193.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120000Z.211.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120008Z.304.image_lev1.fits,2016-03-01T120000Z/aia.lev1_euv_12s.2016-03-01T120003Z.335.image_lev1.fits,2016-03-01T120000Z/hmi.m_720s.20160301_120000_TAI.1.magnetogram.fits
2016-03-02T12:00:00Z,2016-03-02T12:00:00Z,2016-03-02T12:00:00Z,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120002Z.94.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120009Z.131.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120011Z.171.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120007Z.193.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120000Z.211.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120008Z.304.image_lev1.fits,2016-03-02T120000Z/aia.lev1_euv_12s.2016-03-02T120003Z.335.image_lev1.fits,2016-03-02T120000Z/hmi.m_720s.20160302_120000_TAI.1.magnetogram.fits
2016-03-03T12:00:00Z,2016-03-03T12:00:00Z,2016-03-03T12:00:00Z,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120002Z.94.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120009Z.131.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120011Z.171.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120007Z.193.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120000Z.211.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120008Z.304.image_lev1.fits,2016-03-03T120000Z/aia.lev1_euv_12s.2016-03-03T120003Z.335.image_lev1.fits,2016-03-03T120000Z/hmi.m_720s.20160303_120000_TAI.1.magnetogram.fits
2016-03-04T12:00:00Z,2016-03-04T12:00:00Z,2016-03-04T12:00:00Z,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120002Z.94.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120009Z.131.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120011Z.171.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120007Z.193.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120000Z.211.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120008Z.304.image_lev1.fits,2016-03-04T120000Z/aia.lev1_euv_12s.2016-03-04T120003Z.335.image_lev1.fits,2016-03-04T120000Z/hmi.m_720s.20160304_120000_TAI.1.magnetogram.fits
2016-03-05T12:00:00Z,2016-03-05T12:00:00Z,2016-03-05T12:00:00Z,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120002Z.94.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120009Z.131.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120011Z.171.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120007Z.193.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120000Z.211.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120008Z.304.image_lev1.fits,2016-03-05T120000Z/aia.lev1_euv_12s.2016-03-05T120003Z.335.image_lev1.fits,2016-03-05T120000Z/hmi.m_720s.20160305_120000_TAI.1.magnetogram.fits
2016-03-06T12:00:00Z,2016-03-06T12:00:00Z,2016-03-06T12:00:00Z,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120002Z.94.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120009Z.131.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120011Z.171.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120007Z.193.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120000Z.211.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120008Z.304.image_lev1.fits,2016-03-06T120000Z/aia.lev1_euv_12s.2016-03-06T120003Z.335.image_lev1.fits,2016-03-06T120000Z/hmi.m_720s.20160306_120000_TAI.1.magnetogram.fits
2016-03-07T12:00:00Z,2016-03-07T12:00:00Z,2016-03-07T12:00:00Z,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120002Z.94.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120009Z.131.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120011Z.171.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120007Z.193.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120000Z.211.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120008Z.304.image_lev1.fits,2016-03-07T120000Z/aia.lev1_euv_12s.2016-03-07T120003Z.335.image_lev1.fits,2016-03-07T120000Z/hmi.m_720s.20160307_120000_TAI.1.magnetogram.fits
2016-03-08T12:00:00Z,2016-03-08T12:00:00Z,2016-03-08T12:00:00Z,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120002Z.94.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120009Z.131.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120011Z.171.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120007Z.193.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120000Z.211.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120008Z.304.image_lev1.fits,2016-03-08T120000Z/aia.lev1_euv_12s.2016-03-08T120003Z.335.image_lev1.fits,2016-03-08T120000Z/hmi.m_720s.20160308_120000_TAI.1.magnetogram.fits
2016-03-09T12:00:00Z,2016-03-09T12:00:00Z,2016-03-09T12:00:00Z,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120002Z.94.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120009Z.131.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120011Z.171.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120007Z.193.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120000Z.211.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120008Z.304.image_lev1.fits,2016-03-09T120000Z/aia.lev1_euv_12s.2016-03-09T120003Z.335.image_lev1.fits,2016-03-09T120000Z/hmi.m_720s.20160309_120000_TAI.1.magnetogram.fits
2016-03-10T12:00:00Z,2016-03-10T12:00:00Z,2016-03-10T12:00:00Z,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120002Z.94.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120009Z.131.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120011Z.171.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120007Z.193.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120000Z.211.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120008Z.304.image_lev1.fits,2016-03-10T120000Z/aia.lev1_euv_12s.2016-03-10T120003Z.335.image_lev1.fits,2016-03-10T120000Z/hmi.m_720s.20160310_120000_TAI.1.magnetogram.fits
2016-03-11T12:00:00Z,2016-03-11T12:00:00Z,2016-03-11T12:00:00Z,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120002Z.94.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120009Z.131.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120011Z.171.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120007Z.193.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120000Z.211.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120008Z.304.image_lev1.fits,2016-03-11T120000Z/aia.lev1_euv_12s.2016-03-11T120003Z.335.image_lev1.fits,2016-03-11T120000Z/hmi.m_720s.20160311_120000_TAI.1.magnetogram.fits
2016-03-12T12:00:00Z,2016-03-12T12:00:00Z,2016-03-12T12:00:00Z,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120002Z.94.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120009Z.131.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120011Z.171.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120007Z.193.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120000Z.211.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120008Z.304.image_lev1.fits,2016-03-12T120000Z/aia.lev1_euv_12s.2016-03-12T120003Z.335.image_lev1.fits,2016-03-12T120000Z/hmi.m_720s.20160312_120000_TAI.1.magnetogram.fits
2016-03-13T12:00:00Z,2016-03-13T12:00:00Z,2016-03-13T12:00:00Z,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120002Z.94.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120009Z.131.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120011Z.171.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120007Z.193.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120000Z.211.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120008Z.304.image_lev1.fits,2016-03-13T120000Z/aia.lev1_euv_12s.2016-03-13T120003Z.335.image_lev1.fits,2016-03-13T120000Z/hmi.m_720s.20160313_120000_TAI.1.magnetogram.fits
2016-03-14T12:00:00Z,2016-03-14T12:00:00Z,2016-03-14T12:00:00Z,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120002Z.94.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120009Z.131.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120011Z.171.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120007Z.193.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120000Z.211.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120008Z.304.image_lev1.fits,2016-03-14T120000Z/aia.lev1_euv_12s.2016-03-14T120003Z.335.image_lev1.fits,2016-03-14T120000Z/hmi.m_720s.20160314_120000_TAI.1.magnetogram.fits
2016-03-15T12:00:00Z,2016-03-15T12:00:00Z,2016-03-15T12:00:00Z,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120002Z.94.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120009Z.131.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120011Z.171.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120007Z.193.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120000Z.211.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120008Z.304.image_lev1.fits,2016-03-15T120000Z/aia.lev1_euv_12s.2016-03-15T120003Z.335.image_lev1.fits,2016-03-15T120000Z/hmi.m_720s.20160315_120000_TAI.1.magnetogram.fits
