T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2020-06-28T12:00:00Z,2020-06-28T12:00:00Z,2020-06-28T11:59:59Z,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120001Z.94.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120008Z.131.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120010Z.171.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120006Z.193.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T115959Z.211.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120007Z.304.image_lev1.fits,2020-06-28T115959Z/aia.lev1_euv_12s.2020-06-28T120002Z.335.image_lev1.fits,2020-06-28T115959Z/hmi.m_720s.20200628_120000_TAI.3.magnetogram.fits
2020-06-29T12:00:00Z,2020-06-29T12:00:00Z,2020-06-29T11:59:59Z,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120001Z.94.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120008Z.131.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120010Z.171.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120006Z.193.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T115959Z.211.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120007Z.304.image_lev1.fits,2020-06-29T115959Z/aia.lev1_euv_12s.2020-06-29T120002Z.335.image_lev1.fits,2020-06-29T115959Z/hmi.m_720s.20200629_120000_TAI.3.magnetogram.fits
2020-06-30T12:00:00Z,2020-06-30T12:00:00Z,2020-06-30T11:59:59Z,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120001Z.94.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120008Z.131.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120010Z.171.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120006Z.193.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T115959Z.211.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120007Z.304.image_lev1.fits,2020-06-30T115959Z/aia.lev1_euv_12s.2020-06-30T120002Z.335.image_lev1.fits,2020-06-30T115959Z/hmi.m_720s.20200630_120000_TAI.3.magnetogram.fits
2020-07-01T12:00:00Z,2020-07-01T12:00:00Z,2020-07-01T11:59:59Z,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120001Z.94.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120008Z.131.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120010Z.171.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120006Z.193.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T115959Z.211.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120007Z.304.image_lev1.fits,2020-07-01T115959Z/aia.lev1_euv_12s.2020-07-01T120002Z.335.image_lev1.fits,2020-07-01T115959Z/hmi.m_720s.20200701_120000_TAI.3.magnetogram.fits
2020-07-02T12:00:00Z,2020-07-02T12:00:00Z,2020-07-02T11:59:59Z,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120001Z.94.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120008Z.131.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120010Z.171.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120006Z.193.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T115959Z.211.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120007Z.304.image_lev1.fits,2020-07-02T115959Z/aia.lev1_euv_12s.2020-07-02T120002Z.335.image_lev1.fits,2020-07-02T115959Z/hmi.m_720s.20200702_120000_TAI.3.magnetogram.fits
2020-07-03T12:00:00Z,2020-07-03T12:00:00Z,2020-07-03T11:59:59Z,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120001Z.94.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120008Z.131.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120010Z.171.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120006Z.193.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T115959Z.211.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120007Z.304.image_lev1.fits,2020-07-03T115959Z/aia.lev1_euv_12s.2020-07-03T120002Z.335.image_lev1.fits,2020-07-03T115959Z/hmi.m_720s.20200703_120000_TAI.3.magnetogram.fits
2020-07-04T12:00:00Z,2020-07-04T12:00:00Z,2020-07-04T11:59:59Z,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120001Z.94.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120008Z.131.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120010Z.171.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120006Z.193.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T115959Z.211.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120007Z.304.image_lev1.fits,2020-07-04T115959Z/aia.lev1_euv_12s.2020-07-04T120002Z.335.image_lev1.fits,2020-07-04T115959Z/hmi.m_720s.20200704_120000_TAI.3.magnetogram.fits
2020-07-05T12:00:00Z,2020-07-05T12:00:00Z,2020-07-05T11:59:59Z,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120001Z.94.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120008Z.131.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120010Z.171.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120006Z.193.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T115959Z.211.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120007Z.304.image_lev1.fits,2020-07-05T115959Z/aia.lev1_euv_12s.2020-07-05T120002Z.335.image_lev1.fits,2020-07-05T115959Z/hmi.m_720s.20200705_120000_TAI.3.magnetogram.fits
2020-07-06T12:00:00Z,2020-07-06T12:00:00Z,2020-07-06T11:59:59Z,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120001Z.94.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120008Z.131.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120010Z.171.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120006Z.193.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T115959Z.211.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120007Z.304.image_lev1.fits,2020-07-06T115959Z/aia.lev1_euv_12s.2020-07-06T120002Z.335.image_lev1.fits,2020-07-06T115959Z/hmi.m_720s.20200706_120000_TAI.3.magnetogram.fits
2020-07-07T12:00:00Z,2020-07-07T12:00:00Z,2020-07-07T11:59:59Z,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120001Z.94.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120008Z.131.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120010Z.171.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120006Z.193.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T115959Z.211.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120007Z.304.image_lev1.fits,2020-07-07T115959Z/aia.lev1_euv_12s.2020-07-07T120002Z.335.image_lev1.fits,2020-07-07T115959Z/hmi.m_720s.20200707_120000_TAI.3.magnetogram.fits
2020-07-08T12:00:00Z,2020-07-08T12:00:00Z,2020-07-08T11:59:59Z,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120001Z.94.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120008Z.131.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120010Z.171.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120006Z.193.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T115959Z.211.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120007Z.304.image_lev1.fits,2020-07-08T115959Z/aia.lev1_euv_12s.2020-07-08T120002Z.335.image_lev1.fits,2020-07-08T115959Z/hmi.m_720s.20200708_120000_TAI.3.magnetogram.fits
2020-07-09T12:00:00Z,2020-07-09T12:00:00Z,2020-07-09T11:59:59Z,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120001Z.94.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120008Z.131.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120010Z.171.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120006Z.193.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T115959Z.211.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120007Z.304.image_lev1.fits,2020-07-09T115959Z/aia.lev1_euv_12s.2020-07-09T120002Z.335.image_lev1.fits,2020-07-09T115959Z/hmi.m_720s.20200709_120000_TAI.3.magnetogram.fits
2020-07-10T12:00:00Z,2020-07-10T12:00:00Z,2020-07-10T11:59:59Z,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120001Z.94.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120008Z.131.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120010Z.171.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120006Z.193.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T115959Z.211.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120007Z.304.image_lev1.fits,2020-07-10T115959Z/aia.lev1_euv_12s.2020-07-10T120002Z.335.image_lev1.fits,2020-07-10T115959Z/hmi.m_720s.20200710_120000_TAI.3.magnetogram.fits
2020-07-11T12:00:00Z,2020-07-11T12:00:00Z,2020-07-11T11:59:59Z,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120001Z.94.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120008Z.131.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120010Z.171.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120006Z.193.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T115959Z.211.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120007Z.304.image_lev1.fits,2020-07-11T115959Z/aia.lev1_euv_12s.2020-07-11T120002Z.335.image_lev1.fits,2020-07-11T115959Z/hmi.m_720s.20200711_120000_TAI.3.magnetogram.fits
2020-07-12T12:00:00Z,2020-07-12T12:00:00Z,2020-07-12T11:59:59Z,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120001Z.94.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120008Z.131.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120010Z.171.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120006Z.193.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T115959Z.211.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120007Z.304.image_lev1.fits,2020-07-12T115959Z/aia.lev1_euv_12s.2020-07-12T120002Z.335.image_lev1.fits,2020-07-12T115959Z/hmi.m_720s.20200712_120000_TAI.3.magnetogram.fits
2020-07-13T12:00:00Z,2020-07-13T12:00:00Z,2020-07-13T11:59:59Z,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120001Z.94.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120008Z.131.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120010Z.171.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120006Z.193.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T115959Z.211.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120007Z.304.image_lev1.fits,2020-07-13T115959Z/aia.lev1_euv_12s.2020-07-13T120002Z.335.image_lev1.fits,2020-07-13T115959Z/hmi.m_720s.20200713_120000_TAI.3.magnetogram.fits
2020-07-14T12:00:00Z,2020-07-14T12:00:00Z,2020-07-14T11:59:59Z,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120001Z.94.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120008Z.131.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120010Z.171.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120006Z.193.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T115959Z.211.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120007Z.304.image_lev1.fits,2020-07-14T115959Z/aia.lev1_euv_12s.2020-07-14T120002Z.335.image_lev1.fits,2020-07-14T115959Z/hmi.m_720s.20200714_120000_TAI.3.magnetogram.fits
