T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-06-22T12:00:00Z,2018-06-22T12:00:00Z,2018-06-22T11:59:59Z,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120001Z.94.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120008Z.131.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120010Z.171.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120006Z.193.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T115959Z.211.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120007Z.304.image_lev1.fits,2018-06-22T115959Z/aia.lev1_euv_12s.2018-06-22T120002Z.335.image_lev1.fits,2018-06-22T115959Z/hmi.m_720s.20180622_120000_TAI.3.magnetogram.fits
2018-06-23T12:00:00Z,2018-06-23T12:00:00Z,2018-06-23T11:59:59Z,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120001Z.94.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120008Z.131.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120010Z.171.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120006Z.193.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T115959Z.211.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120007Z.304.image_lev1.fits,2018-06-23T115959Z/aia.lev1_euv_12s.2018-06-23T120002Z.335.image_lev1.fits,2018-06-23T115959Z/hmi.m_720s.20180623_120000_TAI.3.magnetogram.fits
2018-06-24T12:00:00Z,2018-06-24T12:00:00Z,2018-06-24T11:59:59Z,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120001Z.94.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120008Z.131.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120010Z.171.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120006Z.193.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T115959Z.211.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120007Z.304.image_lev1.fits,2018-06-24T115959Z/aia.lev1_euv_12s.2018-06-24T120002Z.335.image_lev1.fits,2018-06-24T115959Z/hmi.m_720s.20180624_120000_TAI.3.magnetogram.fits
2018-06-25T12:00:00Z,2018-06-25T12:00:00Z,2018-06-25T11:59:59Z,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120001Z.94.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120008Z.131.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120010Z.171.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120006Z.193.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T115959Z.211.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120007Z.304.image_lev1.fits,2018-06-25T115959Z/aia.lev1_euv_12s.2018-06-25T120002Z.335.image_lev1.fits,2018-06-25T115959Z/hmi.m_720s.20180625_120000_TAI.3.magnetogram.fits
2018-06-26T12:00:00Z,2018-06-26T12:00:00Z,2018-06-26T11:59:59Z,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120001Z.94.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120008Z.131.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120010Z.171.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120006Z.193.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T115959Z.211.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120007Z.304.image_lev1.fits,2018-06-26T115959Z/aia.lev1_euv_12s.2018-06-26T120002Z.335.image_lev1.fits,2018-06-26T115959Z/hmi.m_720s.20180626_120000_TAI.3.magnetogram.fits
2018-06-27T12:00:00Z,2018-06-27T12:00:00Z,2018-06-27T11:59:59Z,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120001Z.94.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120008Z.131.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120010Z.171.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120006Z.193.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T115959Z.211.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120007Z.304.image_lev1.fits,2018-06-27T115959Z/aia.lev1_euv_12s.2018-06-27T120002Z.335.image_lev1.fits,2018-06-27T115959Z/hmi.m_720s.20180627_120000_TAI.3.magnetogram.fits
2018-06-28T12:00:00Z,2018-06-28T20:12:00Z,2018-06-28T20:11:59Z,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201201Z.94.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201208Z.131.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201210Z.171.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201206Z.193.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201159Z.211.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201207Z.304.image_lev1.fits,2018-06-28T201159Z/aia.lev1_euv_12s.2018-06-28T201202Z.335.image_lev1.fits,2018-06-28T201159Z/hmi.m_720s.20180628_201200_TAI.3.magnetogram.fits
2018-06-29T12:00:00Z,2018-06-29T12:00:00Z,2018-06-29T11:59:59Z,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120001Z.94.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120008Z.131.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120010Z.171.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120006Z.193.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T115959Z.211.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120007Z.304.image_lev1.fits,2018-06-29T115959Z/aia.lev1_euv_12s.2018-06-29T120002Z.335.image_lev1.fits,2018-06-29T115959Z/hmi.m_720s.20180629_120000_TAI.3.magnetogram.fits
2018-06-30T12:00:00Z,2018-06-30T12:00:00Z,2018-06-30T11:59:59Z,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120001Z.94.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120008Z.131.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120010Z.171.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120006Z.193.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T115959Z.211.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120007Z.304.image_lev1.fits,2018-06-30T115959Z/aia.lev1_euv_12s.2018-06-30T120002Z.335.image_lev1.fits,2018-06-30T115959Z/hmi.m_720s.20180630_120000_TAI.3.magnetogram.fits
2018-07-01T12:00:00Z,2018-07-01T12:00:00Z,2018-07-01T11:59:59Z,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120001Z.94.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120008Z.131.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120010Z.171.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120006Z.193.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T115959Z.211.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120007Z.304.image_lev1.fits,2018-07-01T115959Z/aia.lev1_euv_12s.2018-07-01T120002Z.335.image_lev1.fits,2018-07-01T115959Z/hmi.m_720s.20180701_120000_TAI.3.magnetogram.fits
2018-07-02T12:00:00Z,2018-07-02T12:00:00Z,2018-07-02T11:59:59Z,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120001Z.94.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120008Z.131.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120010Z.171.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120006Z.193.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T115959Z.211.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120007Z.304.image_lev1.fits,2018-07-02T115959Z/aia.lev1_euv_12s.2018-07-02T120002Z.335.image_lev1.fits,2018-07-02T115959Z/hmi.m_720s.20180702_120000_TAI.3.magnetogram.fits
2018-07-03T12:00:00Z,2018-07-03T12:00:00Z,2018-07-03T11:59:59Z,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120001Z.94.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120008Z.131.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120010Z.171.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120006Z.193.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T115959Z.211.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120007Z.304.image_lev1.fits,2018-07-03T115959Z/aia.lev1_euv_12s.2018-07-03T120002Z.335.image_lev1.fits,2018-07-03T115959Z/hmi.m_720s.20180703_120000_TAI.3.magnetogram.fits
2018-07-04T12:00:00Z,2018-07-04T12:00:00Z,2018-07-04T11:59:59Z,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120001Z.94.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120008Z.131.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120010Z.171.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120006Z.193.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T115959Z.211.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120007Z.304.image_lev1.fits,2018-07-04T115959Z/aia.lev1_euv_12s.2018-07-04T120002Z.335.image_lev1.fits,2018-07-04T115959Z/hmi.m_720s.20180704_120000_TAI.3.magnetogram.fits
2018-07-05T12:00:00Z,2018-07-05T12:00:00Z,2018-07-05T11:59:59Z,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120001Z.94.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120008Z.131.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120010Z.171.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120006Z.193.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T115959Z.211.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120007Z.304.image_lev1.fits,2018-07-05T115959Z/aia.lev1_euv_12s.2018-07-05T120002Z.335.image_lev1.fits,2018-07-05T115959Z/hmi.m_720s.20180705_120000_TAI.3.magnetogram.fits
2018-07-06T12:00:00Z,2018-07-06T12:00:00Z,2018-07-06T11:59:59Z,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120001Z.94.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120008Z.131.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120010Z.171.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120006Z.193.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T115959Z.211.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120007Z.304.image_lev1.fits,2018-07-06T115959Z/aia.lev1_euv_12s.2018-07-06T120002Z.335.image_lev1.fits,2018-07-06T115959Z/hmi.m_720s.20180706_120000_TAI.3.magnetogram.fits
2018-07-07T12:00:00Z,2018-07-07T12:00:00Z,2018-07-07T11:59:59Z,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120001Z.94.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120008Z.131.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120010Z.171.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120006Z.193.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T115959Z.211.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120007Z.304.image_lev1.fits,2018-07-07T115959Z/aia.lev1_euv_12s.2018-07-07T120002Z.335.image_lev1.fits,2018-07-07T115959Z/hmi.m_720s.20180707_120000_TAI.3.magnetogram.fits
2018-07-08T12:00:00Z,2018-07-08T12:00:00Z,2018-07-08T11:59:59Z,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120001Z.94.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120008Z.131.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120010Z.171.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120006Z.193.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T115959Z.211.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120007Z.304.image_lev1.fits,2018-07-08T115959Z/aia.lev1_euv_12s.2018-07-08T120002Z.335.image_lev1.fits,2018-07-08T115959Z/hmi.m_720s.20180708_120000_TAI.3.magnetogram.fits
2018-07-09T12:00:00Z,2018-07-09T12:00:00Z,2018-07-09T11:59:59Z,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120001Z.94.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120008Z.131.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120010Z.171.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120006Z.193.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T115959Z.211.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120007Z.304.image_lev1.fits,2018-07-09T115959Z/aia.lev1_euv_12s.2018-07-09T120002Z.335.image_lev1.fits,2018-07-09T115959Z/hmi.m_720s.20180709_120000_TAI.3.magnetogram.fits
