T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-10-29T12:00:00Z,2011-10-29T12:00:00Z,2011-10-29T12:00:02Z,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120004Z.94.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120011Z.131.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120013Z.171.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120009Z.193.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120002Z.211.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120010Z.304.image_lev1.fits,2011-10-29T120002Z/aia.lev1_euv_12s.2011-10-29T120005Z.335.image_lev1.fits,2011-10-29T120002Z/hmi.m_720s.20111029_120000_TAI.1.magnetogram.fits
2011-10-30T12:00:00Z,2011-10-30T12:00:00Z,2011-10-30T12:00:02Z,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120004Z.94.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120011Z.131.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120013Z.171.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120009Z.193.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120002Z.211.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120010Z.304.image_lev1.fits,2011-10-30T120002Z/aia.lev1_euv_12s.2011-10-30T120005Z.335.image_lev1.fits,2011-10-30T120002Z/hmi.m_720s.20111030_120000_TAI.1.magnetogram.fits
2011-10-31T12:00:00Z,2011-10-31T12:00:00Z,2011-10-31T12:00:02Z,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120004Z.94.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120011Z.131.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120013Z.171.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120009Z.193.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120002Z.211.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120010Z.304.image_lev1.fits,2011-10-31T120002Z/aia.lev1_euv_12s.2011-10-31T120005Z.335.image_lev1.fits,2011-10-31T120002Z/hmi.m_720s.20111031_120000_TAI.1.magnetogram.fits
2011-11-01T12:00:00Z,2011-11-01T12:00:00Z,2011-11-01T12:00:02Z,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120004Z.94.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120011Z.131.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120013Z.171.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120009Z.193.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120002Z.211.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120010Z.304.image_lev1.fits,2011-11-01T120002Z/aia.lev1_euv_12s.2011-11-01T120005Z.335.image_lev1.fits,2011-11-01T120002Z/hmi.m_720s.20111101_120000_TAI.1.magnetogram.fits
2011-11-02T12:00:00Z,2011-11-02T12:00:00Z,2011-11-02T12:00:02Z,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120004Z.94.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120011Z.131.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120013Z.171.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120009Z.193.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120002Z.211.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120010Z.304.image_lev1.fits,2011-11-02T120002Z/aia.lev1_euv_12s.2011-11-02T120005Z.335.image_lev1.fits,2011-11-02T120002Z/hmi.m_720s.20111102_120000_TAI.1.magnetogram.fits
2011-11-03T12:00:00Z,2011-11-03T12:00:00Z,2011-11-03T12:00:02Z,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120004Z.94.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120011Z.131.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120013Z.171.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120010Z.193.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120002Z.211.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120010Z.304.image_lev1.fits,2011-11-03T120002Z/aia.lev1_euv_12s.2011-11-03T120005Z.335.image_lev1.fits,2011-11-03T120002Z/hmi.m_720s.20111103_120000_TAI.1.magnetogram.fits
2011-11-04T12:00:00Z,2011-11-04T12:00:00Z,2011-11-04T12:00:02Z,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120004Z.94.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120011Z.131.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120013Z.171.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120009Z.193.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120002Z.211.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120010Z.304.image_lev1.fits,2011-11-04T120002Z/aia.lev1_euv_12s.2011-11-04T120005Z.335.image_lev1.fits,2011-11-04T120002Z/hmi.m_720s.20111104_120000_TAI.1.magnetogram.fits
2011-11-05T12:00:00Z,2011-11-05T12:00:00Z,2011-11-05T12:00:02Z,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120004Z.94.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120011Z.131.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120014Z.171.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120010Z.193.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120002Z.211.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120010Z.304.image_lev1.fits,2011-11-05T120002Z/aia.lev1_euv_12s.2011-11-05T120005Z.335.image_lev1.fits,2011-11-05T120002Z/hmi.m_720s.20111105_120000_TAI.1.magnetogram.fits
2011-11-06T12:00:00Z,2011-11-06T12:00:00Z,2011-11-06T12:00:02Z,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120004Z.94.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120011Z.131.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120013Z.171.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120009Z.193.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120002Z.211.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120010Z.304.image_lev1.fits,2011-11-06T120002Z/aia.lev1_euv_12s.2011-11-06T120005Z.335.image_lev1.fits,2011-11-06T120002Z/hmi.m_720s.20111106_120000_TAI.1.magnetogram.fits
2011-11-07T12:00:00Z,2011-11-07T12:00:00Z,2011-11-07T12:00:02Z,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120004Z.94.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120011Z.131.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120013Z.171.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120009Z.193.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120002Z.211.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120010Z.304.image_lev1.fits,2011-11-07T120002Z/aia.lev1_euv_12s.2011-11-07T120005Z.335.image_lev1.fits,2011-11-07T120002Z/hmi.m_720s.20111107_120000_TAI.1.magnetogram.fits
2011-11-08T12:00:00Z,2011-11-08T12:00:00Z,2011-11-08T12:00:02Z,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120004Z.94.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120011Z.131.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120013Z.171.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120009Z.193.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120002Z.211.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120010Z.304.image_lev1.fits,2011-11-08T120002Z/aia.lev1_euv_12s.2011-11-08T120005Z.335.image_lev1.fits,2011-11-08T120002Z/hmi.m_720s.20111108_120000_TAI.1.magnetogram.fits
2011-11-09T12:00:00Z,2011-11-09T12:00:00Z,2011-11-09T12:00:02Z,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120004Z.94.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120011Z.131.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120013Z.171.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120009Z.193.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120002Z.211.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120010Z.304.image_lev1.fits,2011-11-09T120002Z/aia.lev1_euv_12s.2011-11-09T120005Z.335.image_lev1.fits,2011-11-09T120002Z/hmi.m_720s.20111109_120000_TAI.1.magnetogram.fits
2011-11-10T12:00:00Z,2011-11-10T12:00:00Z,2011-11-10T12:00:02Z,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120004Z.94.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120011Z.131.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120013Z.171.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120009Z.193.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120002Z.211.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120010Z.304.image_lev1.fits,2011-11-10T120002Z/aia.lev1_euv_12s.2011-11-10T120005Z.335.image_lev1.fits,2011-11-10T120002Z/hmi.m_720s.20111110_120000_TAI.1.magnetogram.fits
2011-11-11T12:00:00Z,2011-11-11T12:00:00Z,2011-11-11T12:00:02Z,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120004Z.94.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120011Z.131.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120013Z.171.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120009Z.193.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120002Z.211.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120010Z.304.image_lev1.fits,2011-11-11T120002Z/aia.lev1_euv_12s.2011-11-11T120005Z.335.image_lev1.fits,2011-11-11T120002Z/hmi.m_720s.20111111_120000_TAI.1.magnetogram.fits
2011-11-12T12:00:00Z,2011-11-12T12:00:00Z,2011-11-12T12:00:02Z,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120004Z.94.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120011Z.131.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120013Z.171.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120009Z.193.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120002Z.211.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120010Z.304.image_lev1.fits,2011-11-12T120002Z/aia.lev1_euv_12s.2011-11-12T120005Z.335.image_lev1.fits,2011-11-12T120002Z/hmi.m_720s.20111112_120000_TAI.1.magnetogram.fits
2011-11-13T12:00:00Z,2011-11-13T12:00:00Z,2011-11-13T12:00:02Z,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120004Z.94.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120011Z.131.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120013Z.171.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120009Z.193.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120002Z.211.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120010Z.304.image_lev1.fits,2011-11-13T120002Z/aia.lev1_euv_12s.2011-11-13T120005Z.335.image_lev1.fits,2011-11-13T120002Z/hmi.m_720s.20111113_120000_TAI.1.magnetogram.fits
2011-11-14T12:00:00Z,2011-11-14T12:00:00Z,2011-11-14T12:00:02Z,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120004Z.94.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120011Z.131.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120013Z.171.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120009Z.193.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120002Z.211.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120010Z.304.image_lev1.fits,2011-11-14T120002Z/aia.lev1_euv_12s.2011-11-14T120005Z.335.image_lev1.fits,2011-11-14T120002Z/hmi.m_720s.20111114_120000_TAI.1.magnetogram.fits
2011-11-15T12:00:00Z,2011-11-15T12:00:00Z,2011-11-15T12:00:02Z,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120004Z.94.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120011Z.131.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120013Z.171.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120010Z.193.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120002Z.211.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120010Z.304.image_lev1.fits,2011-11-15T120002Z/aia.lev1_euv_12s.2011-11-15T120005Z.335.image_lev1.fits,2011-11-15T120002Z/hmi.m_720s.20111115_120000_TAI.1.magnetogram.fits
