T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2012-09-21T12:00:00Z,2012-09-21T11:48:00Z,2012-09-21T11:48:01Z,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114803Z.94.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114810Z.131.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114812Z.171.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114808Z.193.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114801Z.211.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114809Z.304.image_lev1.fits,2012-09-21T114801Z/aia.lev1_euv_12s.2012-09-21T114804Z.335.image_lev1.fits,2012-09-21T114801Z/hmi.m_720s.20120921_114800_TAI.1.magnetogram.fits
2012-09-22T12:00:00Z,2012-09-22T12:12:00Z,2012-09-22T12:12:01Z,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121203Z.94.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121210Z.131.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121212Z.171.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121208Z.193.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121201Z.211.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121209Z.304.image_lev1.fits,2012-09-22T121201Z/aia.lev1_euv_12s.2012-09-22T121204Z.335.image_lev1.fits,2012-09-22T121201Z/hmi.m_720s.20120922_121200_TAI.1.magnetogram.fits
2012-09-23T12:00:00Z,2012-09-23T12:00:00Z,2012-09-23T12:00:01Z,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120003Z.94.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120010Z.131.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120012Z.171.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120008Z.193.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120001Z.211.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120009Z.304.image_lev1.fits,2012-09-23T120001Z/aia.lev1_euv_12s.2012-09-23T120004Z.335.image_lev1.fits,2012-09-23T120001Z/hmi.m_720s.20120923_120000_TAI.1.magnetogram.fits
2012-09-24T12:00:00Z,2012-09-24T12:00:00Z,2012-09-24T12:00:01Z,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120003Z.94.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120010Z.131.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120012Z.171.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120008Z.193.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120001Z.211.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120009Z.304.image_lev1.fits,2012-09-24T120001Z/aia.lev1_euv_12s.2012-09-24T120004Z.335.image_lev1.fits,2012-09-24T120001Z/hmi.m_720s.20120924_120000_TAI.1.magnetogram.fits
2012-09-25T12:00:00Z,2012-09-25T12:00:00Z,2012-09-25T12:00:01Z,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120003Z.94.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120010Z.131.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120012Z.171.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120008Z.193.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120001Z.211.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120009Z.304.image_lev1.fits,2012-09-25T120001Z/aia.lev1_euv_12s.2012-09-25T120004Z.335.image_lev1.fits,2012-09-25T120001Z/hmi.m_720s.20120925_120000_TAI.1.magnetogram.fits
2012-09-26T12:00:00Z,2012-09-26T12:00:00Z,2012-09-26T12:00:01Z,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120003Z.94.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120010Z.131.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120012Z.171.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120008Z.193.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120001Z.211.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120009Z.304.image_lev1.fits,2012-09-26T120001Z/aia.lev1_euv_12s.2012-09-26T120004Z.335.image_lev1.fits,2012-09-26T120001Z/hmi.m_720s.20120926_120000_TAI.1.magnetogram.fits
2012-09-27T12:00:00Z,2012-09-27T12:00:00Z,2012-09-27T12:00:01Z,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120003Z.94.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120010Z.131.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120012Z.171.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120008Z.193.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120001Z.211.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120009Z.304.image_lev1.fits,2012-09-27T120001Z/aia.lev1_euv_12s.2012-09-27T120004Z.335.image_lev1.fits,2012-09-27T120001Z/hmi.m_720s.20120927_120000_TAI.1.magnetogram.fits
2012-09-28T12:00:00Z,2012-09-28T12:00:00Z,2012-09-28T12:00:01Z,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120003Z.94.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120010Z.131.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120012Z.171.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120008Z.193.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120001Z.211.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120009Z.304.image_lev1.fits,2012-09-28T120001Z/aia.lev1_euv_12s.2012-09-28T120004Z.335.image_lev1.fits,2012-09-28T120001Z/hmi.m_720s.20120928_120000_TAI.1.magnetogram.fits
2012-09-29T12:00:00Z,2012-09-29T12:00:00Z,2012-09-29T12:00:01Z,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120003Z.94.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120010Z.131.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120012Z.171.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120008Z.193.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120001Z.211.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120009Z.304.image_lev1.fits,2012-09-29T120001Z/aia.lev1_euv_12s.2012-09-29T120004Z.335.image_lev1.fits,2012-09-29T120001Z/hmi.m_720s.20120929_120000_TAI.1.magnetogram.fits
2012-09-30T12:00:00Z,2012-09-30T12:00:00Z,2012-09-30T12:00:01Z,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120003Z.94.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120010Z.131.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120012Z.171.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120008Z.193.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120001Z.211.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120009Z.304.image_lev1.fits,2012-09-30T120001Z/aia.lev1_euv_12s.2012-09-30T120004Z.335.image_lev1.fits,2012-09-30T120001Z/hmi.m_720s.20120930_120000_TAI.1.magnetogram.fits
2012-10-01T12:00:00Z,2012-10-01T12:00:00Z,2012-10-01T12:00:01Z,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120003Z.94.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120010Z.131.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120012Z.171.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120008Z.193.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120001Z.211.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120009Z.304.image_lev1.fits,2012-10-01T120001Z/aia.lev1_euv_12s.2012-10-01T120004Z.335.image_lev1.fits,2012-10-01T120001Z/hmi.m_720s.20121001_120000_TAI.1.magnetogram.fits
2012-10-02T12:00:00Z,2012-10-02T12:00:00Z,2012-10-02T12:00:01Z,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120003Z.94.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120010Z.131.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120012Z.171.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120008Z.193.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120001Z.211.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120009Z.304.image_lev1.fits,2012-10-02T120001Z/aia.lev1_euv_12s.2012-10-02T120004Z.335.image_lev1.fits,2012-10-02T120001Z/hmi.m_720s.20121002_120000_TAI.1.magnetogram.fits
2012-10-03T12:00:00Z,2012-10-03T12:00:00Z,2012-10-03T12:00:01Z,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120003Z.94.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120010Z.131.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120012Z.171.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120008Z.193.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120001Z.211.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120009Z.304.image_lev1.fits,2012-10-03T120001Z/aia.lev1_euv_12s.2012-10-03T120004Z.335.image_lev1.fits,2012-10-03T120001Z/hmi.m_720s.20121003_120000_TAI.1.magnetogram.fits
2012-10-04T12:00:00Z,2012-10-04T11:48:00Z,2012-10-04T11:48:01Z,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114803Z.94.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114810Z.131.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114812Z.171.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114808Z.193.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114801Z.211.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114809Z.304.image_lev1.fits,2012-10-04T114801Z/aia.lev1_euv_12s.2012-10-04T114804Z.335.image_lev1.fits,2012-10-04T114801Z/hmi.m_720s.20121004_114800_TAI.1.magnetogram.fits
2012-10-05T12:00:00Z,2012-10-05T12:00:00Z,2012-10-05T12:00:01Z,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120003Z.94.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120010Z.131.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120013Z.171.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120008Z.193.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120001Z.211.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120009Z.304.image_lev1.fits,2012-10-05T120001Z/aia.lev1_euv_12s.2012-10-05T120004Z.335.image_lev1.fits,2012-10-05T120001Z/hmi.m_720s.20121005_120000_TAI.1.magnetogram.fits
2012-10-06T12:00:00Z,2012-10-06T12:00:00Z,2012-10-06T12:00:01Z,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120003Z.94.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120010Z.131.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120012Z.171.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120008Z.193.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120001Z.211.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120009Z.304.image_lev1.fits,2012-10-06T120001Z/aia.lev1_euv_12s.2012-10-06T120004Z.335.image_lev1.fits,2012-10-06T120001Z/hmi.m_720s.20121006_120000_TAI.1.magnetogram.fits
2012-10-07T12:00:00Z,2012-10-07T12:00:00Z,2012-10-07T12:00:01Z,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120003Z.94.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120010Z.131.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120012Z.171.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120008Z.193.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120001Z.211.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120009Z.304.image_lev1.fits,2012-10-07T120001Z/aia.lev1_euv_12s.2012-10-07T120004Z.335.image_lev1.fits,2012-10-07T120001Z/hmi.m_720s.20121007_120000_TAI.1.magnetogram.fits
2012-10-08T12:00:00Z,2012-10-08T12:00:00Z,2012-10-08T12:00:01Z,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120003Z.94.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120010Z.131.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120012Z.171.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120008Z.193.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120001Z.211.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120009Z.304.image_lev1.fits,2012-10-08T120001Z/aia.lev1_euv_12s.2012-10-08T120004Z.335.image_lev1.fits,2012-10-08T120001Z/hmi.m_720s.20121008_120000_TAI.1.magnetogram.fits
