T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2013-08-17T12:00:00Z,2013-08-17T12:00:00Z,2013-08-17T12:00:01Z,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120003Z.94.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120010Z.131.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120012Z.171.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120008Z.193.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120001Z.211.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120009Z.304.image_lev1.fits,2013-08-17T120001Z/aia.lev1_euv_12s.2013-08-17T120004Z.335.image_lev1.fits,2013-08-17T120001Z/hmi.m_720s.20130817_120000_TAI.1.magnetogram.fits
2013-08-18T12:00:00Z,2013-08-18T12:00:00Z,2013-08-18T12:00:01Z,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120003Z.94.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120010Z.131.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120012Z.171.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120008Z.193.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120001Z.211.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120009Z.304.image_lev1.fits,2013-08-18T120001Z/aia.lev1_euv_12s.2013-08-18T120004Z.335.image_lev1.fits,2013-08-18T120001Z/hmi.m_720s.20130818_120000_TAI.1.magnetogram.fits
2013-08-19T12:00:00Z,2013-08-19T12:00:00Z,2013-08-19T12:00:01Z,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120003Z.94.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120010Z.131.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120012Z.171.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120008Z.193.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120001Z.211.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120009Z.304.image_lev1.fits,2013-08-19T120001Z/aia.lev1_euv_12s.2013-08-19T120004Z.335.image_lev1.fits,2013-08-19T120001Z/hmi.m_720s.20130819_120000_TAI.1.magnetogram.fits
2013-08-20T12:00:00Z,2013-08-20T12:00:00Z,2013-08-20T12:00:01Z,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120003Z.94.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120010Z.131.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120012Z.171.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120008Z.193.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120001Z.211.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120009Z.304.image_lev1.fits,2013-08-20T120001Z/aia.lev1_euv_12s.2013-08-20T120004Z.335.image_lev1.fits,2013-08-20T120001Z/hmi.m_720s.20130820_120000_TAI.1.magnetogram.fits
2013-08-21T12:00:00Z,2013-08-21T12:00:00Z,2013-08-21T12:00:01Z,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120003Z.94.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120010Z.131.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120012Z.171.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120008Z.193.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120001Z.211.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120009Z.304.image_lev1.fits,2013-08-21T120001Z/aia.lev1_euv_12s.2013-08-21T120004Z.335.image_lev1.fits,2013-08-21T120001Z/hmi.m_720s.20130821_120000_TAI.1.magnetogram.fits
2013-08-22T12:00:00Z,2013-08-22T12:00:00Z,2013-08-22T12:00:01Z,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120003Z.94.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120010Z.131.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120012Z.171.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120008Z.193.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120001Z.211.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120009Z.304.image_lev1.fits,2013-08-22T120001Z/aia.lev1_euv_12s.2013-08-22T120004Z.335.image_lev1.fits,2013-08-22T120001Z/hmi.m_720s.20130822_120000_TAI.1.magnetogram.fits
2013-08-23T12:00:00Z,2013-08-23T11:12:00Z,2013-08-23T11:12:01Z,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111203Z.94.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111210Z.131.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111212Z.171.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111208Z.193.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111201Z.211.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111209Z.304.image_lev1.fits,2013-08-23T111201Z/aia.lev1_euv_12s.2013-08-23T111204Z.335.image_lev1.fits,2013-08-23T111201Z/hmi.m_720s.20130823_111200_TAI.1.magnetogram.fits
2013-08-24T12:00:00Z,2013-08-24T12:00:00Z,2013-08-24T12:00:01Z,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120003Z.94.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120010Z.131.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120012Z.171.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120008Z.193.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120001Z.211.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120009Z.304.image_lev1.fits,2013-08-24T120001Z/aia.lev1_euv_12s.2013-08-24T120004Z.335.image_lev1.fits,2013-08-24T120001Z/hmi.m_720s.20130824_120000_TAI.1.magnetogram.fits
2013-08-25T12:00:00Z,2013-08-25T12:00:00Z,2013-08-25T12:00:01Z,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120003Z.94.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120010Z.131.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120012Z.171.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120008Z.193.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120001Z.211.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120009Z.304.image_lev1.fits,2013-08-25T120001Z/aia.lev1_euv_12s.2013-08-25T120004Z.335.image_lev1.fits,2013-08-25T120001Z/hmi.m_720s.20130825_120000_TAI.1.magnetogram.fits
2013-08-26T12:00:00Z,2013-08-26T12:00:00Z,2013-08-26T12:00:01Z,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120003Z.94.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120010Z.131.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120012Z.171.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120008Z.193.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120001Z.211.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120009Z.304.image_lev1.fits,2013-08-26T120001Z/aia.lev1_euv_12s.2013-08-26T120004Z.335.image_lev1.fits,2013-08-26T120001Z/hmi.m_720s.20130826_120000_TAI.1.magnetogram.fits
2013-08-27T12:00:00Z,2013-08-27T12:00:00Z,2013-08-27T12:00:01Z,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120003Z.94.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120010Z.131.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120012Z.171.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120008Z.193.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120001Z.211.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120009Z.304.image_lev1.fits,2013-08-27T120001Z/aia.lev1_euv_12s.2013-08-27T120004Z.335.image_lev1.fits,2013-08-27T120001Z/hmi.m_720s.20130827_120000_TAI.1.magnetogram.fits
2013-08-28T12:00:00Z,2013-08-28T12:00:00Z,2013-08-28T12:00:01Z,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120003Z.94.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120010Z.131.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120012Z.171.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120008Z.193.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120001Z.211.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120009Z.304.image_lev1.fits,2013-08-28T120001Z/aia.lev1_euv_12s.2013-08-28T120004Z.335.image_lev1.fits,2013-08-28T120001Z/hmi.m_720s.20130828_120000_TAI.1.magnetogram.fits
2013-08-29T12:00:00Z,2013-08-29T12:00:00Z,2013-08-29T12:00:01Z,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120003Z.94.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120010Z.131.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120012Z.171.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120008Z.193.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120001Z.211.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120009Z.304.image_lev1.fits,2013-08-29T120001Z/aia.lev1_euv_12s.2013-08-29T120004Z.335.image_lev1.fits,2013-08-29T120001Z/hmi.m_720s.20130829_120000_TAI.1.magnetogram.fits
2013-08-30T12:00:00Z,2013-08-30T12:00:00Z,2013-08-30T12:00:01Z,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120003Z.94.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120010Z.131.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120012Z.171.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120008Z.193.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120001Z.211.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120009Z.304.image_lev1.fits,2013-08-30T120001Z/aia.lev1_euv_12s.2013-08-30T120004Z.335.image_lev1.fits,2013-08-30T120001Z/hmi.m_720s.20130830_120000_TAI.1.magnetogram.fits
2013-08-31T12:00:00Z,2013-08-31T12:00:00Z,2013-08-31T12:00:01Z,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120003Z.94.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120010Z.131.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120012Z.171.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120008Z.193.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120001Z.211.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120009Z.304.image_lev1.fits,2013-08-31T120001Z/aia.lev1_euv_12s.2013-08-31T120004Z.335.image_lev1.fits,2013-08-31T120001Z/hmi.m_720s.20130831_120000_TAI.1.magnetogram.fits
