T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2010-08-19T12:00:00Z,2010-08-19T12:00:00Z,2010-08-19T12:00:02Z,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120004Z.94.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120011Z.131.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120013Z.171.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120009Z.193.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120002Z.211.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120010Z.304.image_lev1.fits,2010-08-19T120002Z/aia.lev1_euv_12s.2010-08-19T120005Z.335.image_lev1.fits,2010-08-19T120002Z/hmi.m_720s.20100819_120000_TAI.1.magnetogram.fits
2010-08-20T12:00:00Z,2010-08-20T12:00:00Z,2010-08-20T12:00:02Z,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120004Z.94.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120011Z.131.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120013Z.171.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120009Z.193.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120002Z.211.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120010Z.304.image_lev1.fits,2010-08-20T120002Z/aia.lev1_euv_12s.2010-08-20T120005Z.335.image_lev1.fits,2010-08-20T120002Z/hmi.m_720s.20100820_120000_TAI.1.magnetogram.fits
2010-08-21T12:00:00Z,2010-08-21T12:00:00Z,2010-08-21T12:00:02Z,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120004Z.94.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120011Z.131.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120013Z.171.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120009Z.193.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120002Z.211.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120010Z.304.image_lev1.fits,2010-08-21T120002Z/aia.lev1_euv_12s.2010-08-21T120005Z.335.image_lev1.fits,2010-08-21T120002Z/hmi.m_720s.20100821_120000_TAI.1.magnetogram.fits
2010-08-22T12:00:00Z,2010-08-22T12:00:00Z,2010-08-22T12:00:02Z,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120004Z.94.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120011Z.131.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120013Z.171.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120009Z.193.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120002Z.211.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120010Z.304.image_lev1.fits,2010-08-22T120002Z/aia.lev1_euv_12s.2010-08-22T120005Z.335.image_lev1.fits,2010-08-22T120002Z/hmi.m_720s.20100822_120000_TAI.1.magnetogram.fits
2010-08-23T12:00:00Z,2010-08-23T12:00:00Z,2010-08-23T12:00:02Z,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120004Z.94.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120011Z.131.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120013Z.171.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120009Z.193.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120002Z.211.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120010Z.304.image_lev1.fits,2010-08-23T120002Z/aia.lev1_euv_12s.2010-08-23T120005Z.335.image_lev1.fits,2010-08-23T120002Z/hmi.m_720s.20100823_120000_TAI.1.magnetogram.fits
2010-08-24T12:00:00Z,2010-08-24T11:48:00Z,2010-08-24T11:48:02Z,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114804Z.94.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114811Z.131.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114813Z.171.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114809Z.193.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114802Z.211.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114810Z.304.image_lev1.fits,2010-08-24T114802Z/aia.lev1_euv_12s.2010-08-24T114805Z.335.image_lev1.fits,2010-08-24T114802Z/hmi.m_720s.20100824_114800_TAI.1.magnetogram.fits
2010-08-25T12:00:00Z,2010-08-25T12:00:00Z,2010-08-25T12:00:02Z,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120004Z.94.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120011Z.131.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120013Z.171.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120008Z.193.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120002Z.211.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120010Z.304.image_lev1.fits,2010-08-25T120002Z/aia.lev1_euv_12s.2010-08-25T120005Z.335.image_lev1.fits,2010-08-25T120002Z/hmi.m_720s.20100825_120000_TAI.1.magnetogram.fits
2010-08-26T12:00:00Z,2010-08-26T12:00:00Z,2010-08-26T12:00:02Z,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120004Z.94.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120011Z.131.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120013Z.171.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120008Z.193.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120002Z.211.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120010Z.304.image_lev1.fits,2010-08-26T120002Z/aia.lev1_euv_12s.2010-08-26T120005Z.335.image_lev1.fits,2010-08-26T120002Z/hmi.m_720s.20100826_120000_TAI.1.magnetogram.fits
2010-08-27T12:00:00Z,2010-08-27T12:00:00Z,2010-08-27T12:00:02Z,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120004Z.94.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120011Z.131.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120013Z.171.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120008Z.193.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120002Z.211.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120010Z.304.image_lev1.fits,2010-08-27T120002Z/aia.lev1_euv_12s.2010-08-27T120005Z.335.image_lev1.fits,2010-08-27T120002Z/hmi.m_720s.20100827_120000_TAI.1.magnetogram.fits
2010-08-28T12:00:00Z,2010-08-28T12:00:00Z,2010-08-28T12:00:02Z,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120004Z.94.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120011Z.131.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120013Z.171.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120008Z.193.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120002Z.211.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120010Z.304.image_lev1.fits,2010-08-28T120002Z/aia.lev1_euv_12s.2010-08-28T120005Z.335.image_lev1.fits,2010-08-28T120002Z/hmi.m_720s.20100828_120000_TAI.1.magnetogram.fits
2010-08-29T12:00:00Z,2010-08-29T12:00:00Z,2010-08-29T12:00:02Z,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120004Z.94.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120011Z.131.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120013Z.171.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120008Z.193.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120002Z.211.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120010Z.304.image_lev1.fits,2010-08-29T120002Z/aia.lev1_euv_12s.2010-08-29T120005Z.335.image_lev1.fits,2010-08-29T120002Z/hmi.m_720s.20100829_120000_TAI.1.magnetogram.fits
2010-08-30T12:00:00Z,2010-08-30T12:00:00Z,2010-08-30T12:00:02Z,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120004Z.94.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120011Z.131.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120013Z.171.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120008Z.193.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120002Z.211.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120010Z.304.image_lev1.fits,2010-08-30T120002Z/aia.lev1_euv_12s.2010-08-30T120005Z.335.image_lev1.fits,2010-08-30T120002Z/hmi.m_720s.20100830_120000_TAI.1.magnetogram.fits
2010-08-31T12:00:00Z,2010-08-31T12:00:00Z,2010-08-31T12:00:02Z,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120004Z.94.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120011Z.131.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120013Z.171.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120008Z.193.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120002Z.211.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120010Z.304.image_lev1.fits,2010-08-31T120002Z/aia.lev1_euv_12s.2010-08-31T120005Z.335.image_lev1.fits,2010-08-31T120002Z/hmi.m_720s.20100831_120000_TAI.1.magnetogram.fits
2010-09-01T12:00:00Z,2010-09-01T12:00:00Z,2010-09-01T12:00:02Z,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120004Z.94.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120011Z.131.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120013Z.171.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120008Z.193.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120002Z.211.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120010Z.304.image_lev1.fits,2010-09-01T120002Z/aia.lev1_euv_12s.2010-09-01T120005Z.335.image_lev1.fits,2010-09-01T120002Z/hmi.m_720s.20100901_120000_TAI.1.magnetogram.fits
2010-09-02T12:00:00Z,2010-09-02T11:48:00Z,2010-09-02T11:48:02Z,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114804Z.94.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114811Z.131.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114813Z.171.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114808Z.193.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114802Z.211.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114810Z.304.image_lev1.fits,2010-09-02T114802Z/aia.lev1_euv_12s.2010-09-02T114805Z.335.image_lev1.fits,2010-09-02T114802Z/hmi.m_720s.20100902_114800_TAI.1.magnetogram.fits
2010-09-03T12:00:00Z,2010-09-03T12:00:00Z,2010-09-03T12:00:02Z,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120004Z.94.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120011Z.131.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120013Z.171.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120008Z.193.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120002Z.211.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120010Z.304.image_lev1.fits,2010-09-03T120002Z/aia.lev1_euv_12s.2010-09-03T120005Z.335.image_lev1.fits,2010-09-03T120002Z/hmi.m_720s.20100903_120000_TAI.1.magnetogram.fits
2010-09-04T12:00:00Z,2010-09-04T12:00:00Z,2010-09-04T12:00:02Z,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120004Z.94.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120011Z.131.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120013Z.171.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120008Z.193.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120002Z.211.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120010Z.304.image_lev1.fits,2010-09-04T120002Z/aia.lev1_euv_12s.2010-09-04T120005Z.335.image_lev1.fits,2010-09-04T120002Z/hmi.m_720s.20100904_120000_TAI.1.magnetogram.fits
2010-09-05T12:00:00Z,2010-09-05T12:00:00Z,2010-09-05T12:00:02Z,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120004Z.94.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120011Z.131.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120013Z.171.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120008Z.193.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120002Z.211.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120010Z.304.image_lev1.fits,2010-09-05T120002Z/aia.lev1_euv_12s.2010-09-05T120005Z.335.image_lev1.fits,2010-09-05T120002Z/hmi.m_720s.20100905_120000_TAI.1.magnetogram.fits
