T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2015-11-10T12:00:00Z,2015-11-10T11:36:00Z,2015-11-10T11:36:00Z,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113602Z.94.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113609Z.131.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113611Z.171.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113607Z.193.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113600Z.211.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113608Z.304.image_lev1.fits,2015-11-10T113600Z/aia.lev1_euv_12s.2015-11-10T113603Z.335.image_lev1.fits,2015-11-10T113600Z/hmi.m_720s.20151110_113600_TAI.1.magnetogram.fits
2015-11-11T12:00:00Z,2015-11-11T12:00:00Z,2015-11-11T12:00:00Z,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120002Z.94.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120009Z.131.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120011Z.171.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120007Z.193.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120000Z.211.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120008Z.304.image_lev1.fits,2015-11-11T120000Z/aia.lev1_euv_12s.2015-11-11T120003Z.335.image_lev1.fits,2015-11-11T120000Z/hmi.m_720s.20151111_120000_TAI.1.magnetogram.fits
2015-11-12T12:00:00Z,2015-11-12T12:00:00Z,2015-11-12T12:00:00Z,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120002Z.94.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120009Z.131.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120011Z.171.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120007Z.193.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120000Z.211.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120008Z.304.image_lev1.fits,2015-11-12T120000Z/aia.lev1_euv_12s.2015-11-12T120003Z.335.image_lev1.fits,2015-11-12T120000Z/hmi.m_720s.20151112_120000_TAI.1.magnetogram.fits
2015-11-13T12:00:00Z,2015-11-13T12:00:00Z,2015-11-13T12:00:00Z,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120002Z.94.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120009Z.131.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120011Z.171.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120007Z.193.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120000Z.211.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120008Z.304.image_lev1.fits,2015-11-13T120000Z/aia.lev1_euv_12s.2015-11-13T120003Z.335.image_lev1.fits,2015-11-13T120000Z/hmi.m_720s.20151113_120000_TAI.1.magnetogram.fits
2015-11-14T12:00:00Z,2015-11-14T12:00:00Z,2015-11-14T12:00:00Z,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120002Z.94.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120009Z.131.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120011Z.171.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120007Z.193.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120000Z.211.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120008Z.304.image_lev1.fits,2015-11-14T120000Z/aia.lev1_euv_12s.2015-11-14T120003Z.335.image_lev1.fits,2015-11-14T120000Z/hmi.m_720s.20151114_120000_TAI.1.magnetogram.fits
2015-11-15T12:00:00Z,2015-11-15T12:00:00Z,2015-11-15T12:00:00Z,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120002Z.94.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120009Z.131.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120011Z.171.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120007Z.193.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120000Z.211.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120008Z.304.image_lev1.fits,2015-11-15T120000Z/aia.lev1_euv_12s.2015-11-15T120003Z.335.image_lev1.fits,2015-11-15T120000Z/hmi.m_720s.20151115_120000_TAI.1.magnetogram.fits
2015-11-16T12:00:00Z,2015-11-16T12:00:00Z,2015-11-16T12:00:00Z,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120002Z.94.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120009Z.131.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120011Z.171.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120007Z.193.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120000Z.211.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120008Z.304.image_lev1.fits,2015-11-16T120000Z/aia.lev1_euv_12s.2015-11-16T120003Z.335.image_lev1.fits,2015-11-16T120000Z/hmi.m_720s.20151116_120000_TAI.1.magnetogram.fits
2015-11-17T12:00:00Z,2015-11-17T12:00:00Z,2015-11-17T12:00:00Z,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120002Z.94.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120009Z.131.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120011Z.171.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120007Z.193.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120000Z.211.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120008Z.304.image_lev1.fits,2015-11-17T120000Z/aia.lev1_euv_12s.2015-11-17T120003Z.335.image_lev1.fits,2015-11-17T120000Z/hmi.m_720s.20151117_120000_TAI.1.magnetogram.fits
2015-11-18T12:00:00Z,2015-11-18T12:00:00Z,2015-11-18T12:00:00Z,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120002Z.94.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120009Z.131.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120011Z.171.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120007Z.193.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120000Z.211.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120008Z.304.image_lev1.fits,2015-11-18T120000Z/aia.lev1_euv_12s.2015-11-18T120003Z.335.image_lev1.fits,2015-11-18T120000Z/hmi.m_720s.20151118_120000_TAI.1.magnetogram.fits
2015-11-19T12:00:00Z,2015-11-19T12:00:00Z,2015-11-19T12:00:00Z,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120002Z.94.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120009Z.131.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120011Z.171.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120007Z.193.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120000Z.211.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120008Z.304.image_lev1.fits,2015-11-19T120000Z/aia.lev1_euv_12s.2015-11-19T120003Z.335.image_lev1.fits,2015-11-19T120000Z/hmi.m_720s.20151119_120000_TAI.1.magnetogram.fits
2015-11-20T12:00:00Z,2015-11-20T12:00:00Z,2015-11-20T12:00:00Z,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120002Z.94.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120009Z.131.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120011Z.171.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120007Z.193.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120000Z.211.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120008Z.304.image_lev1.fits,2015-11-20T120000Z/aia.lev1_euv_12s.2015-11-20T120003Z.335.image_lev1.fits,2015-11-20T120000Z/hmi.m_720s.20151120_120000_TAI.1.magnetogram.fits
2015-11-21T12:00:00Z,2015-11-21T12:00:00Z,2015-11-21T12:00:00Z,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120002Z.94.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120009Z.131.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120011Z.171.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120007Z.193.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120000Z.211.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120008Z.304.image_lev1.fits,2015-11-21T120000Z/aia.lev1_euv_12s.2015-11-21T120003Z.335.image_lev1.fits,2015-11-21T120000Z/hmi.m_720s.20151121_120000_TAI.1.magnetogram.fits
2015-11-22T12:00:00Z,2015-11-22T12:00:00Z,2015-11-22T12:00:00Z,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120002Z.94.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120009Z.131.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120011Z.171.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120007Z.193.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120000Z.211.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120008Z.304.image_lev1.fits,2015-11-22T120000Z/aia.lev1_euv_12s.2015-11-22T120003Z.335.image_lev1.fits,2015-11-22T120000Z/hmi.m_720s.20151122_120000_TAI.1.magnetogram.fits
2015-11-23T12:00:00Z,2015-11-23T12:00:00Z,2015-11-23T12:00:00Z,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120002Z.94.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120009Z.131.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120011Z.171.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120007Z.193.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120000Z.211.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120008Z.304.image_lev1.fits,2015-11-23T120000Z/aia.lev1_euv_12s.2015-11-23T120003Z.335.image_lev1.fits,2015-11-23T120000Z/hmi.m_720s.20151123_120000_TAI.1.magnetogram.fits
2015-11-24T12:00:00Z,2015-11-24T12:00:00Z,2015-11-24T12:00:00Z,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120002Z.94.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120009Z.131.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120011Z.171.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120007Z.193.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120000Z.211.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120008Z.304.image_lev1.fits,2015-11-24T120000Z/aia.lev1_euv_12s.2015-11-24T120003Z.335.image_lev1.fits,2015-11-24T120000Z/hmi.m_720s.20151124_120000_TAI.1.magnetogram.fits
2015-11-25T12:00:00Z,2015-11-25T12:00:00Z,2015-11-25T12:00:00Z,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120002Z.94.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120009Z.131.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120011Z.171.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120007Z.193.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120000Z.211.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120008Z.304.image_lev1.fits,2015-11-25T120000Z/aia.lev1_euv_12s.2015-11-25T120003Z.335.image_lev1.fits,2015-11-25T120000Z/hmi.m_720s.20151125_120000_TAI.1.magnetogram.fits
2015-11-26T12:00:00Z,2015-11-26T12:00:00Z,2015-11-26T12:00:00Z,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120002Z.94.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120009Z.131.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120011Z.171.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120007Z.193.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120000Z.211.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120008Z.304.image_lev1.fits,2015-11-26T120000Z/aia.lev1_euv_12s.2015-11-26T120003Z.335.image_lev1.fits,2015-11-26T120000Z/hmi.m_720s.20151126_120000_TAI.1.magnetogram.fits
2015-11-27T12:00:00Z,2015-11-27T12:00:00Z,2015-11-27T12:00:00Z,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120002Z.94.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120009Z.131.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120011Z.171.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120007Z.193.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120000Z.211.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120008Z.304.image_lev1.fits,2015-11-27T120000Z/aia.lev1_euv_12s.2015-11-27T120003Z.335.image_lev1.fits,2015-11-27T120000Z/hmi.m_720s.20151127_120000_TAI.1.magnetogram.fits
