T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2012-04-10T12:00:00Z,2012-04-10T11:36:00Z,2012-04-10T11:36:02Z,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113604Z.94.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113611Z.131.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113613Z.171.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113609Z.193.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113602Z.211.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113610Z.304.image_lev1.fits,2012-04-10T113602Z/aia.lev1_euv_12s.2012-04-10T113605Z.335.image_lev1.fits,2012-04-10T113602Z/hmi.m_720s.20120410_113600_TAI.1.magnetogram.fits
2012-04-11T12:00:00Z,2012-04-11T12:00:00Z,2012-04-11T12:00:02Z,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120004Z.94.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120011Z.131.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120013Z.171.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120009Z.193.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120002Z.211.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120010Z.304.image_lev1.fits,2012-04-11T120002Z/aia.lev1_euv_12s.2012-04-11T120005Z.335.image_lev1.fits,2012-04-11T120002Z/hmi.m_720s.20120411_120000_TAI.1.magnetogram.fits
2012-04-12T12:00:00Z,2012-04-12T12:00:00Z,2012-04-12T12:00:02Z,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120004Z.94.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120011Z.131.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120013Z.171.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120009Z.193.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120002Z.211.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120010Z.304.image_lev1.fits,2012-04-12T120002Z/aia.lev1_euv_12s.2012-04-12T120005Z.335.image_lev1.fits,2012-04-12T120002Z/hmi.m_720s.20120412_120000_TAI.1.magnetogram.fits
2012-04-13T12:00:00Z,2012-04-13T12:00:00Z,2012-04-13T12:00:02Z,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120004Z.94.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120011Z.131.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120013Z.171.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120009Z.193.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120002Z.211.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120010Z.304.image_lev1.fits,2012-04-13T120002Z/aia.lev1_euv_12s.2012-04-13T120005Z.335.image_lev1.fits,2012-04-13T120002Z/hmi.m_720s.20120413_120000_TAI.1.magnetogram.fits
2012-04-14T12:00:00Z,2012-04-14T12:00:00Z,2012-04-14T12:00:02Z,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120004Z.94.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120011Z.131.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120013Z.171.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120009Z.193.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120002Z.211.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120010Z.304.image_lev1.fits,2012-04-14T120002Z/aia.lev1_euv_12s.2012-04-14T120005Z.335.image_lev1.fits,2012-04-14T120002Z/hmi.m_720s.20120414_120000_TAI.1.magnetogram.fits
2012-04-15T12:00:00Z,2012-04-15T12:00:00Z,2012-04-15T12:00:02Z,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120004Z.94.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120011Z.131.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120013Z.171.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120009Z.193.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120002Z.211.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120010Z.304.image_lev1.fits,2012-04-15T120002Z/aia.lev1_euv_12s.2012-04-15T120005Z.335.image_lev1.fits,2012-04-15T120002Z/hmi.m_720s.20120415_120000_TAI.1.magnetogram.fits
2012-04-16T12:00:00Z,2012-04-16T12:00:00Z,2012-04-16T12:00:02Z,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120004Z.94.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120011Z.131.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120013Z.171.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120009Z.193.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120002Z.211.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120010Z.304.image_lev1.fits,2012-04-16T120002Z/aia.lev1_euv_12s.2012-04-16T120005Z.335.image_lev1.fits,2012-04-16T120002Z/hmi.m_720s.20120416_120000_TAI.1.magnetogram.fits
2012-04-17T12:00:00Z,2012-04-17T12:00:00Z,2012-04-17T12:00:02Z,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120004Z.94.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120011Z.131.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120013Z.171.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120009Z.193.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120002Z.211.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120010Z.304.image_lev1.fits,2012-04-17T120002Z/aia.lev1_euv_12s.2012-04-17T120005Z.335.image_lev1.fits,2012-04-17T120002Z/hmi.m_720s.20120417_120000_TAI.1.magnetogram.fits
2012-04-18T12:00:00Z,2012-04-18T12:00:00Z,2012-04-18T12:00:02Z,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120004Z.94.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120011Z.131.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120013Z.171.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120009Z.193.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120002Z.211.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120010Z.304.image_lev1.fits,2012-04-18T120002Z/aia.lev1_euv_12s.2012-04-18T120005Z.335.image_lev1.fits,2012-04-18T120002Z/hmi.m_720s.20120418_120000_TAI.1.magnetogram.fits
2012-04-19T12:00:00Z,2012-04-19T12:00:00Z,2012-04-19T12:00:02Z,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120004Z.94.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120011Z.131.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120013Z.171.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120009Z.193.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120002Z.211.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120010Z.304.image_lev1.fits,2012-04-19T120002Z/aia.lev1_euv_12s.2012-04-19T120005Z.335.image_lev1.fits,2012-04-19T120002Z/hmi.m_720s.20120419_120000_TAI.1.magnetogram.fits
2012-04-20T12:00:00Z,2012-04-20T12:00:00Z,2012-04-20T12:00:02Z,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120004Z.94.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120011Z.131.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120013Z.171.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120009Z.193.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120002Z.211.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120010Z.304.image_lev1.fits,2012-04-20T120002Z/aia.lev1_euv_12s.2012-04-20T120005Z.335.image_lev1.fits,2012-04-20T120002Z/hmi.m_720s.20120420_120000_TAI.1.magnetogram.fits
2012-04-21T12:00:00Z,2012-04-21T12:00:00Z,2012-04-21T12:00:02Z,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120004Z.94.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120011Z.131.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120013Z.171.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120009Z.193.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120002Z.211.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120010Z.304.image_lev1.fits,2012-04-21T120002Z/aia.lev1_euv_12s.2012-04-21T120005Z.335.image_lev1.fits,2012-04-21T120002Z/hmi.m_720s.20120421_120000_TAI.1.magnetogram.fits
2012-04-22T12:00:00Z,2012-04-22T12:00:00Z,2012-04-22T12:00:02Z,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120004Z.94.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120011Z.131.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120013Z.171.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120009Z.193.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120002Z.211.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120010Z.304.image_lev1.fits,2012-04-22T120002Z/aia.lev1_euv_12s.2012-04-22T120005Z.335.image_lev1.fits,2012-04-22T120002Z/hmi.m_720s.20120422_120000_TAI.1.magnetogram.fits
2012-04-23T12:00:00Z,2012-04-23T12:00:00Z,2012-04-23T12:00:02Z,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120004Z.94.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120011Z.131.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120013Z.171.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120009Z.193.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120002Z.211.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120010Z.304.image_lev1.fits,2012-04-23T120002Z/aia.lev1_euv_12s.2012-04-23T120005Z.335.image_lev1.fits,2012-04-23T120002Z/hmi.m_720s.20120423_120000_TAI.1.magnetogram.fits
2012-04-24T12:00:00Z,2012-04-24T12:00:00Z,2012-04-24T12:00:02Z,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120004Z.94.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120011Z.131.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120015Z.171.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120010Z.193.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120002Z.211.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120010Z.304.image_lev1.fits,2012-04-24T120002Z/aia.lev1_euv_12s.2012-04-24T120005Z.335.image_lev1.fits,2012-04-24T120002Z/hmi.m_720s.20120424_120000_TAI.1.magnetogram.fits
2012-04-25T12:00:00Z,2012-04-25T12:00:00Z,2012-04-25T12:00:02Z,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120004Z.94.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120011Z.131.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120013Z.171.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120009Z.193.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120002Z.211.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120010Z.304.image_lev1.fits,2012-04-25T120002Z/aia.lev1_euv_12s.2012-04-25T120005Z.335.image_lev1.fits,2012-04-25T120002Z/hmi.m_720s.20120425_120000_TAI.1.magnetogram.fits
2012-04-26T12:00:00Z,2012-04-26T12:00:00Z,2012-04-26T12:00:02Z,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120004Z.94.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120011Z.131.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120013Z.171.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120009Z.193.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120002Z.211.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120010Z.304.image_lev1.fits,2012-04-26T120002Z/aia.lev1_euv_12s.2012-04-26T120005Z.335.image_lev1.fits,2012-04-26T120002Z/hmi.m_720s.20120426_120000_TAI.1.magnetogram.fits
2012-04-27T12:00:00Z,2012-04-27T12:00:00Z,2012-04-27T12:00:02Z,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120004Z.94.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120011Z.131.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120013Z.171.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120009Z.193.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120002Z.211.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120010Z.304.image_lev1.fits,2012-04-27T120002Z/aia.lev1_euv_12s.2012-04-27T120005Z.335.image_lev1.fits,2012-04-27T120002Z/hmi.m_720s.20120427_120000_TAI.1.magnetogram.fits
