T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2015-09-17T12:00:00Z,2015-09-17T12:00:00Z,2015-09-17T12:00:00Z,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120002Z.94.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120009Z.131.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120011Z.171.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120007Z.193.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120000Z.211.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120008Z.304.image_lev1.fits,2015-09-17T120000Z/aia.lev1_euv_12s.2015-09-17T120003Z.335.image_lev1.fits,2015-09-17T120000Z/hmi.m_720s.20150917_120000_TAI.1.magnetogram.fits
2015-09-18T12:00:00Z,2015-09-18T12:00:00Z,2015-09-18T12:00:00Z,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120002Z.94.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120009Z.131.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120011Z.171.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120007Z.193.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120000Z.211.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120008Z.304.image_lev1.fits,2015-09-18T120000Z/aia.lev1_euv_12s.2015-09-18T120003Z.335.image_lev1.fits,2015-09-18T120000Z/hmi.m_720s.20150918_120000_TAI.1.magnetogram.fits
2015-09-19T12:00:00Z,2015-09-19T12:00:00Z,2015-09-19T12:00:00Z,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120002Z.94.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120009Z.131.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120011Z.171.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120007Z.193.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120000Z.211.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120008Z.304.image_lev1.fits,2015-09-19T120000Z/aia.lev1_euv_12s.2015-09-19T120003Z.335.image_lev1.fits,2015-09-19T120000Z/hmi.m_720s.20150919_120000_TAI.1.magnetogram.fits
2015-09-20T12:00:00Z,2015-09-20T12:00:00Z,2015-09-20T12:00:00Z,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120002Z.94.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120009Z.131.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120011Z.171.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120007Z.193.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120000Z.211.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120008Z.304.image_lev1.fits,2015-09-20T120000Z/aia.lev1_euv_12s.2015-09-20T120003Z.335.image_lev1.fits,2015-09-20T120000Z/hmi.m_720s.20150920_120000_TAI.1.magnetogram.fits
2015-09-21T12:00:00Z,2015-09-21T12:00:00Z,2015-09-21T12:00:00Z,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120002Z.94.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120009Z.131.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120011Z.171.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120007Z.193.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120000Z.211.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120008Z.304.image_lev1.fits,2015-09-21T120000Z/aia.lev1_euv_12s.2015-09-21T120003Z.335.image_lev1.fits,2015-09-21T120000Z/hmi.m_720s.20150921_120000_TAI.1.magnetogram.fits
2015-09-22T12:00:00Z,2015-09-22T12:00:00Z,2015-09-22T12:00:00Z,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120002Z.94.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120009Z.131.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120011Z.171.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120007Z.193.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120000Z.211.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120008Z.304.image_lev1.fits,2015-09-22T120000Z/aia.lev1_euv_12s.2015-09-22T120003Z.335.image_lev1.fits,2015-09-22T120000Z/hmi.m_720s.20150922_120000_TAI.1.magnetogram.fits
2015-09-23T12:00:00Z,2015-09-23T12:00:00Z,2015-09-23T12:00:00Z,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120002Z.94.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120009Z.131.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120011Z.171.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120007Z.193.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120000Z.211.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120008Z.304.image_lev1.fits,2015-09-23T120000Z/aia.lev1_euv_12s.2015-09-23T120003Z.335.image_lev1.fits,2015-09-23T120000Z/hmi.m_720s.20150923_120000_TAI.1.magnetogram.fits
2015-09-24T12:00:00Z,2015-09-24T12:00:00Z,2015-09-24T12:00:00Z,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120002Z.94.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120009Z.131.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120011Z.171.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120007Z.193.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120000Z.211.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120008Z.304.image_lev1.fits,2015-09-24T120000Z/aia.lev1_euv_12s.2015-09-24T120003Z.335.image_lev1.fits,2015-09-24T120000Z/hmi.m_720s.20150924_120000_TAI.1.magnetogram.fits
2015-09-25T12:00:00Z,2015-09-25T12:00:00Z,2015-09-25T12:00:00Z,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120002Z.94.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120009Z.131.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120011Z.171.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120007Z.193.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120000Z.211.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120008Z.304.image_lev1.fits,2015-09-25T120000Z/aia.lev1_euv_12s.2015-09-25T120003Z.335.image_lev1.fits,2015-09-25T120000Z/hmi.m_720s.20150925_120000_TAI.1.magnetogram.fits
2015-09-26T12:00:00Z,2015-09-26T12:00:00Z,2015-09-26T12:00:00Z,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120002Z.94.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120009Z.131.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120011Z.171.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120007Z.193.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120000Z.211.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120008Z.304.image_lev1.fits,2015-09-26T120000Z/aia.lev1_euv_12s.2015-09-26T120003Z.335.image_lev1.fits,2015-09-26T120000Z/hmi.m_720s.20150926_120000_TAI.1.magnetogram.fits
2015-09-27T12:00:00Z,2015-09-27T12:00:00Z,2015-09-27T12:00:00Z,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120002Z.94.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120009Z.131.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120011Z.171.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120007Z.193.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120000Z.211.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120008Z.304.image_lev1.fits,2015-09-27T120000Z/aia.lev1_euv_12s.2015-09-27T120003Z.335.image_lev1.fits,2015-09-27T120000Z/hmi.m_720s.20150927_120000_TAI.1.magnetogram.fits
2015-09-28T12:00:00Z,2015-09-28T12:00:00Z,2015-09-28T12:00:00Z,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120002Z.94.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120011Z.131.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120011Z.171.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120008Z.193.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120000Z.211.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120008Z.304.image_lev1.fits,2015-09-28T120000Z/aia.lev1_euv_12s.2015-09-28T120003Z.335.image_lev1.fits,2015-09-28T120000Z/hmi.m_720s.20150928_120000_TAI.1.magnetogram.fits
2015-09-29T12:00:00Z,2015-09-29T12:00:00Z,2015-09-29T12:00:00Z,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120002Z.94.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120009Z.131.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120011Z.171.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120007Z.193.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120000Z.211.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120008Z.304.image_lev1.fits,2015-09-29T120000Z/aia.lev1_euv_12s.2015-09-29T120003Z.335.image_lev1.fits,2015-09-29T120000Z/hmi.m_720s.20150929_120000_TAI.1.magnetogram.fits
2015-09-30T12:00:00Z,2015-09-30T12:00:00Z,2015-09-30T12:00:00Z,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120002Z.94.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120009Z.131.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120011Z.171.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120007Z.193.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120000Z.211.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120008Z.304.image_lev1.fits,2015-09-30T120000Z/aia.lev1_euv_12s.2015-09-30T120003Z.335.image_lev1.fits,2015-09-30T120000Z/hmi.m_720s.20150930_120000_TAI.1.magnetogram.fits
2015-10-01T12:00:00Z,2015-10-01T12:00:00Z,2015-10-01T12:00:00Z,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120002Z.94.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120009Z.131.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120011Z.171.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120007Z.193.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120000Z.211.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120008Z.304.image_lev1.fits,2015-10-01T120000Z/aia.lev1_euv_12s.2015-10-01T120003Z.335.image_lev1.fits,2015-10-01T120000Z/hmi.m_720s.20151001_120000_TAI.1.magnetogram.fits
2015-10-02T12:00:00Z,2015-10-02T12:00:00Z,2015-10-02T12:00:00Z,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120002Z.94.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120009Z.131.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120011Z.171.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120008Z.193.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120000Z.211.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120008Z.304.image_lev1.fits,2015-10-02T120000Z/aia.lev1_euv_12s.2015-10-02T120003Z.335.image_lev1.fits,2015-10-02T120000Z/hmi.m_720s.20151002_120000_TAI.1.magnetogram.fits
2015-10-03T12:00:00Z,2015-10-03T12:00:00Z,2015-10-03T12:00:00Z,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120002Z.94.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120009Z.131.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120011Z.171.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120007Z.193.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120000Z.211.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120008Z.304.image_lev1.fits,2015-10-03T120000Z/aia.lev1_euv_12s.2015-10-03T120003Z.335.image_lev1.fits,2015-10-03T120000Z/hmi.m_720s.20151003_120000_TAI.1.magnetogram.fits
2015-10-04T12:00:00Z,2015-10-04T12:00:00Z,2015-10-04T12:00:00Z,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120002Z.94.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120009Z.131.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120011Z.171.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120007Z.193.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120000Z.211.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120008Z.304.image_lev1.fits,2015-10-04T120000Z/aia.lev1_euv_12s.2015-10-04T120003Z.335.image_lev1.fits,2015-10-04T120000Z/hmi.m_720s.20151004_120000_TAI.1.magnetogram.fits
