T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-03-06T12:00:00Z,2018-03-06T12:00:00Z,2018-03-06T11:59:59Z,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120001Z.94.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120008Z.131.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120010Z.171.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120006Z.193.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T115959Z.211.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120007Z.304.image_lev1.fits,2018-03-06T115959Z/aia.lev1_euv_12s.2018-03-06T120002Z.335.image_lev1.fits,2018-03-06T115959Z/hmi.m_720s.20180306_120000_TAI.3.magnetogram.fits
2018-03-07T12:00:00Z,2018-03-07T12:12:00Z,2018-03-07T12:11:59Z,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121201Z.94.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121208Z.131.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121210Z.171.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121206Z.193.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121159Z.211.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121207Z.304.image_lev1.fits,2018-03-07T121159Z/aia.lev1_euv_12s.2018-03-07T121202Z.335.image_lev1.fits,2018-03-07T121159Z/hmi.m_720s.20180307_121200_TAI.3.magnetogram.fits
2018-03-08T12:00:00Z,2018-03-08T12:00:00Z,2018-03-08T11:59:59Z,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120001Z.94.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120008Z.131.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120010Z.171.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120006Z.193.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T115959Z.211.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120007Z.304.image_lev1.fits,2018-03-08T115959Z/aia.lev1_euv_12s.2018-03-08T120002Z.335.image_lev1.fits,2018-03-08T115959Z/hmi.m_720s.20180308_120000_TAI.3.magnetogram.fits
2018-03-09T12:00:00Z,2018-03-09T12:00:00Z,2018-03-09T11:59:59Z,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120001Z.94.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120008Z.131.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120010Z.171.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120006Z.193.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T115959Z.211.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120007Z.304.image_lev1.fits,2018-03-09T115959Z/aia.lev1_euv_12s.2018-03-09T120002Z.335.image_lev1.fits,2018-03-09T115959Z/hmi.m_720s.20180309_120000_TAI.3.magnetogram.fits
2018-03-10T12:00:00Z,2018-03-10T12:00:00Z,2018-03-10T11:59:59Z,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120001Z.94.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120008Z.131.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120010Z.171.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120006Z.193.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T115959Z.211.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120007Z.304.image_lev1.fits,2018-03-10T115959Z/aia.lev1_euv_12s.2018-03-10T120002Z.335.image_lev1.fits,2018-03-10T115959Z/hmi.m_720s.20180310_120000_TAI.3.magnetogram.fits
2018-03-11T12:00:00Z,2018-03-11T12:00:00Z,2018-03-11T11:59:59Z,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120001Z.94.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120008Z.131.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120010Z.171.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120006Z.193.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T115959Z.211.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120007Z.304.image_lev1.fits,2018-03-11T115959Z/aia.lev1_euv_12s.2018-03-11T120002Z.335.image_lev1.fits,2018-03-11T115959Z/hmi.m_720s.20180311_120000_TAI.3.magnetogram.fits
2018-03-12T12:00:00Z,2018-03-12T12:00:00Z,2018-03-12T11:59:59Z,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120001Z.94.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120008Z.131.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120010Z.171.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120006Z.193.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T115959Z.211.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120007Z.304.image_lev1.fits,2018-03-12T115959Z/aia.lev1_euv_12s.2018-03-12T120002Z.335.image_lev1.fits,2018-03-12T115959Z/hmi.m_720s.20180312_120000_TAI.3.magnetogram.fits
2018-03-13T12:00:00Z,2018-03-13T12:00:00Z,2018-03-13T11:59:59Z,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120001Z.94.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120008Z.131.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120010Z.171.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120006Z.193.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T115959Z.211.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120007Z.304.image_lev1.fits,2018-03-13T115959Z/aia.lev1_euv_12s.2018-03-13T120002Z.335.image_lev1.fits,2018-03-13T115959Z/hmi.m_720s.20180313_120000_TAI.3.magnetogram.fits
2018-03-14T12:00:00Z,2018-03-14T12:00:00Z,2018-03-14T11:59:59Z,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120001Z.94.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120008Z.131.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120010Z.171.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120006Z.193.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T115959Z.211.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120007Z.304.image_lev1.fits,2018-03-14T115959Z/aia.lev1_euv_12s.2018-03-14T120002Z.335.image_lev1.fits,2018-03-14T115959Z/hmi.m_720s.20180314_120000_TAI.3.magnetogram.fits
2018-03-15T12:00:00Z,2018-03-15T12:00:00Z,2018-03-15T11:59:59Z,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120001Z.94.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120008Z.131.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120010Z.171.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120006Z.193.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T115959Z.211.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120007Z.304.image_lev1.fits,2018-03-15T115959Z/aia.lev1_euv_12s.2018-03-15T120002Z.335.image_lev1.fits,2018-03-15T115959Z/hmi.m_720s.20180315_120000_TAI.3.magnetogram.fits
2018-03-16T12:00:00Z,2018-03-16T12:00:00Z,2018-03-16T11:59:59Z,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120001Z.94.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120008Z.131.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120010Z.171.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120006Z.193.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T115959Z.211.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120007Z.304.image_lev1.fits,2018-03-16T115959Z/aia.lev1_euv_12s.2018-03-16T120002Z.335.image_lev1.fits,2018-03-16T115959Z/hmi.m_720s.20180316_120000_TAI.3.magnetogram.fits
2018-03-17T12:00:00Z,2018-03-17T11:48:00Z,2018-03-17T11:47:59Z,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114801Z.94.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114808Z.131.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114810Z.171.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114806Z.193.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114759Z.211.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114807Z.304.image_lev1.fits,2018-03-17T114759Z/aia.lev1_euv_12s.2018-03-17T114802Z.335.image_lev1.fits,2018-03-17T114759Z/hmi.m_720s.20180317_114800_TAI.3.magnetogram.fits
2018-03-18T12:00:00Z,2018-03-18T12:00:00Z,2018-03-18T11:59:59Z,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120001Z.94.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120008Z.131.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120010Z.171.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120006Z.193.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T115959Z.211.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120007Z.304.image_lev1.fits,2018-03-18T115959Z/aia.lev1_euv_12s.2018-03-18T120002Z.335.image_lev1.fits,2018-03-18T115959Z/hmi.m_720s.20180318_120000_TAI.3.magnetogram.fits
2018-03-19T12:00:00Z,2018-03-19T12:00:00Z,2018-03-19T11:59:59Z,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120001Z.94.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120008Z.131.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120010Z.171.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120006Z.193.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T115959Z.211.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120007Z.304.image_lev1.fits,2018-03-19T115959Z/aia.lev1_euv_12s.2018-03-19T120002Z.335.image_lev1.fits,2018-03-19T115959Z/hmi.m_720s.20180319_120000_TAI.3.magnetogram.fits
2018-03-20T12:00:00Z,2018-03-20T12:00:00Z,2018-03-20T11:59:59Z,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120001Z.94.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120008Z.131.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120010Z.171.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120006Z.193.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T115959Z.211.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120007Z.304.image_lev1.fits,2018-03-20T115959Z/aia.lev1_euv_12s.2018-03-20T120002Z.335.image_lev1.fits,2018-03-20T115959Z/hmi.m_720s.20180320_120000_TAI.3.magnetogram.fits
2018-03-21T12:00:00Z,2018-03-21T12:00:00Z,2018-03-21T11:59:59Z,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120001Z.94.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120008Z.131.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120010Z.171.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120006Z.193.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T115959Z.211.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120007Z.304.image_lev1.fits,2018-03-21T115959Z/aia.lev1_euv_12s.2018-03-21T120002Z.335.image_lev1.fits,2018-03-21T115959Z/hmi.m_720s.20180321_120000_TAI.3.magnetogram.fits
2018-03-22T12:00:00Z,2018-03-22T12:00:00Z,2018-03-22T11:59:59Z,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120001Z.94.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120008Z.131.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120010Z.171.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120006Z.193.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T115959Z.211.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120007Z.304.image_lev1.fits,2018-03-22T115959Z/aia.lev1_euv_12s.2018-03-22T120002Z.335.image_lev1.fits,2018-03-22T115959Z/hmi.m_720s.20180322_120000_TAI.3.magnetogram.fits
