T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-10-09T12:00:00Z,2018-10-09T12:00:00Z,2018-10-09T11:59:59Z,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120001Z.94.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120008Z.131.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120010Z.171.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120006Z.193.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T115959Z.211.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120007Z.304.image_lev1.fits,2018-10-09T115959Z/aia.lev1_euv_12s.2018-10-09T120002Z.335.image_lev1.fits,2018-10-09T115959Z/hmi.m_720s.20181009_120000_TAI.3.magnetogram.fits
2018-10-10T12:00:00Z,2018-10-10T12:00:00Z,2018-10-10T11:59:59Z,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120001Z.94.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120008Z.131.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120010Z.171.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120006Z.193.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T115959Z.211.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120007Z.304.image_lev1.fits,2018-10-10T115959Z/aia.lev1_euv_12s.2018-10-10T120002Z.335.image_lev1.fits,2018-10-10T115959Z/hmi.m_720s.20181010_120000_TAI.3.magnetogram.fits
2018-10-11T12:00:00Z,2018-10-11T12:00:00Z,2018-10-11T11:59:59Z,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120001Z.94.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120008Z.131.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120010Z.171.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120006Z.193.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T115959Z.211.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120007Z.304.image_lev1.fits,2018-10-11T115959Z/aia.lev1_euv_12s.2018-10-11T120002Z.335.image_lev1.fits,2018-10-11T115959Z/hmi.m_720s.20181011_120000_TAI.3.magnetogram.fits
2018-10-12T12:00:00Z,2018-10-12T12:00:00Z,2018-10-12T11:59:59Z,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120001Z.94.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120008Z.131.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120010Z.171.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120006Z.193.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T115959Z.211.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120007Z.304.image_lev1.fits,2018-10-12T115959Z/aia.lev1_euv_12s.2018-10-12T120002Z.335.image_lev1.fits,2018-10-12T115959Z/hmi.m_720s.20181012_120000_TAI.3.magnetogram.fits
2018-10-13T12:00:00Z,2018-10-13T19:12:00Z,2018-10-13T19:11:59Z,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191201Z.94.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191208Z.131.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191210Z.171.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191206Z.193.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191159Z.211.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191207Z.304.image_lev1.fits,2018-10-13T191159Z/aia.lev1_euv_12s.2018-10-13T191202Z.335.image_lev1.fits,2018-10-13T191159Z/hmi.m_720s.20181013_191200_TAI.3.magnetogram.fits
2018-10-14T12:00:00Z,2018-10-14T12:00:00Z,2018-10-14T11:59:59Z,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120001Z.94.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120008Z.131.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120010Z.171.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120006Z.193.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T115959Z.211.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120007Z.304.image_lev1.fits,2018-10-14T115959Z/aia.lev1_euv_12s.2018-10-14T120002Z.335.image_lev1.fits,2018-10-14T115959Z/hmi.m_720s.20181014_120000_TAI.3.magnetogram.fits
2018-10-15T12:00:00Z,2018-10-15T12:00:00Z,2018-10-15T11:59:59Z,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120001Z.94.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120008Z.131.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120010Z.171.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120006Z.193.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T115959Z.211.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120007Z.304.image_lev1.fits,2018-10-15T115959Z/aia.lev1_euv_12s.2018-10-15T120002Z.335.image_lev1.fits,2018-10-15T115959Z/hmi.m_720s.20181015_120000_TAI.3.magnetogram.fits
2018-10-16T12:00:00Z,2018-10-16T09:48:00Z,2018-10-16T09:47:59Z,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094801Z.94.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094808Z.131.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094810Z.171.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094806Z.193.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094759Z.211.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094807Z.304.image_lev1.fits,2018-10-16T094759Z/aia.lev1_euv_12s.2018-10-16T094802Z.335.image_lev1.fits,2018-10-16T094759Z/hmi.m_720s.20181016_094800_TAI.3.magnetogram.fits
2018-10-17T12:00:00Z,2018-10-17T12:00:00Z,2018-10-17T11:59:59Z,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120001Z.94.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120008Z.131.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120010Z.171.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120006Z.193.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T115959Z.211.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120007Z.304.image_lev1.fits,2018-10-17T115959Z/aia.lev1_euv_12s.2018-10-17T120002Z.335.image_lev1.fits,2018-10-17T115959Z/hmi.m_720s.20181017_120000_TAI.3.magnetogram.fits
2018-10-18T12:00:00Z,2018-10-18T12:00:00Z,2018-10-18T11:59:59Z,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120001Z.94.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120008Z.131.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120010Z.171.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120006Z.193.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T115959Z.211.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120007Z.304.image_lev1.fits,2018-10-18T115959Z/aia.lev1_euv_12s.2018-10-18T120002Z.335.image_lev1.fits,2018-10-18T115959Z/hmi.m_720s.20181018_120000_TAI.3.magnetogram.fits
2018-10-19T12:00:00Z,2018-10-19T12:12:00Z,2018-10-19T12:11:59Z,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121201Z.94.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121208Z.131.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121210Z.171.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121206Z.193.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121159Z.211.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121207Z.304.image_lev1.fits,2018-10-19T121159Z/aia.lev1_euv_12s.2018-10-19T121202Z.335.image_lev1.fits,2018-10-19T121159Z/hmi.m_720s.20181019_121200_TAI.3.magnetogram.fits
2018-10-20T12:00:00Z,2018-10-20T12:00:00Z,2018-10-20T11:59:59Z,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120001Z.94.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120008Z.131.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120010Z.171.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120006Z.193.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T115959Z.211.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120007Z.304.image_lev1.fits,2018-10-20T115959Z/aia.lev1_euv_12s.2018-10-20T120002Z.335.image_lev1.fits,2018-10-20T115959Z/hmi.m_720s.20181020_120000_TAI.3.magnetogram.fits
2018-10-21T12:00:00Z,2018-10-21T12:00:00Z,2018-10-21T11:59:59Z,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120001Z.94.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120008Z.131.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120010Z.171.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120006Z.193.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T115959Z.211.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120007Z.304.image_lev1.fits,2018-10-21T115959Z/aia.lev1_euv_12s.2018-10-21T120002Z.335.image_lev1.fits,2018-10-21T115959Z/hmi.m_720s.20181021_120000_TAI.3.magnetogram.fits
2018-10-22T12:00:00Z,2018-10-22T12:00:00Z,2018-10-22T11:59:59Z,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120001Z.94.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120008Z.131.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120010Z.171.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120006Z.193.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T115959Z.211.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120007Z.304.image_lev1.fits,2018-10-22T115959Z/aia.lev1_euv_12s.2018-10-22T120002Z.335.image_lev1.fits,2018-10-22T115959Z/hmi.m_720s.20181022_120000_TAI.3.magnetogram.fits
2018-10-23T12:00:00Z,2018-10-23T12:00:00Z,2018-10-23T11:59:59Z,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120001Z.94.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120008Z.131.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120010Z.171.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120006Z.193.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T115959Z.211.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120007Z.304.image_lev1.fits,2018-10-23T115959Z/aia.lev1_euv_12s.2018-10-23T120002Z.335.image_lev1.fits,2018-10-23T115959Z/hmi.m_720s.20181023_120000_TAI.3.magnetogram.fits
2018-10-24T12:00:00Z,2018-10-24T12:00:00Z,2018-10-24T11:59:59Z,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120001Z.94.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120008Z.131.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120010Z.171.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120006Z.193.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T115959Z.211.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120007Z.304.image_lev1.fits,2018-10-24T115959Z/aia.lev1_euv_12s.2018-10-24T120002Z.335.image_lev1.fits,2018-10-24T115959Z/hmi.m_720s.20181024_120000_TAI.3.magnetogram.fits
2018-10-25T12:00:00Z,2018-10-25T12:00:00Z,2018-10-25T11:59:59Z,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120001Z.94.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120008Z.131.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120010Z.171.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120006Z.193.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T115959Z.211.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120007Z.304.image_lev1.fits,2018-10-25T115959Z/aia.lev1_euv_12s.2018-10-25T120002Z.335.image_lev1.fits,2018-10-25T115959Z/hmi.m_720s.20181025_120000_TAI.3.magnetogram.fits
2018-10-26T12:00:00Z,2018-10-26T12:00:00Z,2018-10-26T11:59:59Z,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120001Z.94.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120008Z.131.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120010Z.171.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120006Z.193.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T115959Z.211.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120007Z.304.image_lev1.fits,2018-10-26T115959Z/aia.lev1_euv_12s.2018-10-26T120002Z.335.image_lev1.fits,2018-10-26T115959Z/hmi.m_720s.20181026_120000_TAI.3.magnetogram.fits
