T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2024-04-19T12:00:00Z,2024-04-19T12:00:00Z,2024-04-19T11:59:59Z,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120001Z.94.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120008Z.131.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120010Z.171.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120006Z.193.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T115959Z.211.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120007Z.304.image_lev1.fits,2024-04-19T115959Z/aia.lev1_euv_12s.2024-04-19T120002Z.335.image_lev1.fits,2024-04-19T115959Z/hmi.m_720s.20240419_120000_TAI.3.magnetogram.fits
2024-04-20T12:00:00Z,2024-04-20T12:00:00Z,2024-04-20T11:59:59Z,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120001Z.94.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120008Z.131.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120010Z.171.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120006Z.193.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T115959Z.211.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120007Z.304.image_lev1.fits,2024-04-20T115959Z/aia.lev1_euv_12s.2024-04-20T120002Z.335.image_lev1.fits,2024-04-20T115959Z/hmi.m_720s.20240420_120000_TAI.3.magnetogram.fits
2024-04-21T12:00:00Z,2024-04-21T12:00:00Z,2024-04-21T11:59:59Z,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120001Z.94.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120008Z.131.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120010Z.171.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120006Z.193.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T115959Z.211.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120007Z.304.image_lev1.fits,2024-04-21T115959Z/aia.lev1_euv_12s.2024-04-21T120002Z.335.image_lev1.fits,2024-04-21T115959Z/hmi.m_720s.20240421_120000_TAI.3.magnetogram.fits
2024-04-22T12:00:00Z,2024-04-22T12:00:00Z,2024-04-22T11:59:59Z,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120001Z.94.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120008Z.131.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120010Z.171.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120006Z.193.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T115959Z.211.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120007Z.304.image_lev1.fits,2024-04-22T115959Z/aia.lev1_euv_12s.2024-04-22T120002Z.335.image_lev1.fits,2024-04-22T115959Z/hmi.m_720s.20240422_120000_TAI.3.magnetogram.fits
2024-04-23T12:00:00Z,2024-04-23T12:00:00Z,2024-04-23T11:59:59Z,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120001Z.94.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120008Z.131.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120010Z.171.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120006Z.193.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T115959Z.211.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120007Z.304.image_lev1.fits,2024-04-23T115959Z/aia.lev1_euv_12s.2024-04-23T120002Z.335.image_lev1.fits,2024-04-23T115959Z/hmi.m_720s.20240423_120000_TAI.3.magnetogram.fits
2024-04-24T12:00:00Z,2024-04-24T12:00:00Z,2024-04-24T11:59:59Z,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120001Z.94.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120008Z.131.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120010Z.171.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120006Z.193.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T115959Z.211.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120007Z.304.image_lev1.fits,2024-04-24T115959Z/aia.lev1_euv_12s.2024-04-24T120002Z.335.image_lev1.fits,2024-04-24T115959Z/hmi.m_720s.20240424_120000_TAI.3.magnetogram.fits
2024-04-25T12:00:00Z,2024-04-25T12:00:00Z,2024-04-25T11:59:59Z,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120001Z.94.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120008Z.131.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120010Z.171.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120006Z.193.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T115959Z.211.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120007Z.304.image_lev1.fits,2024-04-25T115959Z/aia.lev1_euv_12s.2024-04-25T120002Z.335.image_lev1.fits,2024-04-25T115959Z/hmi.m_720s.20240425_120000_TAI.3.magnetogram.fits
2024-04-26T12:00:00Z,2024-04-26T12:00:00Z,2024-04-26T11:59:59Z,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120001Z.94.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120008Z.131.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120010Z.171.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120006Z.193.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T115959Z.211.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120007Z.304.image_lev1.fits,2024-04-26T115959Z/aia.lev1_euv_12s.2024-04-26T120002Z.335.image_lev1.fits,2024-04-26T115959Z/hmi.m_720s.20240426_120000_TAI.3.magnetogram.fits
2024-04-27T12:00:00Z,2024-04-27T12:00:00Z,2024-04-27T11:59:59Z,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120001Z.94.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120008Z.131.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120010Z.171.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120006Z.193.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T115959Z.211.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120007Z.304.image_lev1.fits,2024-04-27T115959Z/aia.lev1_euv_12s.2024-04-27T120002Z.335.image_lev1.fits,2024-04-27T115959Z/hmi.m_720s.20240427_120000_TAI.3.magnetogram.fits
2024-04-28T12:00:00Z,2024-04-28T12:00:00Z,2024-04-28T11:59:59Z,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120001Z.94.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120008Z.131.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120010Z.171.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120006Z.193.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T115959Z.211.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120007Z.304.image_lev1.fits,2024-04-28T115959Z/aia.lev1_euv_12s.2024-04-28T120002Z.335.image_lev1.fits,2024-04-28T115959Z/hmi.m_720s.20240428_120000_TAI.3.magnetogram.fits
2024-04-29T12:00:00Z,2024-04-29T12:00:00Z,2024-04-29T11:59:59Z,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120001Z.94.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120008Z.131.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120010Z.171.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120006Z.193.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T115959Z.211.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120007Z.304.image_lev1.fits,2024-04-29T115959Z/aia.lev1_euv_12s.2024-04-29T120002Z.335.image_lev1.fits,2024-04-29T115959Z/hmi.m_720s.20240429_120000_TAI.3.magnetogram.fits
2024-04-30T12:00:00Z,2024-04-30T12:00:00Z,2024-04-30T11:59:59Z,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120001Z.94.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120008Z.131.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120010Z.171.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120006Z.193.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T115959Z.211.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120007Z.304.image_lev1.fits,2024-04-30T115959Z/aia.lev1_euv_12s.2024-04-30T120002Z.335.image_lev1.fits,2024-04-30T115959Z/hmi.m_720s.20240430_120000_TAI.3.magnetogram.fits
2024-05-01T12:00:00Z,2024-05-01T12:00:00Z,2024-05-01T11:59:59Z,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120001Z.94.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120008Z.131.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120010Z.171.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120006Z.193.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T115959Z.211.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120007Z.304.image_lev1.fits,2024-05-01T115959Z/aia.lev1_euv_12s.2024-05-01T120002Z.335.image_lev1.fits,2024-05-01T115959Z/hmi.m_720s.20240501_120000_TAI.3.magnetogram.fits
2024-05-02T12:00:00Z,2024-05-02T12:00:00Z,2024-05-02T11:59:59Z,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120001Z.94.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120008Z.131.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120010Z.171.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120006Z.193.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T115959Z.211.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120007Z.304.image_lev1.fits,2024-05-02T115959Z/aia.lev1_euv_12s.2024-05-02T120002Z.335.image_lev1.fits,2024-05-02T115959Z/hmi.m_720s.20240502_120000_TAI.3.magnetogram.fits
2024-05-03T12:00:00Z,2024-05-03T12:00:00Z,2024-05-03T11:59:59Z,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120001Z.94.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120008Z.131.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120010Z.171.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120006Z.193.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T115959Z.211.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120007Z.304.image_lev1.fits,2024-05-03T115959Z/aia.lev1_euv_12s.2024-05-03T120002Z.335.image_lev1.fits,2024-05-03T115959Z/hmi.m_720s.20240503_120000_TAI.3.magnetogram.fits
2024-05-04T12:00:00Z,2024-05-04T12:00:00Z,2024-05-04T11:59:59Z,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120001Z.94.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120008Z.131.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120010Z.171.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120006Z.193.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T115959Z.211.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120007Z.304.image_lev1.fits,2024-05-04T115959Z/aia.lev1_euv_12s.2024-05-04T120002Z.335.image_lev1.fits,2024-05-04T115959Z/hmi.m_720s.20240504_120000_TAI.3.magnetogram.fits
2024-05-05T12:00:00Z,2024-05-05T12:00:00Z,2024-05-05T11:59:59Z,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120001Z.94.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120010Z.131.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120010Z.171.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120008Z.193.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T115959Z.211.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120007Z.304.image_lev1.fits,2024-05-05T115959Z/aia.lev1_euv_12s.2024-05-05T120002Z.335.image_lev1.fits,2024-05-05T115959Z/hmi.m_720s.20240505_120000_TAI.3.magnetogram.fits
