T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2022-11-17T12:00:00Z,2022-11-17T12:00:00Z,2022-11-17T11:59:59Z,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120001Z.94.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120008Z.131.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120010Z.171.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120006Z.193.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T115959Z.211.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120007Z.304.image_lev1.fits,2022-11-17T115959Z/aia.lev1_euv_12s.2022-11-17T120002Z.335.image_lev1.fits,2022-11-17T115959Z/hmi.m_720s.20221117_120000_TAI.3.magnetogram.fits
2022-11-18T12:00:00Z,2022-11-18T12:00:00Z,2022-11-18T11:59:59Z,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120001Z.94.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120008Z.131.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120010Z.171.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120006Z.193.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T115959Z.211.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120007Z.304.image_lev1.fits,2022-11-18T115959Z/aia.lev1_euv_12s.2022-11-18T120002Z.335.image_lev1.fits,2022-11-18T115959Z/hmi.m_720s.20221118_120000_TAI.3.magnetogram.fits
2022-11-19T12:00:00Z,2022-11-19T12:00:00Z,2022-11-19T11:59:59Z,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120001Z.94.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120008Z.131.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120010Z.171.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120006Z.193.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T115959Z.211.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120007Z.304.image_lev1.fits,2022-11-19T115959Z/aia.lev1_euv_12s.2022-11-19T120002Z.335.image_lev1.fits,2022-11-19T115959Z/hmi.m_720s.20221119_120000_TAI.3.magnetogram.fits
2022-11-20T12:00:00Z,2022-11-20T12:00:00Z,2022-11-20T11:59:59Z,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120001Z.94.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120008Z.131.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120010Z.171.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120006Z.193.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T115959Z.211.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120007Z.304.image_lev1.fits,2022-11-20T115959Z/aia.lev1_euv_12s.2022-11-20T120002Z.335.image_lev1.fits,2022-11-20T115959Z/hmi.m_720s.20221120_120000_TAI.3.magnetogram.fits
2022-11-21T12:00:00Z,2022-11-21T12:00:00Z,2022-11-21T11:59:59Z,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120001Z.94.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120008Z.131.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120010Z.171.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120006Z.193.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T115959Z.211.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120007Z.304.image_lev1.fits,2022-11-21T115959Z/aia.lev1_euv_12s.2022-11-21T120002Z.335.image_lev1.fits,2022-11-21T115959Z/hmi.m_720s.20221121_120000_TAI.3.magnetogram.fits
2022-11-22T12:00:00Z,2022-11-22T12:00:00Z,2022-11-22T11:59:59Z,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120001Z.94.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120008Z.131.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120010Z.171.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120006Z.193.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T115959Z.211.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120007Z.304.image_lev1.fits,2022-11-22T115959Z/aia.lev1_euv_12s.2022-11-22T120002Z.335.image_lev1.fits,2022-11-22T115959Z/hmi.m_720s.20221122_120000_TAI.3.magnetogram.fits
2022-11-23T12:00:00Z,2022-11-23T12:00:00Z,2022-11-23T11:59:59Z,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120001Z.94.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120008Z.131.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120010Z.171.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120006Z.193.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T115959Z.211.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120007Z.304.image_lev1.fits,2022-11-23T115959Z/aia.lev1_euv_12s.2022-11-23T120002Z.335.image_lev1.fits,2022-11-23T115959Z/hmi.m_720s.20221123_120000_TAI.3.magnetogram.fits
2022-11-24T12:00:00Z,2022-11-24T01:24:00Z,2022-11-24T01:23:59Z,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012401Z.94.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012408Z.131.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012410Z.171.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012406Z.193.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012359Z.211.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012407Z.304.image_lev1.fits,2022-11-24T012359Z/aia.lev1_euv_12s.2022-11-24T012402Z.335.image_lev1.fits,2022-11-24T012359Z/hmi.m_720s.20221124_012400_TAI.3.magnetogram.fits
2022-11-25T12:00:00Z,2022-11-25T20:00:00Z,2022-11-25T19:59:59Z,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200001Z.94.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200008Z.131.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200010Z.171.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200006Z.193.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T195959Z.211.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200007Z.304.image_lev1.fits,2022-11-25T195959Z/aia.lev1_euv_12s.2022-11-25T200002Z.335.image_lev1.fits,2022-11-25T195959Z/hmi.m_720s.20221125_200000_TAI.3.magnetogram.fits
2022-11-26T12:00:00Z,2022-11-26T12:00:00Z,2022-11-26T11:59:59Z,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120001Z.94.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120008Z.131.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120010Z.171.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120006Z.193.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T115959Z.211.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120007Z.304.image_lev1.fits,2022-11-26T115959Z/aia.lev1_euv_12s.2022-11-26T120002Z.335.image_lev1.fits,2022-11-26T115959Z/hmi.m_720s.20221126_120000_TAI.3.magnetogram.fits
2022-11-27T12:00:00Z,2022-11-27T12:00:00Z,2022-11-27T11:59:59Z,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120001Z.94.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120008Z.131.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120010Z.171.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120006Z.193.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T115959Z.211.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120007Z.304.image_lev1.fits,2022-11-27T115959Z/aia.lev1_euv_12s.2022-11-27T120002Z.335.image_lev1.fits,2022-11-27T115959Z/hmi.m_720s.20221127_120000_TAI.3.magnetogram.fits
2022-11-28T12:00:00Z,2022-11-28T12:00:00Z,2022-11-28T11:59:59Z,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120001Z.94.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120008Z.131.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120010Z.171.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120006Z.193.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T115959Z.211.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120007Z.304.image_lev1.fits,2022-11-28T115959Z/aia.lev1_euv_12s.2022-11-28T120002Z.335.image_lev1.fits,2022-11-28T115959Z/hmi.m_720s.20221128_120000_TAI.3.magnetogram.fits
2022-11-29T12:00:00Z,2022-11-29T12:00:00Z,2022-11-29T11:59:59Z,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120001Z.94.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120008Z.131.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120010Z.171.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120006Z.193.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T115959Z.211.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120007Z.304.image_lev1.fits,2022-11-29T115959Z/aia.lev1_euv_12s.2022-11-29T120002Z.335.image_lev1.fits,2022-11-29T115959Z/hmi.m_720s.20221129_120000_TAI.3.magnetogram.fits
2022-11-30T12:00:00Z,2022-11-30T12:00:00Z,2022-11-30T11:59:59Z,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120001Z.94.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120008Z.131.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120010Z.171.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120006Z.193.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T115959Z.211.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120007Z.304.image_lev1.fits,2022-11-30T115959Z/aia.lev1_euv_12s.2022-11-30T120002Z.335.image_lev1.fits,2022-11-30T115959Z/hmi.m_720s.20221130_120000_TAI.3.magnetogram.fits
2022-12-01T12:00:00Z,2022-12-01T12:00:00Z,2022-12-01T11:59:59Z,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120001Z.94.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120008Z.131.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120010Z.171.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120006Z.193.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T115959Z.211.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120007Z.304.image_lev1.fits,2022-12-01T115959Z/aia.lev1_euv_12s.2022-12-01T120002Z.335.image_lev1.fits,2022-12-01T115959Z/hmi.m_720s.20221201_120000_TAI.3.magnetogram.fits
2022-12-02T12:00:00Z,2022-12-02T12:00:00Z,2022-12-02T11:59:59Z,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120001Z.94.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120008Z.131.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120010Z.171.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120006Z.193.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T115959Z.211.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120007Z.304.image_lev1.fits,2022-12-02T115959Z/aia.lev1_euv_12s.2022-12-02T120002Z.335.image_lev1.fits,2022-12-02T115959Z/hmi.m_720s.20221202_120000_TAI.3.magnetogram.fits
2022-12-03T12:00:00Z,2022-12-03T12:00:00Z,2022-12-03T11:59:59Z,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120001Z.94.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120008Z.131.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120010Z.171.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120006Z.193.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T115959Z.211.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120007Z.304.image_lev1.fits,2022-12-03T115959Z/aia.lev1_euv_12s.2022-12-03T120002Z.335.image_lev1.fits,2022-12-03T115959Z/hmi.m_720s.20221203_120000_TAI.3.magnetogram.fits
2022-12-04T12:00:00Z,2022-12-04T12:00:00Z,2022-12-04T11:59:59Z,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120001Z.94.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120008Z.131.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120010Z.171.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120006Z.193.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T115959Z.211.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120007Z.304.image_lev1.fits,2022-12-04T115959Z/aia.lev1_euv_12s.2022-12-04T120002Z.335.image_lev1.fits,2022-12-04T115959Z/hmi.m_720s.20221204_120000_TAI.3.magnetogram.fits
