T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-12-23T12:00:00Z,2011-12-23T12:00:00Z,2011-12-23T12:00:02Z,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120004Z.94.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120011Z.131.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120013Z.171.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120009Z.193.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120002Z.211.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120010Z.304.image_lev1.fits,2011-12-23T120002Z/aia.lev1_euv_12s.2011-12-23T120005Z.335.image_lev1.fits,2011-12-23T120002Z/hmi.m_720s.20111223_120000_TAI.1.magnetogram.fits
2011-12-24T12:00:00Z,2011-12-24T12:00:00Z,2011-12-24T12:00:02Z,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120004Z.94.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120011Z.131.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120013Z.171.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120010Z.193.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120002Z.211.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120010Z.304.image_lev1.fits,2011-12-24T120002Z/aia.lev1_euv_12s.2011-12-24T120005Z.335.image_lev1.fits,2011-12-24T120002Z/hmi.m_720s.20111224_120000_TAI.1.magnetogram.fits
2011-12-25T12:00:00Z,2011-12-25T12:00:00Z,2011-12-25T12:00:02Z,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120004Z.94.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120011Z.131.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120013Z.171.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120009Z.193.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120002Z.211.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120010Z.304.image_lev1.fits,2011-12-25T120002Z/aia.lev1_euv_12s.2011-12-25T120005Z.335.image_lev1.fits,2011-12-25T120002Z/hmi.m_720s.20111225_120000_TAI.1.magnetogram.fits
2011-12-26T12:00:00Z,2011-12-26T12:00:00Z,2011-12-26T12:00:02Z,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120004Z.94.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120011Z.131.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120013Z.171.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120009Z.193.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120002Z.211.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120010Z.304.image_lev1.fits,2011-12-26T120002Z/aia.lev1_euv_12s.2011-12-26T120005Z.335.image_lev1.fits,2011-12-26T120002Z/hmi.m_720s.20111226_120000_TAI.1.magnetogram.fits
2011-12-27T12:00:00Z,2011-12-27T12:00:00Z,2011-12-27T12:00:02Z,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120004Z.94.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120011Z.131.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120013Z.171.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120009Z.193.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120002Z.211.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120010Z.304.image_lev1.fits,2011-12-27T120002Z/aia.lev1_euv_12s.2011-12-27T120005Z.335.image_lev1.fits,2011-12-27T120002Z/hmi.m_720s.20111227_120000_TAI.1.magnetogram.fits
2011-12-28T12:00:00Z,2011-12-28T12:00:00Z,2011-12-28T12:00:02Z,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120004Z.94.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120011Z.131.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120013Z.171.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120009Z.193.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120002Z.211.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120010Z.304.image_lev1.fits,2011-12-28T120002Z/aia.lev1_euv_12s.2011-12-28T120005Z.335.image_lev1.fits,2011-12-28T120002Z/hmi.m_720s.20111228_120000_TAI.1.magnetogram.fits
2011-12-29T12:00:00Z,2011-12-29T12:00:00Z,2011-12-29T12:00:02Z,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120004Z.94.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120011Z.131.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120013Z.171.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120009Z.193.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120002Z.211.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120010Z.304.image_lev1.fits,2011-12-29T120002Z/aia.lev1_euv_12s.2011-12-29T120005Z.335.image_lev1.fits,2011-12-29T120002Z/hmi.m_720s.20111229_120000_TAI.1.magnetogram.fits
2011-12-30T12:00:00Z,2011-12-30T12:00:00Z,2011-12-30T12:00:02Z,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120004Z.94.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120011Z.131.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120013Z.171.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120009Z.193.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120002Z.211.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120010Z.304.image_lev1.fits,2011-12-30T120002Z/aia.lev1_euv_12s.2011-12-30T120005Z.335.image_lev1.fits,2011-12-30T120002Z/hmi.m_720s.20111230_120000_TAI.1.magnetogram.fits
2011-12-31T12:00:00Z,2011-12-31T12:00:00Z,2011-12-31T12:00:02Z,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120004Z.94.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120011Z.131.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120013Z.171.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120009Z.193.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120002Z.211.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120010Z.304.image_lev1.fits,2011-12-31T120002Z/aia.lev1_euv_12s.2011-12-31T120005Z.335.image_lev1.fits,2011-12-31T120002Z/hmi.m_720s.20111231_120000_TAI.1.magnetogram.fits
2012-01-01T12:00:00Z,2012-01-01T12:00:00Z,2012-01-01T12:00:02Z,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120004Z.94.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120011Z.131.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120013Z.171.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120009Z.193.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120002Z.211.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120010Z.304.image_lev1.fits,2012-01-01T120002Z/aia.lev1_euv_12s.2012-01-01T120005Z.335.image_lev1.fits,2012-01-01T120002Z/hmi.m_720s.20120101_120000_TAI.1.magnetogram.fits
2012-01-02T12:00:00Z,2012-01-02T12:00:00Z,2012-01-02T12:00:02Z,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120004Z.94.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120011Z.131.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120013Z.171.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120009Z.193.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120002Z.211.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120010Z.304.image_lev1.fits,2012-01-02T120002Z/aia.lev1_euv_12s.2012-01-02T120005Z.335.image_lev1.fits,2012-01-02T120002Z/hmi.m_720s.20120102_120000_TAI.1.magnetogram.fits
2012-01-03T12:00:00Z,2012-01-03T12:00:00Z,2012-01-03T12:00:02Z,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120004Z.94.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120011Z.131.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120013Z.171.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120009Z.193.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120002Z.211.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120010Z.304.image_lev1.fits,2012-01-03T120002Z/aia.lev1_euv_12s.2012-01-03T120005Z.335.image_lev1.fits,2012-01-03T120002Z/hmi.m_720s.20120103_120000_TAI.1.magnetogram.fits
2012-01-04T12:00:00Z,2012-01-04T12:00:00Z,2012-01-04T12:00:02Z,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120004Z.94.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120011Z.131.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120013Z.171.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120009Z.193.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120002Z.211.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120010Z.304.image_lev1.fits,2012-01-04T120002Z/aia.lev1_euv_12s.2012-01-04T120005Z.335.image_lev1.fits,2012-01-04T120002Z/hmi.m_720s.20120104_120000_TAI.1.magnetogram.fits
2012-01-05T12:00:00Z,2012-01-05T12:00:00Z,2012-01-05T12:00:02Z,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120004Z.94.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120011Z.131.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120013Z.171.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120009Z.193.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120002Z.211.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120010Z.304.image_lev1.fits,2012-01-05T120002Z/aia.lev1_euv_12s.2012-01-05T120005Z.335.image_lev1.fits,2012-01-05T120002Z/hmi.m_720s.20120105_120000_TAI.1.magnetogram.fits
2012-01-06T12:00:00Z,2012-01-06T12:00:00Z,2012-01-06T12:00:02Z,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120004Z.94.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120011Z.131.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120013Z.171.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120009Z.193.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120002Z.211.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120010Z.304.image_lev1.fits,2012-01-06T120002Z/aia.lev1_euv_12s.2012-01-06T120005Z.335.image_lev1.fits,2012-01-06T120002Z/hmi.m_720s.20120106_120000_TAI.1.magnetogram.fits
2012-01-07T12:00:00Z,2012-01-07T12:00:00Z,2012-01-07T12:00:02Z,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120004Z.94.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120011Z.131.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120013Z.171.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120009Z.193.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120002Z.211.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120010Z.304.image_lev1.fits,2012-01-07T120002Z/aia.lev1_euv_12s.2012-01-07T120005Z.335.image_lev1.fits,2012-01-07T120002Z/hmi.m_720s.20120107_120000_TAI.1.magnetogram.fits
2012-01-08T12:00:00Z,2012-01-08T12:00:00Z,2012-01-08T12:00:02Z,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120004Z.94.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120011Z.131.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120013Z.171.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120009Z.193.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120002Z.211.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120010Z.304.image_lev1.fits,2012-01-08T120002Z/aia.lev1_euv_12s.2012-01-08T120005Z.335.image_lev1.fits,2012-01-08T120002Z/hmi.m_720s.20120108_120000_TAI.1.magnetogram.fits
2012-01-09T12:00:00Z,2012-01-09T12:00:00Z,2012-01-09T12:00:02Z,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120004Z.94.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120011Z.131.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120013Z.171.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120009Z.193.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120002Z.211.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120010Z.304.image_lev1.fits,2012-01-09T120002Z/aia.lev1_euv_12s.2012-01-09T120005Z.335.image_lev1.fits,2012-01-09T120002Z/hmi.m_720s.20120109_120000_TAI.1.magnetogram.fits
