T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2022-07-04T12:00:00Z,2022-07-04T12:00:00Z,2022-07-04T11:59:59Z,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120001Z.94.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120008Z.131.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120010Z.171.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120006Z.193.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T115959Z.211.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120007Z.304.image_lev1.fits,2022-07-04T115959Z/aia.lev1_euv_12s.2022-07-04T120002Z.335.image_lev1.fits,2022-07-04T115959Z/hmi.m_720s.20220704_120000_TAI.3.magnetogram.fits
2022-07-05T12:00:00Z,2022-07-05T12:00:00Z,2022-07-05T11:59:59Z,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120001Z.94.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120008Z.131.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120010Z.171.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120006Z.193.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T115959Z.211.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120007Z.304.image_lev1.fits,2022-07-05T115959Z/aia.lev1_euv_12s.2022-07-05T120002Z.335.image_lev1.fits,2022-07-05T115959Z/hmi.m_720s.20220705_120000_TAI.3.magnetogram.fits
2022-07-06T12:00:00Z,2022-07-06T12:00:00Z,2022-07-06T11:59:59Z,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120001Z.94.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120008Z.131.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120010Z.171.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120006Z.193.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T115959Z.211.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120007Z.304.image_lev1.fits,2022-07-06T115959Z/aia.lev1_euv_12s.2022-07-06T120002Z.335.image_lev1.fits,2022-07-06T115959Z/hmi.m_720s.20220706_120000_TAI.3.magnetogram.fits
2022-07-07T12:00:00Z,2022-07-07T12:00:00Z,2022-07-07T11:59:59Z,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120001Z.94.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120008Z.131.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120010Z.171.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120006Z.193.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T115959Z.211.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120007Z.304.image_lev1.fits,2022-07-07T115959Z/aia.lev1_euv_12s.2022-07-07T120002Z.335.image_lev1.fits,2022-07-07T115959Z/hmi.m_720s.20220707_120000_TAI.3.magnetogram.fits
2022-07-08T12:00:00Z,2022-07-08T12:00:00Z,2022-07-08T11:59:59Z,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120001Z.94.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120008Z.131.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120010Z.171.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120006Z.193.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T115959Z.211.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120007Z.304.image_lev1.fits,2022-07-08T115959Z/aia.lev1_euv_12s.2022-07-08T120002Z.335.image_lev1.fits,2022-07-08T115959Z/hmi.m_720s.20220708_120000_TAI.3.magnetogram.fits
2022-07-09T12:00:00Z,2022-07-09T12:00:00Z,2022-07-09T11:59:59Z,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120001Z.94.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120008Z.131.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120010Z.171.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120006Z.193.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T115959Z.211.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120007Z.304.image_lev1.fits,2022-07-09T115959Z/aia.lev1_euv_12s.2022-07-09T120002Z.335.image_lev1.fits,2022-07-09T115959Z/hmi.m_720s.20220709_120000_TAI.3.magnetogram.fits
2022-07-10T12:00:00Z,2022-07-10T12:00:00Z,2022-07-10T11:59:59Z,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120001Z.94.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120008Z.131.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120010Z.171.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120006Z.193.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T115959Z.211.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120007Z.304.image_lev1.fits,2022-07-10T115959Z/aia.lev1_euv_12s.2022-07-10T120002Z.335.image_lev1.fits,2022-07-10T115959Z/hmi.m_720s.20220710_120000_TAI.3.magnetogram.fits
2022-07-11T12:00:00Z,2022-07-11T12:00:00Z,2022-07-11T11:59:59Z,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120001Z.94.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120008Z.131.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120010Z.171.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120006Z.193.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T115959Z.211.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120007Z.304.image_lev1.fits,2022-07-11T115959Z/aia.lev1_euv_12s.2022-07-11T120002Z.335.image_lev1.fits,2022-07-11T115959Z/hmi.m_720s.20220711_120000_TAI.3.magnetogram.fits
2022-07-12T12:00:00Z,2022-07-12T12:00:00Z,2022-07-12T11:59:59Z,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120001Z.94.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120008Z.131.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120010Z.171.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120006Z.193.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T115959Z.211.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120007Z.304.image_lev1.fits,2022-07-12T115959Z/aia.lev1_euv_12s.2022-07-12T120002Z.335.image_lev1.fits,2022-07-12T115959Z/hmi.m_720s.20220712_120000_TAI.3.magnetogram.fits
2022-07-13T12:00:00Z,2022-07-13T12:00:00Z,2022-07-13T11:59:59Z,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120001Z.94.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120008Z.131.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120010Z.171.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120006Z.193.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T115959Z.211.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120007Z.304.image_lev1.fits,2022-07-13T115959Z/aia.lev1_euv_12s.2022-07-13T120002Z.335.image_lev1.fits,2022-07-13T115959Z/hmi.m_720s.20220713_120000_TAI.3.magnetogram.fits
2022-07-14T12:00:00Z,2022-07-14T12:00:00Z,2022-07-14T11:59:59Z,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120001Z.94.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120008Z.131.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120010Z.171.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120006Z.193.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T115959Z.211.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120007Z.304.image_lev1.fits,2022-07-14T115959Z/aia.lev1_euv_12s.2022-07-14T120002Z.335.image_lev1.fits,2022-07-14T115959Z/hmi.m_720s.20220714_120000_TAI.3.magnetogram.fits
2022-07-15T12:00:00Z,2022-07-15T12:00:00Z,2022-07-15T11:59:59Z,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120001Z.94.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120008Z.131.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120010Z.171.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120006Z.193.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T115959Z.211.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120007Z.304.image_lev1.fits,2022-07-15T115959Z/aia.lev1_euv_12s.2022-07-15T120002Z.335.image_lev1.fits,2022-07-15T115959Z/hmi.m_720s.20220715_120000_TAI.3.magnetogram.fits
2022-07-16T12:00:00Z,2022-07-16T12:00:00Z,2022-07-16T11:59:59Z,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120001Z.94.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120008Z.131.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120010Z.171.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120006Z.193.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T115959Z.211.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120007Z.304.image_lev1.fits,2022-07-16T115959Z/aia.lev1_euv_12s.2022-07-16T120002Z.335.image_lev1.fits,2022-07-16T115959Z/hmi.m_720s.20220716_120000_TAI.3.magnetogram.fits
2022-07-17T12:00:00Z,2022-07-17T12:00:00Z,2022-07-17T11:59:59Z,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120001Z.94.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120008Z.131.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120010Z.171.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120006Z.193.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T115959Z.211.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120007Z.304.image_lev1.fits,2022-07-17T115959Z/aia.lev1_euv_12s.2022-07-17T120002Z.335.image_lev1.fits,2022-07-17T115959Z/hmi.m_720s.20220717_120000_TAI.3.magnetogram.fits
2022-07-18T12:00:00Z,2022-07-18T12:00:00Z,2022-07-18T11:59:59Z,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120001Z.94.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120008Z.131.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120010Z.171.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120006Z.193.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T115959Z.211.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120007Z.304.image_lev1.fits,2022-07-18T115959Z/aia.lev1_euv_12s.2022-07-18T120002Z.335.image_lev1.fits,2022-07-18T115959Z/hmi.m_720s.20220718_120000_TAI.3.magnetogram.fits
2022-07-19T12:00:00Z,2022-07-19T12:00:00Z,2022-07-19T11:59:59Z,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120001Z.94.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120008Z.131.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120010Z.171.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120006Z.193.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T115959Z.211.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120007Z.304.image_lev1.fits,2022-07-19T115959Z/aia.lev1_euv_12s.2022-07-19T120002Z.335.image_lev1.fits,2022-07-19T115959Z/hmi.m_720s.20220719_120000_TAI.3.magnetogram.fits
2022-07-20T12:00:00Z,2022-07-20T12:00:00Z,2022-07-20T11:59:59Z,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120001Z.94.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120008Z.131.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120010Z.171.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120006Z.193.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T115959Z.211.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120007Z.304.image_lev1.fits,2022-07-20T115959Z/aia.lev1_euv_12s.2022-07-20T120002Z.335.image_lev1.fits,2022-07-20T115959Z/hmi.m_720s.20220720_120000_TAI.3.magnetogram.fits
2022-07-21T12:00:00Z,2022-07-21T12:00:00Z,2022-07-21T11:59:59Z,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120001Z.94.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120008Z.131.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120010Z.171.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120006Z.193.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T115959Z.211.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120007Z.304.image_lev1.fits,2022-07-21T115959Z/aia.lev1_euv_12s.2022-07-21T120002Z.335.image_lev1.fits,2022-07-21T115959Z/hmi.m_720s.20220721_120000_TAI.3.magnetogram.fits
