T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-01-30T12:00:00Z,2011-01-30T12:00:00Z,2011-01-30T12:00:02Z,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120004Z.94.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120011Z.131.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120013Z.171.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120009Z.193.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120002Z.211.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120010Z.304.image_lev1.fits,2011-01-30T120002Z/aia.lev1_euv_12s.2011-01-30T120005Z.335.image_lev1.fits,2011-01-30T120002Z/hmi.m_720s.20110130_120000_TAI.1.magnetogram.fits
2011-01-31T12:00:00Z,2011-01-31T12:00:00Z,2011-01-31T12:00:02Z,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120004Z.94.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120011Z.131.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120013Z.171.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120009Z.193.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120002Z.211.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120010Z.304.image_lev1.fits,2011-01-31T120002Z/aia.lev1_euv_12s.2011-01-31T120005Z.335.image_lev1.fits,2011-01-31T120002Z/hmi.m_720s.20110131_120000_TAI.1.magnetogram.fits
2011-02-01T12:00:00Z,2011-02-01T12:00:00Z,2011-02-01T12:00:02Z,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120004Z.94.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120011Z.131.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120013Z.171.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120009Z.193.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120002Z.211.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120010Z.304.image_lev1.fits,2011-02-01T120002Z/aia.lev1_euv_12s.2011-02-01T120005Z.335.image_lev1.fits,2011-02-01T120002Z/hmi.m_720s.20110201_120000_TAI.1.magnetogram.fits
2011-02-02T12:00:00Z,2011-02-02T12:00:00Z,2011-02-02T12:00:02Z,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120004Z.94.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120011Z.131.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120013Z.171.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120009Z.193.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120002Z.211.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120010Z.304.image_lev1.fits,2011-02-02T120002Z/aia.lev1_euv_12s.2011-02-02T120005Z.335.image_lev1.fits,2011-02-02T120002Z/hmi.m_720s.20110202_120000_TAI.1.magnetogram.fits
2011-02-03T12:00:00Z,2011-02-03T12:00:00Z,2011-02-03T12:00:02Z,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120004Z.94.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120011Z.131.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120013Z.171.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120009Z.193.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120002Z.211.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120010Z.304.image_lev1.fits,2011-02-03T120002Z/aia.lev1_euv_12s.2011-02-03T120005Z.335.image_lev1.fits,2011-02-03T120002Z/hmi.m_720s.20110203_120000_TAI.1.magnetogram.fits
2011-02-04T12:00:00Z,2011-02-04T12:00:00Z,2011-02-04T12:00:02Z,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120004Z.94.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120011Z.131.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120013Z.171.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120009Z.193.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120002Z.211.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120010Z.304.image_lev1.fits,2011-02-04T120002Z/aia.lev1_euv_12s.2011-02-04T120005Z.335.image_lev1.fits,2011-02-04T120002Z/hmi.m_720s.20110204_120000_TAI.1.magnetogram.fits
2011-02-05T12:00:00Z,2011-02-05T12:00:00Z,2011-02-05T12:00:02Z,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120004Z.94.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120011Z.131.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120013Z.171.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120009Z.193.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120002Z.211.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120010Z.304.image_lev1.fits,2011-02-05T120002Z/aia.lev1_euv_12s.2011-02-05T120005Z.335.image_lev1.fits,2011-02-05T120002Z/hmi.m_720s.20110205_120000_TAI.1.magnetogram.fits
2011-02-06T12:00:00Z,2011-02-06T12:00:00Z,2011-02-06T12:00:02Z,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120004Z.94.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120011Z.131.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120013Z.171.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120009Z.193.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120002Z.211.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120010Z.304.image_lev1.fits,2011-02-06T120002Z/aia.lev1_euv_12s.2011-02-06T120005Z.335.image_lev1.fits,2011-02-06T120002Z/hmi.m_720s.20110206_120000_TAI.1.magnetogram.fits
2011-02-07T12:00:00Z,2011-02-07T12:00:00Z,2011-02-07T12:00:02Z,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120004Z.94.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120011Z.131.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120013Z.171.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120009Z.193.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120002Z.211.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120010Z.304.image_lev1.fits,2011-02-07T120002Z/aia.lev1_euv_12s.2011-02-07T120005Z.335.image_lev1.fits,2011-02-07T120002Z/hmi.m_720s.20110207_120000_TAI.1.magnetogram.fits
2011-02-08T12:00:00Z,2011-02-08T12:00:00Z,2011-02-08T12:00:02Z,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120004Z.94.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120011Z.131.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120013Z.171.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120009Z.193.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120002Z.211.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120010Z.304.image_lev1.fits,2011-02-08T120002Z/aia.lev1_euv_12s.2011-02-08T120005Z.335.image_lev1.fits,2011-02-08T120002Z/hmi.m_720s.20110208_120000_TAI.1.magnetogram.fits
2011-02-09T12:00:00Z,2011-02-09T12:00:00Z,2011-02-09T12:00:02Z,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120004Z.94.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120011Z.131.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120013Z.171.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120009Z.193.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120002Z.211.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120010Z.304.image_lev1.fits,2011-02-09T120002Z/aia.lev1_euv_12s.2011-02-09T120005Z.335.image_lev1.fits,2011-02-09T120002Z/hmi.m_720s.20110209_120000_TAI.1.magnetogram.fits
2011-02-10T12:00:00Z,2011-02-10T11:12:00Z,2011-02-10T11:12:02Z,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111204Z.94.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111211Z.131.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111213Z.171.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111209Z.193.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111202Z.211.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111210Z.304.image_lev1.fits,2011-02-10T111202Z/aia.lev1_euv_12s.2011-02-10T111205Z.335.image_lev1.fits,2011-02-10T111202Z/hmi.m_720s.20110210_111200_TAI.1.magnetogram.fits
2011-02-11T12:00:00Z,2011-02-11T12:00:00Z,2011-02-11T12:00:02Z,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120004Z.94.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120011Z.131.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120013Z.171.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120009Z.193.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120002Z.211.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120010Z.304.image_lev1.fits,2011-02-11T120002Z/aia.lev1_euv_12s.2011-02-11T120005Z.335.image_lev1.fits,2011-02-11T120002Z/hmi.m_720s.20110211_120000_TAI.1.magnetogram.fits
2011-02-12T12:00:00Z,2011-02-12T12:00:00Z,2011-02-12T12:00:02Z,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120004Z.94.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120011Z.131.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120013Z.171.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120009Z.193.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120002Z.211.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120010Z.304.image_lev1.fits,2011-02-12T120002Z/aia.lev1_euv_12s.2011-02-12T120005Z.335.image_lev1.fits,2011-02-12T120002Z/hmi.m_720s.20110212_120000_TAI.1.magnetogram.fits
2011-02-13T12:00:00Z,2011-02-13T12:00:00Z,2011-02-13T12:00:02Z,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120004Z.94.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120011Z.131.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120013Z.171.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120009Z.193.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120002Z.211.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120010Z.304.image_lev1.fits,2011-02-13T120002Z/aia.lev1_euv_12s.2011-02-13T120005Z.335.image_lev1.fits,2011-02-13T120002Z/hmi.m_720s.20110213_120000_TAI.1.magnetogram.fits
2011-02-14T12:00:00Z,2011-02-14T12:00:00Z,2011-02-14T12:00:02Z,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120004Z.94.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120011Z.131.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120013Z.171.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120009Z.193.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120002Z.211.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120010Z.304.image_lev1.fits,2011-02-14T120002Z/aia.lev1_euv_12s.2011-02-14T120005Z.335.image_lev1.fits,2011-02-14T120002Z/hmi.m_720s.20110214_120000_TAI.1.magnetogram.fits
2011-02-15T12:00:00Z,2011-02-15T12:00:00Z,2011-02-15T12:00:02Z,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120004Z.94.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120011Z.131.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120013Z.171.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120009Z.193.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120002Z.211.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120010Z.304.image_lev1.fits,2011-02-15T120002Z/aia.lev1_euv_12s.2011-02-15T120005Z.335.image_lev1.fits,2011-02-15T120002Z/hmi.m_720s.20110215_120000_TAI.1.magnetogram.fits
2011-02-16T12:00:00Z,2011-02-16T12:00:00Z,2011-02-16T12:00:02Z,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120004Z.94.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120011Z.131.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120013Z.171.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120009Z.193.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120002Z.211.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120010Z.304.image_lev1.fits,2011-02-16T120002Z/aia.lev1_euv_12s.2011-02-16T120005Z.335.image_lev1.fits,2011-02-16T120002Z/hmi.m_720s.20110216_120000_TAI.1.magnetogram.fits
