T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2012-02-16T12:00:00Z,2012-02-16T12:00:00Z,2012-02-16T12:00:02Z,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120004Z.94.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120011Z.131.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120013Z.171.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120009Z.193.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120002Z.211.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120010Z.304.image_lev1.fits,2012-02-16T120002Z/aia.lev1_euv_12s.2012-02-16T120005Z.335.image_lev1.fits,2012-02-16T120002Z/hmi.m_720s.20120216_120000_TAI.1.magnetogram.fits
2012-02-17T12:00:00Z,2012-02-17T12:00:00Z,2012-02-17T12:00:02Z,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120004Z.94.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120011Z.131.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120013Z.171.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120009Z.193.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120002Z.211.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120010Z.304.image_lev1.fits,2012-02-17T120002Z/aia.lev1_euv_12s.2012-02-17T120005Z.335.image_lev1.fits,2012-02-17T120002Z/hmi.m_720s.20120217_120000_TAI.1.magnetogram.fits
2012-02-18T12:00:00Z,2012-02-18T12:00:00Z,2012-02-18T12:00:02Z,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120004Z.94.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120011Z.131.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120013Z.171.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120009Z.193.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120002Z.211.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120010Z.304.image_lev1.fits,2012-02-18T120002Z/aia.lev1_euv_12s.2012-02-18T120005Z.335.image_lev1.fits,2012-02-18T120002Z/hmi.m_720s.20120218_120000_TAI.1.magnetogram.fits
2012-02-19T12:00:00Z,2012-02-19T12:00:00Z,2012-02-19T12:00:02Z,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120004Z.94.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120011Z.131.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120013Z.171.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120009Z.193.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120002Z.211.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120010Z.304.image_lev1.fits,2012-02-19T120002Z/aia.lev1_euv_12s.2012-02-19T120005Z.335.image_lev1.fits,2012-02-19T120002Z/hmi.m_720s.20120219_120000_TAI.1.magnetogram.fits
2012-02-20T12:00:00Z,2012-02-20T12:00:00Z,2012-02-20T12:00:02Z,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120004Z.94.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120011Z.131.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120013Z.171.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120009Z.193.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120002Z.211.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120010Z.304.image_lev1.fits,2012-02-20T120002Z/aia.lev1_euv_12s.2012-02-20T120005Z.335.image_lev1.fits,2012-02-20T120002Z/hmi.m_720s.20120220_120000_TAI.1.magnetogram.fits
2012-02-21T12:00:00Z,2012-02-21T12:00:00Z,2012-02-21T12:00:02Z,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120004Z.94.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120011Z.131.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120013Z.171.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120009Z.193.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120002Z.211.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120010Z.304.image_lev1.fits,2012-02-21T120002Z/aia.lev1_euv_12s.2012-02-21T120005Z.335.image_lev1.fits,2012-02-21T120002Z/hmi.m_720s.20120221_120000_TAI.1.magnetogram.fits
2012-02-22T12:00:00Z,2012-02-22T12:00:00Z,2012-02-22T12:00:02Z,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120004Z.94.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120011Z.131.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120013Z.171.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120009Z.193.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120002Z.211.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120010Z.304.image_lev1.fits,2012-02-22T120002Z/aia.lev1_euv_12s.2012-02-22T120005Z.335.image_lev1.fits,2012-02-22T120002Z/hmi.m_720s.20120222_120000_TAI.1.magnetogram.fits
2012-02-23T12:00:00Z,2012-02-23T12:00:00Z,2012-02-23T12:00:02Z,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120004Z.94.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120011Z.131.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120013Z.171.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120009Z.193.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120002Z.211.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120010Z.304.image_lev1.fits,2012-02-23T120002Z/aia.lev1_euv_12s.2012-02-23T120005Z.335.image_lev1.fits,2012-02-23T120002Z/hmi.m_720s.20120223_120000_TAI.1.magnetogram.fits
2012-02-24T12:00:00Z,2012-02-24T12:00:00Z,2012-02-24T12:00:02Z,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120004Z.94.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120011Z.131.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120013Z.171.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120010Z.193.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120002Z.211.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120010Z.304.image_lev1.fits,2012-02-24T120002Z/aia.lev1_euv_12s.2012-02-24T120005Z.335.image_lev1.fits,2012-02-24T120002Z/hmi.m_720s.20120224_120000_TAI.1.magnetogram.fits
2012-02-25T12:00:00Z,2012-02-25T12:00:00Z,2012-02-25T12:00:02Z,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120004Z.94.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120011Z.131.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120013Z.171.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120009Z.193.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120002Z.211.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120010Z.304.image_lev1.fits,2012-02-25T120002Z/aia.lev1_euv_12s.2012-02-25T120005Z.335.image_lev1.fits,2012-02-25T120002Z/hmi.m_720s.20120225_120000_TAI.1.magnetogram.fits
2012-02-26T12:00:00Z,2012-02-26T12:00:00Z,2012-02-26T12:00:02Z,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120004Z.94.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120011Z.131.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120013Z.171.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120009Z.193.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120002Z.211.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120010Z.304.image_lev1.fits,2012-02-26T120002Z/aia.lev1_euv_12s.2012-02-26T120005Z.335.image_lev1.fits,2012-02-26T120002Z/hmi.m_720s.20120226_120000_TAI.1.magnetogram.fits
2012-02-27T12:00:00Z,2012-02-27T12:00:00Z,2012-02-27T12:00:02Z,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120004Z.94.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120011Z.131.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120013Z.171.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120009Z.193.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120002Z.211.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120010Z.304.image_lev1.fits,2012-02-27T120002Z/aia.lev1_euv_12s.2012-02-27T120005Z.335.image_lev1.fits,2012-02-27T120002Z/hmi.m_720s.20120227_120000_TAI.1.magnetogram.fits
2012-02-28T12:00:00Z,2012-02-28T12:00:00Z,2012-02-28T12:00:02Z,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120004Z.94.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120011Z.131.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120013Z.171.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120009Z.193.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120002Z.211.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120010Z.304.image_lev1.fits,2012-02-28T120002Z/aia.lev1_euv_12s.2012-02-28T120005Z.335.image_lev1.fits,2012-02-28T120002Z/hmi.m_720s.20120228_120000_TAI.1.magnetogram.fits
2012-02-29T12:00:00Z,2012-02-29T12:00:00Z,2012-02-29T12:00:02Z,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120004Z.94.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120011Z.131.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120013Z.171.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120009Z.193.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120002Z.211.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120010Z.304.image_lev1.fits,2012-02-29T120002Z/aia.lev1_euv_12s.2012-02-29T120005Z.335.image_lev1.fits,2012-02-29T120002Z/hmi.m_720s.20120229_120000_TAI.1.magnetogram.fits
2012-03-01T12:00:00Z,2012-03-01T12:00:00Z,2012-03-01T12:00:02Z,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120004Z.94.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120011Z.131.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120013Z.171.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120009Z.193.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120002Z.211.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120010Z.304.image_lev1.fits,2012-03-01T120002Z/aia.lev1_euv_12s.2012-03-01T120005Z.335.image_lev1.fits,2012-03-01T120002Z/hmi.m_720s.20120301_120000_TAI.1.magnetogram.fits
2012-03-02T12:00:00Z,2012-03-02T12:00:00Z,2012-03-02T12:00:02Z,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120004Z.94.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120011Z.131.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120013Z.171.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120009Z.193.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120002Z.211.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120010Z.304.image_lev1.fits,2012-03-02T120002Z/aia.lev1_euv_12s.2012-03-02T120005Z.335.image_lev1.fits,2012-03-02T120002Z/hmi.m_720s.20120302_120000_TAI.1.magnetogram.fits
2012-03-03T12:00:00Z,2012-03-03T12:00:00Z,2012-03-03T12:00:02Z,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120004Z.94.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120011Z.131.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120013Z.171.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120009Z.193.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120002Z.211.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120010Z.304.image_lev1.fits,2012-03-03T120002Z/aia.lev1_euv_12s.2012-03-03T120005Z.335.image_lev1.fits,2012-03-03T120002Z/hmi.m_720s.20120303_120000_TAI.1.magnetogram.fits
2012-03-04T12:00:00Z,2012-03-04T12:00:00Z,2012-03-04T12:00:02Z,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120004Z.94.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120011Z.131.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120013Z.171.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120010Z.193.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120002Z.211.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120010Z.304.image_lev1.fits,2012-03-04T120002Z/aia.lev1_euv_12s.2012-03-04T120005Z.335.image_lev1.fits,2012-03-04T120002Z/hmi.m_720s.20120304_120000_TAI.1.magnetogram.fits
