T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2020-01-16T12:00:00Z,2020-01-16T12:00:00Z,2020-01-16T11:59:59Z,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120001Z.94.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120008Z.131.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120010Z.171.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120006Z.193.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T115959Z.211.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120007Z.304.image_lev1.fits,2020-01-16T115959Z/aia.lev1_euv_12s.2020-01-16T120002Z.335.image_lev1.fits,2020-01-16T115959Z/hmi.m_720s.20200116_120000_TAI.3.magnetogram.fits
2020-01-17T12:00:00Z,2020-01-17T12:00:00Z,2020-01-17T11:59:59Z,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120001Z.94.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120008Z.131.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120010Z.171.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120006Z.193.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T115959Z.211.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120007Z.304.image_lev1.fits,2020-01-17T115959Z/aia.lev1_euv_12s.2020-01-17T120002Z.335.image_lev1.fits,2020-01-17T115959Z/hmi.m_720s.20200117_120000_TAI.3.magnetogram.fits
2020-01-18T12:00:00Z,2020-01-18T12:00:00Z,2020-01-18T11:59:59Z,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120001Z.94.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120008Z.131.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120010Z.171.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120006Z.193.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T115959Z.211.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120007Z.304.image_lev1.fits,2020-01-18T115959Z/aia.lev1_euv_12s.2020-01-18T120002Z.335.image_lev1.fits,2020-01-18T115959Z/hmi.m_720s.20200118_120000_TAI.3.magnetogram.fits
2020-01-19T12:00:00Z,2020-01-19T12:00:00Z,2020-01-19T11:59:59Z,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120001Z.94.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120008Z.131.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120010Z.171.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120006Z.193.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T115959Z.211.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120007Z.304.image_lev1.fits,2020-01-19T115959Z/aia.lev1_euv_12s.2020-01-19T120002Z.335.image_lev1.fits,2020-01-19T115959Z/hmi.m_720s.20200119_120000_TAI.3.magnetogram.fits
2020-01-20T12:00:00Z,2020-01-20T12:00:00Z,2020-01-20T11:59:59Z,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120001Z.94.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120008Z.131.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120010Z.171.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120006Z.193.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T115959Z.211.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120007Z.304.image_lev1.fits,2020-01-20T115959Z/aia.lev1_euv_12s.2020-01-20T120002Z.335.image_lev1.fits,2020-01-20T115959Z/hmi.m_720s.20200120_120000_TAI.3.magnetogram.fits
2020-01-21T12:00:00Z,2020-01-21T12:00:00Z,2020-01-21T11:59:59Z,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120001Z.94.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120008Z.131.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120010Z.171.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120006Z.193.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T115959Z.211.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120007Z.304.image_lev1.fits,2020-01-21T115959Z/aia.lev1_euv_12s.2020-01-21T120002Z.335.image_lev1.fits,2020-01-21T115959Z/hmi.m_720s.20200121_120000_TAI.3.magnetogram.fits
2020-01-22T12:00:00Z,2020-01-22T12:00:00Z,2020-01-22T11:59:59Z,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120001Z.94.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120008Z.131.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120010Z.171.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120006Z.193.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T115959Z.211.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120007Z.304.image_lev1.fits,2020-01-22T115959Z/aia.lev1_euv_12s.2020-01-22T120002Z.335.image_lev1.fits,2020-01-22T115959Z/hmi.m_720s.20200122_120000_TAI.3.magnetogram.fits
2020-01-23T12:00:00Z,2020-01-23T12:00:00Z,2020-01-23T11:59:59Z,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120001Z.94.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120008Z.131.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120010Z.171.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120006Z.193.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T115959Z.211.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120007Z.304.image_lev1.fits,2020-01-23T115959Z/aia.lev1_euv_12s.2020-01-23T120002Z.335.image_lev1.fits,2020-01-23T115959Z/hmi.m_720s.20200123_120000_TAI.3.magnetogram.fits
2020-01-24T12:00:00Z,2020-01-24T12:00:00Z,2020-01-24T11:59:59Z,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120001Z.94.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120008Z.131.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120010Z.171.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120006Z.193.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T115959Z.211.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120007Z.304.image_lev1.fits,2020-01-24T115959Z/aia.lev1_euv_12s.2020-01-24T120002Z.335.image_lev1.fits,2020-01-24T115959Z/hmi.m_720s.20200124_120000_TAI.3.magnetogram.fits
2020-01-25T12:00:00Z,2020-01-25T12:00:00Z,2020-01-25T11:59:59Z,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120001Z.94.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120008Z.131.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120010Z.171.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120006Z.193.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T115959Z.211.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120007Z.304.image_lev1.fits,2020-01-25T115959Z/aia.lev1_euv_12s.2020-01-25T120002Z.335.image_lev1.fits,2020-01-25T115959Z/hmi.m_720s.20200125_120000_TAI.3.magnetogram.fits
2020-01-26T12:00:00Z,2020-01-26T12:00:00Z,2020-01-26T11:59:59Z,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120001Z.94.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120008Z.131.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120010Z.171.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120006Z.193.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T115959Z.211.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120007Z.304.image_lev1.fits,2020-01-26T115959Z/aia.lev1_euv_12s.2020-01-26T120002Z.335.image_lev1.fits,2020-01-26T115959Z/hmi.m_720s.20200126_120000_TAI.3.magnetogram.fits
2020-01-27T12:00:00Z,2020-01-27T12:00:00Z,2020-01-27T11:59:59Z,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120001Z.94.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120008Z.131.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120010Z.171.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120006Z.193.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T115959Z.211.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120007Z.304.image_lev1.fits,2020-01-27T115959Z/aia.lev1_euv_12s.2020-01-27T120002Z.335.image_lev1.fits,2020-01-27T115959Z/hmi.m_720s.20200127_120000_TAI.3.magnetogram.fits
2020-01-28T12:00:00Z,2020-01-28T12:00:00Z,2020-01-28T11:59:59Z,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120001Z.94.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120008Z.131.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120010Z.171.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120006Z.193.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T115959Z.211.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120007Z.304.image_lev1.fits,2020-01-28T115959Z/aia.lev1_euv_12s.2020-01-28T120002Z.335.image_lev1.fits,2020-01-28T115959Z/hmi.m_720s.20200128_120000_TAI.3.magnetogram.fits
2020-01-29T12:00:00Z,2020-01-29T12:00:00Z,2020-01-29T11:59:59Z,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120001Z.94.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120008Z.131.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120010Z.171.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120006Z.193.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T115959Z.211.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120007Z.304.image_lev1.fits,2020-01-29T115959Z/aia.lev1_euv_12s.2020-01-29T120002Z.335.image_lev1.fits,2020-01-29T115959Z/hmi.m_720s.20200129_120000_TAI.3.magnetogram.fits
2020-01-30T12:00:00Z,2020-01-30T12:00:00Z,2020-01-30T11:59:59Z,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120001Z.94.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120008Z.131.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120010Z.171.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120006Z.193.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T115959Z.211.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120007Z.304.image_lev1.fits,2020-01-30T115959Z/aia.lev1_euv_12s.2020-01-30T120002Z.335.image_lev1.fits,2020-01-30T115959Z/hmi.m_720s.20200130_120000_TAI.3.magnetogram.fits
2020-01-31T12:00:00Z,2020-01-31T12:00:00Z,2020-01-31T11:59:59Z,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120001Z.94.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120008Z.131.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120010Z.171.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120006Z.193.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T115959Z.211.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120007Z.304.image_lev1.fits,2020-01-31T115959Z/aia.lev1_euv_12s.2020-01-31T120002Z.335.image_lev1.fits,2020-01-31T115959Z/hmi.m_720s.20200131_120000_TAI.3.magnetogram.fits
2020-02-01T12:00:00Z,2020-02-01T12:00:00Z,2020-02-01T11:59:59Z,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120001Z.94.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120008Z.131.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120010Z.171.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120006Z.193.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T115959Z.211.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120007Z.304.image_lev1.fits,2020-02-01T115959Z/aia.lev1_euv_12s.2020-02-01T120002Z.335.image_lev1.fits,2020-02-01T115959Z/hmi.m_720s.20200201_120000_TAI.3.magnetogram.fits
2020-02-02T12:00:00Z,2020-02-02T12:00:00Z,2020-02-02T11:59:59Z,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120001Z.94.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120008Z.131.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120010Z.171.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120006Z.193.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T115959Z.211.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120007Z.304.image_lev1.fits,2020-02-02T115959Z/aia.lev1_euv_12s.2020-02-02T120002Z.335.image_lev1.fits,2020-02-02T115959Z/hmi.m_720s.20200202_120000_TAI.3.magnetogram.fits
