T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2024-09-29T12:00:00Z,2024-09-29T12:00:00Z,2024-09-29T11:59:59Z,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120001Z.94.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120008Z.131.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120010Z.171.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120006Z.193.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T115959Z.211.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120007Z.304.image_lev1.fits,2024-09-29T115959Z/aia.lev1_euv_12s.2024-09-29T120002Z.335.image_lev1.fits,2024-09-29T115959Z/hmi.m_720s.20240929_120000_TAI.3.magnetogram.fits
2024-09-30T12:00:00Z,2024-09-30T12:00:00Z,2024-09-30T11:59:59Z,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120001Z.94.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120008Z.131.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120010Z.171.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120006Z.193.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T115959Z.211.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120007Z.304.image_lev1.fits,2024-09-30T115959Z/aia.lev1_euv_12s.2024-09-30T120002Z.335.image_lev1.fits,2024-09-30T115959Z/hmi.m_720s.20240930_120000_TAI.3.magnetogram.fits
2024-10-01T12:00:00Z,2024-10-01T12:00:00Z,2024-10-01T11:59:59Z,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120001Z.94.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120008Z.131.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120010Z.171.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120006Z.193.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T115959Z.211.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120007Z.304.image_lev1.fits,2024-10-01T115959Z/aia.lev1_euv_12s.2024-10-01T120002Z.335.image_lev1.fits,2024-10-01T115959Z/hmi.m_720s.20241001_120000_TAI.3.magnetogram.fits
2024-10-02T12:00:00Z,2024-10-02T12:00:00Z,2024-10-02T11:59:59Z,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120001Z.94.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120008Z.131.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120010Z.171.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120006Z.193.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T115959Z.211.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120007Z.304.image_lev1.fits,2024-10-02T115959Z/aia.lev1_euv_12s.2024-10-02T120002Z.335.image_lev1.fits,2024-10-02T115959Z/hmi.m_720s.20241002_120000_TAI.3.magnetogram.fits
2024-10-03T12:00:00Z,2024-10-03T12:00:00Z,2024-10-03T11:59:59Z,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120001Z.94.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120008Z.131.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120010Z.171.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120006Z.193.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T115959Z.211.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120007Z.304.image_lev1.fits,2024-10-03T115959Z/aia.lev1_euv_12s.2024-10-03T120002Z.335.image_lev1.fits,2024-10-03T115959Z/hmi.m_720s.20241003_120000_TAI.3.magnetogram.fits
2024-10-04T12:00:00Z,2024-10-04T12:00:00Z,2024-10-04T11:59:59Z,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120001Z.94.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120008Z.131.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120010Z.171.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120006Z.193.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T115959Z.211.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120007Z.304.image_lev1.fits,2024-10-04T115959Z/aia.lev1_euv_12s.2024-10-04T120002Z.335.image_lev1.fits,2024-10-04T115959Z/hmi.m_720s.20241004_120000_TAI.3.magnetogram.fits
2024-10-05T12:00:00Z,2024-10-05T12:00:00Z,2024-10-05T11:59:59Z,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120001Z.94.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120008Z.131.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120010Z.171.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120006Z.193.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T115959Z.211.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120007Z.304.image_lev1.fits,2024-10-05T115959Z/aia.lev1_euv_12s.2024-10-05T120002Z.335.image_lev1.fits,2024-10-05T115959Z/hmi.m_720s.20241005_120000_TAI.3.magnetogram.fits
2024-10-06T12:00:00Z,2024-10-06T12:00:00Z,2024-10-06T11:59:59Z,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120001Z.94.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120008Z.131.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120010Z.171.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120006Z.193.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T115959Z.211.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120007Z.304.image_lev1.fits,2024-10-06T115959Z/aia.lev1_euv_12s.2024-10-06T120002Z.335.image_lev1.fits,2024-10-06T115959Z/hmi.m_720s.20241006_120000_TAI.3.magnetogram.fits
2024-10-07T12:00:00Z,2024-10-07T12:00:00Z,2024-10-07T11:59:59Z,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120001Z.94.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120008Z.131.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120010Z.171.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120006Z.193.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T115959Z.211.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120007Z.304.image_lev1.fits,2024-10-07T115959Z/aia.lev1_euv_12s.2024-10-07T120002Z.335.image_lev1.fits,2024-10-07T115959Z/hmi.m_720s.20241007_120000_TAI.3.magnetogram.fits
2024-10-08T12:00:00Z,2024-10-08T12:00:00Z,2024-10-08T11:59:59Z,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120001Z.94.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120008Z.131.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120010Z.171.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120006Z.193.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T115959Z.211.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120007Z.304.image_lev1.fits,2024-10-08T115959Z/aia.lev1_euv_12s.2024-10-08T120002Z.335.image_lev1.fits,2024-10-08T115959Z/hmi.m_720s.20241008_120000_TAI.3.magnetogram.fits
2024-10-09T12:00:00Z,2024-10-09T12:00:00Z,2024-10-09T11:59:59Z,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120001Z.94.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120008Z.131.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120010Z.171.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120006Z.193.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T115959Z.211.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120007Z.304.image_lev1.fits,2024-10-09T115959Z/aia.lev1_euv_12s.2024-10-09T120002Z.335.image_lev1.fits,2024-10-09T115959Z/hmi.m_720s.20241009_120000_TAI.3.magnetogram.fits
2024-10-10T12:00:00Z,2024-10-10T12:00:00Z,2024-10-10T11:59:59Z,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120001Z.94.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120008Z.131.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120010Z.171.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120006Z.193.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T115959Z.211.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120007Z.304.image_lev1.fits,2024-10-10T115959Z/aia.lev1_euv_12s.2024-10-10T120002Z.335.image_lev1.fits,2024-10-10T115959Z/hmi.m_720s.20241010_120000_TAI.3.magnetogram.fits
2024-10-11T12:00:00Z,2024-10-11T12:00:00Z,2024-10-11T11:59:59Z,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120001Z.94.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120008Z.131.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120010Z.171.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120006Z.193.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T115959Z.211.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120007Z.304.image_lev1.fits,2024-10-11T115959Z/aia.lev1_euv_12s.2024-10-11T120002Z.335.image_lev1.fits,2024-10-11T115959Z/hmi.m_720s.20241011_120000_TAI.3.magnetogram.fits
2024-10-12T12:00:00Z,2024-10-12T12:00:00Z,2024-10-12T11:59:59Z,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120001Z.94.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120008Z.131.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120010Z.171.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120006Z.193.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T115959Z.211.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120007Z.304.image_lev1.fits,2024-10-12T115959Z/aia.lev1_euv_12s.2024-10-12T120002Z.335.image_lev1.fits,2024-10-12T115959Z/hmi.m_720s.20241012_120000_TAI.3.magnetogram.fits
2024-10-13T12:00:00Z,2024-10-13T12:00:00Z,2024-10-13T11:59:59Z,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120001Z.94.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120008Z.131.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120010Z.171.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120006Z.193.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T115959Z.211.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120007Z.304.image_lev1.fits,2024-10-13T115959Z/aia.lev1_euv_12s.2024-10-13T120002Z.335.image_lev1.fits,2024-10-13T115959Z/hmi.m_720s.20241013_120000_TAI.3.magnetogram.fits
2024-10-14T12:00:00Z,2024-10-14T12:00:00Z,2024-10-14T11:59:59Z,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120001Z.94.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120008Z.131.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120010Z.171.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120006Z.193.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T115959Z.211.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120007Z.304.image_lev1.fits,2024-10-14T115959Z/aia.lev1_euv_12s.2024-10-14T120002Z.335.image_lev1.fits,2024-10-14T115959Z/hmi.m_720s.20241014_120000_TAI.3.magnetogram.fits
2024-10-15T12:00:00Z,2024-10-15T12:00:00Z,2024-10-15T11:59:59Z,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120001Z.94.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120008Z.131.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120010Z.171.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120006Z.193.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T115959Z.211.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120007Z.304.image_lev1.fits,2024-10-15T115959Z/aia.lev1_euv_12s.2024-10-15T120002Z.335.image_lev1.fits,2024-10-15T115959Z/hmi.m_720s.20241015_120000_TAI.3.magnetogram.fits
2024-10-16T12:00:00Z,2024-10-16T12:00:00Z,2024-10-16T11:59:59Z,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120001Z.94.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120008Z.131.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120010Z.171.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120006Z.193.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T115959Z.211.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120007Z.304.image_lev1.fits,2024-10-16T115959Z/aia.lev1_euv_12s.2024-10-16T120002Z.335.image_lev1.fits,2024-10-16T115959Z/hmi.m_720s.20241016_120000_TAI.3.magnetogram.fits
