T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2010-10-13T12:00:00Z,2010-10-13T12:36:00Z,2010-10-13T12:36:02Z,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123604Z.94.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123611Z.131.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123613Z.171.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123608Z.193.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123602Z.211.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123610Z.304.image_lev1.fits,2010-10-13T123602Z/aia.lev1_euv_12s.2010-10-13T123605Z.335.image_lev1.fits,2010-10-13T123602Z/hmi.m_720s.20101013_123600_TAI.1.magnetogram.fits
2010-10-14T12:00:00Z,2010-10-14T12:00:00Z,2010-10-14T12:00:02Z,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120004Z.94.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120011Z.131.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120013Z.171.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120009Z.193.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120002Z.211.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120010Z.304.image_lev1.fits,2010-10-14T120002Z/aia.lev1_euv_12s.2010-10-14T120005Z.335.image_lev1.fits,2010-10-14T120002Z/hmi.m_720s.20101014_120000_TAI.1.magnetogram.fits
2010-10-15T12:00:00Z,2010-10-15T12:00:00Z,2010-10-15T12:00:02Z,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120004Z.94.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120011Z.131.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120013Z.171.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120009Z.193.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120002Z.211.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120010Z.304.image_lev1.fits,2010-10-15T120002Z/aia.lev1_euv_12s.2010-10-15T120005Z.335.image_lev1.fits,2010-10-15T120002Z/hmi.m_720s.20101015_120000_TAI.1.magnetogram.fits
2010-10-16T12:00:00Z,2010-10-16T12:00:00Z,2010-10-16T12:00:02Z,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120004Z.94.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120011Z.131.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120013Z.171.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120009Z.193.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120002Z.211.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120010Z.304.image_lev1.fits,2010-10-16T120002Z/aia.lev1_euv_12s.2010-10-16T120005Z.335.image_lev1.fits,2010-10-16T120002Z/hmi.m_720s.20101016_120000_TAI.1.magnetogram.fits
2010-10-17T12:00:00Z,2010-10-17T12:00:00Z,2010-10-17T12:00:02Z,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120004Z.94.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120011Z.131.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120013Z.171.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120009Z.193.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120002Z.211.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120010Z.304.image_lev1.fits,2010-10-17T120002Z/aia.lev1_euv_12s.2010-10-17T120005Z.335.image_lev1.fits,2010-10-17T120002Z/hmi.m_720s.20101017_120000_TAI.1.magnetogram.fits
2010-10-18T12:00:00Z,2010-10-18T12:00:00Z,2010-10-18T12:00:02Z,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120004Z.94.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120011Z.131.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120013Z.171.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120009Z.193.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120002Z.211.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120010Z.304.image_lev1.fits,2010-10-18T120002Z/aia.lev1_euv_12s.2010-10-18T120005Z.335.image_lev1.fits,2010-10-18T120002Z/hmi.m_720s.20101018_120000_TAI.1.magnetogram.fits
2010-10-19T12:00:00Z,2010-10-19T12:00:00Z,2010-10-19T12:00:02Z,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120004Z.94.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120011Z.131.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120013Z.171.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120009Z.193.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120002Z.211.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120010Z.304.image_lev1.fits,2010-10-19T120002Z/aia.lev1_euv_12s.2010-10-19T120005Z.335.image_lev1.fits,2010-10-19T120002Z/hmi.m_720s.20101019_120000_TAI.1.magnetogram.fits
2010-10-20T12:00:00Z,2010-10-20T12:00:00Z,2010-10-20T12:00:02Z,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120004Z.94.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120011Z.131.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120013Z.171.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120010Z.193.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120002Z.211.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120010Z.304.image_lev1.fits,2010-10-20T120002Z/aia.lev1_euv_12s.2010-10-20T120005Z.335.image_lev1.fits,2010-10-20T120002Z/hmi.m_720s.20101020_120000_TAI.1.magnetogram.fits
2010-10-21T12:00:00Z,2010-10-21T12:00:00Z,2010-10-21T12:00:02Z,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120004Z.94.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120011Z.131.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120013Z.171.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120009Z.193.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120002Z.211.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120010Z.304.image_lev1.fits,2010-10-21T120002Z/aia.lev1_euv_12s.2010-10-21T120005Z.335.image_lev1.fits,2010-10-21T120002Z/hmi.m_720s.20101021_120000_TAI.1.magnetogram.fits
2010-10-22T12:00:00Z,2010-10-22T12:00:00Z,2010-10-22T12:00:02Z,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120004Z.94.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120011Z.131.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120013Z.171.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120009Z.193.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120002Z.211.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120010Z.304.image_lev1.fits,2010-10-22T120002Z/aia.lev1_euv_12s.2010-10-22T120005Z.335.image_lev1.fits,2010-10-22T120002Z/hmi.m_720s.20101022_120000_TAI.1.magnetogram.fits
2010-10-23T12:00:00Z,2010-10-23T12:00:00Z,2010-10-23T12:00:02Z,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120004Z.94.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120011Z.131.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120013Z.171.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120009Z.193.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120002Z.211.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120010Z.304.image_lev1.fits,2010-10-23T120002Z/aia.lev1_euv_12s.2010-10-23T120005Z.335.image_lev1.fits,2010-10-23T120002Z/hmi.m_720s.20101023_120000_TAI.1.magnetogram.fits
2010-10-24T12:00:00Z,2010-10-24T12:00:00Z,2010-10-24T12:00:02Z,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120004Z.94.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120011Z.131.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120013Z.171.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120009Z.193.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120002Z.211.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120010Z.304.image_lev1.fits,2010-10-24T120002Z/aia.lev1_euv_12s.2010-10-24T120005Z.335.image_lev1.fits,2010-10-24T120002Z/hmi.m_720s.20101024_120000_TAI.1.magnetogram.fits
2010-10-25T12:00:00Z,2010-10-25T12:00:00Z,2010-10-25T12:00:02Z,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120004Z.94.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120011Z.131.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120013Z.171.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120009Z.193.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120002Z.211.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120010Z.304.image_lev1.fits,2010-10-25T120002Z/aia.lev1_euv_12s.2010-10-25T120005Z.335.image_lev1.fits,2010-10-25T120002Z/hmi.m_720s.20101025_120000_TAI.1.magnetogram.fits
2010-10-26T12:00:00Z,2010-10-26T12:00:00Z,2010-10-26T12:00:02Z,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120004Z.94.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120011Z.131.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120013Z.171.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120009Z.193.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120002Z.211.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120010Z.304.image_lev1.fits,2010-10-26T120002Z/aia.lev1_euv_12s.2010-10-26T120005Z.335.image_lev1.fits,2010-10-26T120002Z/hmi.m_720s.20101026_120000_TAI.1.magnetogram.fits
2010-10-27T12:00:00Z,2010-10-27T12:00:00Z,2010-10-27T12:00:02Z,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120004Z.94.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120011Z.131.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120013Z.171.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120009Z.193.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120002Z.211.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120010Z.304.image_lev1.fits,2010-10-27T120002Z/aia.lev1_euv_12s.2010-10-27T120005Z.335.image_lev1.fits,2010-10-27T120002Z/hmi.m_720s.20101027_120000_TAI.1.magnetogram.fits
2010-10-28T12:00:00Z,2010-10-28T12:00:00Z,2010-10-28T12:00:02Z,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120004Z.94.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120011Z.131.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120013Z.171.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120009Z.193.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120002Z.211.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120010Z.304.image_lev1.fits,2010-10-28T120002Z/aia.lev1_euv_12s.2010-10-28T120005Z.335.image_lev1.fits,2010-10-28T120002Z/hmi.m_720s.20101028_120000_TAI.1.magnetogram.fits
2010-10-29T12:00:00Z,2010-10-29T12:00:00Z,2010-10-29T12:00:02Z,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120004Z.94.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120011Z.131.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120013Z.171.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120009Z.193.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120002Z.211.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120010Z.304.image_lev1.fits,2010-10-29T120002Z/aia.lev1_euv_12s.2010-10-29T120005Z.335.image_lev1.fits,2010-10-29T120002Z/hmi.m_720s.20101029_120000_TAI.1.magnetogram.fits
