T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2011-01-05T12:00:00Z,2011-01-05T12:12:00Z,2011-01-05T12:12:02Z,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121204Z.94.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121211Z.131.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121213Z.171.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121209Z.193.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121202Z.211.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121210Z.304.image_lev1.fits,2011-01-05T121202Z/aia.lev1_euv_12s.2011-01-05T121205Z.335.image_lev1.fits,2011-01-05T121202Z/hmi.m_720s.20110105_121200_TAI.1.magnetogram.fits
2011-01-06T12:00:00Z,2011-01-06T12:00:00Z,2011-01-06T12:00:02Z,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120004Z.94.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120011Z.131.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120013Z.171.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120009Z.193.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120002Z.211.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120010Z.304.image_lev1.fits,2011-01-06T120002Z/aia.lev1_euv_12s.2011-01-06T120005Z.335.image_lev1.fits,2011-01-06T120002Z/hmi.m_720s.20110106_120000_TAI.1.magnetogram.fits
2011-01-07T12:00:00Z,2011-01-07T12:00:00Z,2011-01-07T12:00:02Z,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120004Z.94.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120011Z.131.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120013Z.171.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120009Z.193.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120002Z.211.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120010Z.304.image_lev1.fits,2011-01-07T120002Z/aia.lev1_euv_12s.2011-01-07T120005Z.335.image_lev1.fits,2011-01-07T120002Z/hmi.m_720s.20110107_120000_TAI.1.magnetogram.fits
2011-01-08T12:00:00Z,2011-01-08T12:00:00Z,2011-01-08T12:00:02Z,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120004Z.94.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120011Z.131.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120013Z.171.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120009Z.193.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120002Z.211.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120010Z.304.image_lev1.fits,2011-01-08T120002Z/aia.lev1_euv_12s.2011-01-08T120005Z.335.image_lev1.fits,2011-01-08T120002Z/hmi.m_720s.20110108_120000_TAI.1.magnetogram.fits
2011-01-09T12:00:00Z,2011-01-09T12:00:00Z,2011-01-09T12:00:02Z,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120004Z.94.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120011Z.131.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120013Z.171.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120009Z.193.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120002Z.211.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120010Z.304.image_lev1.fits,2011-01-09T120002Z/aia.lev1_euv_12s.2011-01-09T120005Z.335.image_lev1.fits,2011-01-09T120002Z/hmi.m_720s.20110109_120000_TAI.1.magnetogram.fits
2011-01-10T12:00:00Z,2011-01-10T12:00:00Z,2011-01-10T12:00:02Z,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120004Z.94.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120011Z.131.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120013Z.171.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120009Z.193.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120002Z.211.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120010Z.304.image_lev1.fits,2011-01-10T120002Z/aia.lev1_euv_12s.2011-01-10T120005Z.335.image_lev1.fits,2011-01-10T120002Z/hmi.m_720s.20110110_120000_TAI.1.magnetogram.fits
2011-01-11T12:00:00Z,2011-01-11T12:00:00Z,2011-01-11T12:00:02Z,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120004Z.94.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120011Z.131.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120013Z.171.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120009Z.193.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120002Z.211.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120010Z.304.image_lev1.fits,2011-01-11T120002Z/aia.lev1_euv_12s.2011-01-11T120005Z.335.image_lev1.fits,2011-01-11T120002Z/hmi.m_720s.20110111_120000_TAI.1.magnetogram.fits
2011-01-12T12:00:00Z,2011-01-12T12:00:00Z,2011-01-12T12:00:02Z,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120004Z.94.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120011Z.131.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120013Z.171.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120009Z.193.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120002Z.211.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120010Z.304.image_lev1.fits,2011-01-12T120002Z/aia.lev1_euv_12s.2011-01-12T120005Z.335.image_lev1.fits,2011-01-12T120002Z/hmi.m_720s.20110112_120000_TAI.1.magnetogram.fits
2011-01-13T12:00:00Z,2011-01-13T12:00:00Z,2011-01-13T12:00:02Z,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120004Z.94.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120011Z.131.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120013Z.171.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120009Z.193.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120002Z.211.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120010Z.304.image_lev1.fits,2011-01-13T120002Z/aia.lev1_euv_12s.2011-01-13T120005Z.335.image_lev1.fits,2011-01-13T120002Z/hmi.m_720s.20110113_120000_TAI.1.magnetogram.fits
2011-01-14T12:00:00Z,2011-01-14T11:36:00Z,2011-01-14T11:36:02Z,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113604Z.94.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113611Z.131.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113613Z.171.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113609Z.193.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113602Z.211.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113610Z.304.image_lev1.fits,2011-01-14T113602Z/aia.lev1_euv_12s.2011-01-14T113605Z.335.image_lev1.fits,2011-01-14T113602Z/hmi.m_720s.20110114_113600_TAI.1.magnetogram.fits
2011-01-15T12:00:00Z,2011-01-15T12:00:00Z,2011-01-15T12:00:02Z,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120004Z.94.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120011Z.131.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120013Z.171.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120009Z.193.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120002Z.211.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120010Z.304.image_lev1.fits,2011-01-15T120002Z/aia.lev1_euv_12s.2011-01-15T120005Z.335.image_lev1.fits,2011-01-15T120002Z/hmi.m_720s.20110115_120000_TAI.1.magnetogram.fits
2011-01-16T12:00:00Z,2011-01-16T12:00:00Z,2011-01-16T12:00:02Z,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120004Z.94.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120011Z.131.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120013Z.171.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120009Z.193.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120002Z.211.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120010Z.304.image_lev1.fits,2011-01-16T120002Z/aia.lev1_euv_12s.2011-01-16T120005Z.335.image_lev1.fits,2011-01-16T120002Z/hmi.m_720s.20110116_120000_TAI.1.magnetogram.fits
2011-01-17T12:00:00Z,2011-01-17T12:00:00Z,2011-01-17T12:00:02Z,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120004Z.94.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120011Z.131.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120013Z.171.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120009Z.193.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120002Z.211.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120010Z.304.image_lev1.fits,2011-01-17T120002Z/aia.lev1_euv_12s.2011-01-17T120005Z.335.image_lev1.fits,2011-01-17T120002Z/hmi.m_720s.20110117_120000_TAI.1.magnetogram.fits
2011-01-18T12:00:00Z,2011-01-18T12:00:00Z,2011-01-18T12:00:02Z,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120004Z.94.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120011Z.131.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120013Z.171.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120009Z.193.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120002Z.211.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120010Z.304.image_lev1.fits,2011-01-18T120002Z/aia.lev1_euv_12s.2011-01-18T120005Z.335.image_lev1.fits,2011-01-18T120002Z/hmi.m_720s.20110118_120000_TAI.1.magnetogram.fits
2011-01-19T12:00:00Z,2011-01-19T12:00:00Z,2011-01-19T12:00:02Z,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120004Z.94.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120011Z.131.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120013Z.171.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120009Z.193.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120002Z.211.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120010Z.304.image_lev1.fits,2011-01-19T120002Z/aia.lev1_euv_12s.2011-01-19T120005Z.335.image_lev1.fits,2011-01-19T120002Z/hmi.m_720s.20110119_120000_TAI.1.magnetogram.fits
