T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2019-02-23T12:00:00Z,2019-02-23T12:00:00Z,2019-02-23T11:59:59Z,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120001Z.94.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120008Z.131.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120010Z.171.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120006Z.193.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T115959Z.211.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120007Z.304.image_lev1.fits,2019-02-23T115959Z/aia.lev1_euv_12s.2019-02-23T120002Z.335.image_lev1.fits,2019-02-23T115959Z/hmi.m_720s.20190223_120000_TAI.3.magnetogram.fits
2019-02-24T12:00:00Z,2019-02-24T12:00:00Z,2019-02-24T11:59:59Z,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120001Z.94.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120008Z.131.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120010Z.171.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120006Z.193.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T115959Z.211.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120007Z.304.image_lev1.fits,2019-02-24T115959Z/aia.lev1_euv_12s.2019-02-24T120002Z.335.image_lev1.fits,2019-02-24T115959Z/hmi.m_720s.20190224_120000_TAI.3.magnetogram.fits
2019-02-25T12:00:00Z,2019-02-25T12:00:00Z,2019-02-25T11:59:59Z,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120001Z.94.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120008Z.131.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120010Z.171.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120006Z.193.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T115959Z.211.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120007Z.304.image_lev1.fits,2019-02-25T115959Z/aia.lev1_euv_12s.2019-02-25T120002Z.335.image_lev1.fits,2019-02-25T115959Z/hmi.m_720s.20190225_120000_TAI.3.magnetogram.fits
2019-02-26T12:00:00Z,2019-02-26T12:00:00Z,2019-02-26T11:59:59Z,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120001Z.94.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120008Z.131.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120010Z.171.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120007Z.193.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T115959Z.211.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120007Z.304.image_lev1.fits,2019-02-26T115959Z/aia.lev1_euv_12s.2019-02-26T120002Z.335.image_lev1.fits,2019-02-26T115959Z/hmi.m_720s.20190226_120000_TAI.3.magnetogram.fits
2019-02-27T12:00:00Z,2019-02-27T12:00:00Z,2019-02-27T11:59:59Z,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120001Z.94.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120008Z.131.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120010Z.171.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120006Z.193.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T115959Z.211.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120007Z.304.image_lev1.fits,2019-02-27T115959Z/aia.lev1_euv_12s.2019-02-27T120002Z.335.image_lev1.fits,2019-02-27T115959Z/hmi.m_720s.20190227_120000_TAI.3.magnetogram.fits
2019-02-28T12:00:00Z,2019-02-28T12:00:00Z,2019-02-28T11:59:59Z,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120001Z.94.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120008Z.131.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120010Z.171.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120006Z.193.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T115959Z.211.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120007Z.304.image_lev1.fits,2019-02-28T115959Z/aia.lev1_euv_12s.2019-02-28T120002Z.335.image_lev1.fits,2019-02-28T115959Z/hmi.m_720s.20190228_120000_TAI.3.magnetogram.fits
2019-03-01T12:00:00Z,2019-03-01T12:00:00Z,2019-03-01T11:59:59Z,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120001Z.94.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120008Z.131.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120010Z.171.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120006Z.193.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T115959Z.211.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120007Z.304.image_lev1.fits,2019-03-01T115959Z/aia.lev1_euv_12s.2019-03-01T120002Z.335.image_lev1.fits,2019-03-01T115959Z/hmi.m_720s.20190301_120000_TAI.3.magnetogram.fits
2019-03-02T12:00:00Z,2019-03-02T12:00:00Z,2019-03-02T11:59:59Z,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120001Z.94.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120008Z.131.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120010Z.171.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120006Z.193.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T115959Z.211.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120007Z.304.image_lev1.fits,2019-03-02T115959Z/aia.lev1_euv_12s.2019-03-02T120002Z.335.image_lev1.fits,2019-03-02T115959Z/hmi.m_720s.20190302_120000_TAI.3.magnetogram.fits
2019-03-03T12:00:00Z,2019-03-03T12:00:00Z,2019-03-03T11:59:59Z,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120001Z.94.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120008Z.131.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120010Z.171.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120006Z.193.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T115959Z.211.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120007Z.304.image_lev1.fits,2019-03-03T115959Z/aia.lev1_euv_12s.2019-03-03T120002Z.335.image_lev1.fits,2019-03-03T115959Z/hmi.m_720s.20190303_120000_TAI.3.magnetogram.fits
2019-03-04T12:00:00Z,2019-03-04T12:00:00Z,2019-03-04T11:59:59Z,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120001Z.94.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120008Z.131.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120010Z.171.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120006Z.193.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T115959Z.211.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120007Z.304.image_lev1.fits,2019-03-04T115959Z/aia.lev1_euv_12s.2019-03-04T120002Z.335.image_lev1.fits,2019-03-04T115959Z/hmi.m_720s.20190304_120000_TAI.3.magnetogram.fits
2019-03-05T12:00:00Z,2019-03-05T12:00:00Z,2019-03-05T11:59:59Z,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120001Z.94.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120008Z.131.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120010Z.171.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120006Z.193.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T115959Z.211.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120007Z.304.image_lev1.fits,2019-03-05T115959Z/aia.lev1_euv_12s.2019-03-05T120002Z.335.image_lev1.fits,2019-03-05T115959Z/hmi.m_720s.20190305_120000_TAI.3.magnetogram.fits
2019-03-06T12:00:00Z,2019-03-06T12:00:00Z,2019-03-06T11:59:59Z,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120001Z.94.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120008Z.131.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120010Z.171.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120006Z.193.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T115959Z.211.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120007Z.304.image_lev1.fits,2019-03-06T115959Z/aia.lev1_euv_12s.2019-03-06T120002Z.335.image_lev1.fits,2019-03-06T115959Z/hmi.m_720s.20190306_120000_TAI.3.magnetogram.fits
2019-03-07T12:00:00Z,2019-03-07T12:00:00Z,2019-03-07T11:59:59Z,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120001Z.94.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120008Z.131.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120010Z.171.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120006Z.193.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T115959Z.211.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120007Z.304.image_lev1.fits,2019-03-07T115959Z/aia.lev1_euv_12s.2019-03-07T120002Z.335.image_lev1.fits,2019-03-07T115959Z/hmi.m_720s.20190307_120000_TAI.3.magnetogram.fits
2019-03-08T12:00:00Z,2019-03-08T12:00:00Z,2019-03-08T11:59:59Z,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120001Z.94.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120008Z.131.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120010Z.171.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120006Z.193.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T115959Z.211.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120007Z.304.image_lev1.fits,2019-03-08T115959Z/aia.lev1_euv_12s.2019-03-08T120002Z.335.image_lev1.fits,2019-03-08T115959Z/hmi.m_720s.20190308_120000_TAI.3.magnetogram.fits
2019-03-09T12:00:00Z,2019-03-09T12:00:00Z,2019-03-09T11:59:59Z,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120001Z.94.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120008Z.131.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120010Z.171.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120006Z.193.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T115959Z.211.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120007Z.304.image_lev1.fits,2019-03-09T115959Z/aia.lev1_euv_12s.2019-03-09T120002Z.335.image_lev1.fits,2019-03-09T115959Z/hmi.m_720s.20190309_120000_TAI.3.magnetogram.fits
2019-03-10T12:00:00Z,2019-03-10T12:00:00Z,2019-03-10T11:59:59Z,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120001Z.94.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120008Z.131.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120010Z.171.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120006Z.193.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T115959Z.211.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120007Z.304.image_lev1.fits,2019-03-10T115959Z/aia.lev1_euv_12s.2019-03-10T120002Z.335.image_lev1.fits,2019-03-10T115959Z/hmi.m_720s.20190310_120000_TAI.3.magnetogram.fits
2019-03-11T12:00:00Z,2019-03-11T12:00:00Z,2019-03-11T11:59:59Z,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120001Z.94.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120008Z.131.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120010Z.171.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120006Z.193.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T115959Z.211.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120007Z.304.image_lev1.fits,2019-03-11T115959Z/aia.lev1_euv_12s.2019-03-11T120002Z.335.image_lev1.fits,2019-03-11T115959Z/hmi.m_720s.20190311_120000_TAI.3.magnetogram.fits
2019-03-12T12:00:00Z,2019-03-12T11:48:00Z,2019-03-12T11:47:59Z,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114801Z.94.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114808Z.131.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114810Z.171.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114806Z.193.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114759Z.211.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114807Z.304.image_lev1.fits,2019-03-12T114759Z/aia.lev1_euv_12s.2019-03-12T114802Z.335.image_lev1.fits,2019-03-12T114759Z/hmi.m_720s.20190312_114800_TAI.3.magnetogram.fits
