T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2022-07-31T12:00:00Z,2022-07-31T12:00:00Z,2022-07-31T11:59:59Z,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120001Z.94.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120008Z.131.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120010Z.171.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120006Z.193.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T115959Z.211.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120007Z.304.image_lev1.fits,2022-07-31T115959Z/aia.lev1_euv_12s.2022-07-31T120002Z.335.image_lev1.fits,2022-07-31T115959Z/hmi.m_720s.20220731_120000_TAI.3.magnetogram.fits
2022-08-01T12:00:00Z,2022-08-01T12:00:00Z,2022-08-01T11:59:59Z,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120001Z.94.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120008Z.131.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120010Z.171.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120006Z.193.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T115959Z.211.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120007Z.304.image_lev1.fits,2022-08-01T115959Z/aia.lev1_euv_12s.2022-08-01T120002Z.335.image_lev1.fits,2022-08-01T115959Z/hmi.m_720s.20220801_120000_TAI.3.magnetogram.fits
2022-08-02T12:00:00Z,2022-08-02T12:00:00Z,2022-08-02T11:59:59Z,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120001Z.94.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120008Z.131.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120010Z.171.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120006Z.193.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T115959Z.211.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120007Z.304.image_lev1.fits,2022-08-02T115959Z/aia.lev1_euv_12s.2022-08-02T120002Z.335.image_lev1.fits,2022-08-02T115959Z/hmi.m_720s.20220802_120000_TAI.3.magnetogram.fits
2022-08-03T12:00:00Z,2022-08-03T12:00:00Z,2022-08-03T11:59:59Z,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120001Z.94.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120008Z.131.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120010Z.171.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120006Z.193.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T115959Z.211.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120007Z.304.image_lev1.fits,2022-08-03T115959Z/aia.lev1_euv_12s.2022-08-03T120002Z.335.image_lev1.fits,2022-08-03T115959Z/hmi.m_720s.20220803_120000_TAI.3.magnetogram.fits
2022-08-04T12:00:00Z,2022-08-04T12:00:00Z,2022-08-04T11:59:59Z,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120001Z.94.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120008Z.131.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120010Z.171.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120006Z.193.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T115959Z.211.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120007Z.304.image_lev1.fits,2022-08-04T115959Z/aia.lev1_euv_12s.2022-08-04T120002Z.335.image_lev1.fits,2022-08-04T115959Z/hmi.m_720s.20220804_120000_TAI.3.magnetogram.fits
2022-08-05T12:00:00Z,2022-08-05T12:00:00Z,2022-08-05T11:59:59Z,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120001Z.94.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120008Z.131.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120010Z.171.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120006Z.193.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T115959Z.211.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120007Z.304.image_lev1.fits,2022-08-05T115959Z/aia.lev1_euv_12s.2022-08-05T120002Z.335.image_lev1.fits,2022-08-05T115959Z/hmi.m_720s.20220805_120000_TAI.3.magnetogram.fits
2022-08-06T12:00:00Z,2022-08-06T12:00:00Z,2022-08-06T11:59:59Z,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120001Z.94.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120008Z.131.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120010Z.171.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120006Z.193.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T115959Z.211.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120007Z.304.image_lev1.fits,2022-08-06T115959Z/aia.lev1_euv_12s.2022-08-06T120002Z.335.image_lev1.fits,2022-08-06T115959Z/hmi.m_720s.20220806_120000_TAI.3.magnetogram.fits
2022-08-07T12:00:00Z,2022-08-07T12:00:00Z,2022-08-07T11:59:59Z,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120001Z.94.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120008Z.131.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120010Z.171.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120006Z.193.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T115959Z.211.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120007Z.304.image_lev1.fits,2022-08-07T115959Z/aia.lev1_euv_12s.2022-08-07T120002Z.335.image_lev1.fits,2022-08-07T115959Z/hmi.m_720s.20220807_120000_TAI.3.magnetogram.fits
2022-08-08T12:00:00Z,2022-08-08T12:00:00Z,2022-08-08T11:59:59Z,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120001Z.94.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120008Z.131.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120010Z.171.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120006Z.193.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T115959Z.211.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120007Z.304.image_lev1.fits,2022-08-08T115959Z/aia.lev1_euv_12s.2022-08-08T120002Z.335.image_lev1.fits,2022-08-08T115959Z/hmi.m_720s.20220808_120000_TAI.3.magnetogram.fits
2022-08-09T12:00:00Z,2022-08-09T12:00:00Z,2022-08-09T11:59:59Z,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120001Z.94.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120008Z.131.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120010Z.171.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120006Z.193.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T115959Z.211.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120007Z.304.image_lev1.fits,2022-08-09T115959Z/aia.lev1_euv_12s.2022-08-09T120002Z.335.image_lev1.fits,2022-08-09T115959Z/hmi.m_720s.20220809_120000_TAI.3.magnetogram.fits
2022-08-10T12:00:00Z,2022-08-10T12:00:00Z,2022-08-10T11:59:59Z,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120001Z.94.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120008Z.131.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120010Z.171.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120006Z.193.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T115959Z.211.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120007Z.304.image_lev1.fits,2022-08-10T115959Z/aia.lev1_euv_12s.2022-08-10T120002Z.335.image_lev1.fits,2022-08-10T115959Z/hmi.m_720s.20220810_120000_TAI.3.magnetogram.fits
2022-08-11T12:00:00Z,2022-08-11T12:00:00Z,2022-08-11T11:59:59Z,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120001Z.94.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120008Z.131.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120010Z.171.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120006Z.193.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T115959Z.211.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120007Z.304.image_lev1.fits,2022-08-11T115959Z/aia.lev1_euv_12s.2022-08-11T120002Z.335.image_lev1.fits,2022-08-11T115959Z/hmi.m_720s.20220811_120000_TAI.3.magnetogram.fits
2022-08-12T12:00:00Z,2022-08-12T12:00:00Z,2022-08-12T11:59:59Z,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120001Z.94.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120008Z.131.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120010Z.171.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120006Z.193.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T115959Z.211.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120007Z.304.image_lev1.fits,2022-08-12T115959Z/aia.lev1_euv_12s.2022-08-12T120002Z.335.image_lev1.fits,2022-08-12T115959Z/hmi.m_720s.20220812_120000_TAI.3.magnetogram.fits
2022-08-13T12:00:00Z,2022-08-13T12:00:00Z,2022-08-13T11:59:59Z,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120001Z.94.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120008Z.131.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120010Z.171.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120006Z.193.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T115959Z.211.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120007Z.304.image_lev1.fits,2022-08-13T115959Z/aia.lev1_euv_12s.2022-08-13T120002Z.335.image_lev1.fits,2022-08-13T115959Z/hmi.m_720s.20220813_120000_TAI.3.magnetogram.fits
2022-08-14T12:00:00Z,2022-08-14T12:00:00Z,2022-08-14T11:59:59Z,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120001Z.94.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120008Z.131.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120010Z.171.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120006Z.193.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T115959Z.211.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120007Z.304.image_lev1.fits,2022-08-14T115959Z/aia.lev1_euv_12s.2022-08-14T120002Z.335.image_lev1.fits,2022-08-14T115959Z/hmi.m_720s.20220814_120000_TAI.3.magnetogram.fits
2022-08-15T12:00:00Z,2022-08-15T12:00:00Z,2022-08-15T11:59:59Z,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120001Z.94.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120008Z.131.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120010Z.171.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120006Z.193.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T115959Z.211.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120007Z.304.image_lev1.fits,2022-08-15T115959Z/aia.lev1_euv_12s.2022-08-15T120002Z.335.image_lev1.fits,2022-08-15T115959Z/hmi.m_720s.20220815_120000_TAI.3.magnetogram.fits
2022-08-16T12:00:00Z,2022-08-16T12:00:00Z,2022-08-16T11:59:59Z,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120001Z.94.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120008Z.131.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120010Z.171.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120006Z.193.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T115959Z.211.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120007Z.304.image_lev1.fits,2022-08-16T115959Z/aia.lev1_euv_12s.2022-08-16T120002Z.335.image_lev1.fits,2022-08-16T115959Z/hmi.m_720s.20220816_120000_TAI.3.magnetogram.fits
2022-08-17T12:00:00Z,2022-08-17T12:00:00Z,2022-08-17T11:59:59Z,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120001Z.94.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120008Z.131.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120010Z.171.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120007Z.193.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T115959Z.211.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120007Z.304.image_lev1.fits,2022-08-17T115959Z/aia.lev1_euv_12s.2022-08-17T120002Z.335.image_lev1.fits,2022-08-17T115959Z/hmi.m_720s.20220817_120000_TAI.3.magnetogram.fits
