T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2023-01-11T12:00:00Z,2023-01-11T12:00:00Z,2023-01-11T11:59:59Z,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120001Z.94.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120008Z.131.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120010Z.171.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120006Z.193.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T115959Z.211.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120007Z.304.image_lev1.fits,2023-01-11T115959Z/aia.lev1_euv_12s.2023-01-11T120002Z.335.image_lev1.fits,2023-01-11T115959Z/hmi.m_720s.20230111_120000_TAI.3.magnetogram.fits
2023-01-12T12:00:00Z,2023-01-12T12:00:00Z,2023-01-12T11:59:59Z,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120001Z.94.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120008Z.131.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120010Z.171.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120007Z.193.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T115959Z.211.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120007Z.304.image_lev1.fits,2023-01-12T115959Z/aia.lev1_euv_12s.2023-01-12T120002Z.335.image_lev1.fits,2023-01-12T115959Z/hmi.m_720s.20230112_120000_TAI.3.magnetogram.fits
2023-01-13T12:00:00Z,2023-01-13T12:00:00Z,2023-01-13T11:59:59Z,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120001Z.94.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120008Z.131.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120010Z.171.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120006Z.193.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T115959Z.211.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120007Z.304.image_lev1.fits,2023-01-13T115959Z/aia.lev1_euv_12s.2023-01-13T120002Z.335.image_lev1.fits,2023-01-13T115959Z/hmi.m_720s.20230113_120000_TAI.3.magnetogram.fits
2023-01-14T12:00:00Z,2023-01-14T12:00:00Z,2023-01-14T11:59:59Z,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120001Z.94.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120008Z.131.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120010Z.171.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120006Z.193.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T115959Z.211.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120007Z.304.image_lev1.fits,2023-01-14T115959Z/aia.lev1_euv_12s.2023-01-14T120002Z.335.image_lev1.fits,2023-01-14T115959Z/hmi.m_720s.20230114_120000_TAI.3.magnetogram.fits
2023-01-15T12:00:00Z,2023-01-15T12:00:00Z,2023-01-15T11:59:59Z,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120001Z.94.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120008Z.131.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120010Z.171.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120006Z.193.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T115959Z.211.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120007Z.304.image_lev1.fits,2023-01-15T115959Z/aia.lev1_euv_12s.2023-01-15T120002Z.335.image_lev1.fits,2023-01-15T115959Z/hmi.m_720s.20230115_120000_TAI.3.magnetogram.fits
2023-01-16T12:00:00Z,2023-01-16T12:00:00Z,2023-01-16T11:59:59Z,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120001Z.94.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120008Z.131.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120010Z.171.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120006Z.193.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T115959Z.211.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120007Z.304.image_lev1.fits,2023-01-16T115959Z/aia.lev1_euv_12s.2023-01-16T120002Z.335.image_lev1.fits,2023-01-16T115959Z/hmi.m_720s.20230116_120000_TAI.3.magnetogram.fits
2023-01-17T12:00:00Z,2023-01-17T12:00:00Z,2023-01-17T11:59:59Z,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120001Z.94.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120008Z.131.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120010Z.171.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120006Z.193.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T115959Z.211.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120007Z.304.image_lev1.fits,2023-01-17T115959Z/aia.lev1_euv_12s.2023-01-17T120002Z.335.image_lev1.fits,2023-01-17T115959Z/hmi.m_720s.20230117_120000_TAI.3.magnetogram.fits
2023-01-18T12:00:00Z,2023-01-18T12:00:00Z,2023-01-18T11:59:59Z,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120001Z.94.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120008Z.131.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120010Z.171.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120006Z.193.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T115959Z.211.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120007Z.304.image_lev1.fits,2023-01-18T115959Z/aia.lev1_euv_12s.2023-01-18T120002Z.335.image_lev1.fits,2023-01-18T115959Z/hmi.m_720s.20230118_120000_TAI.3.magnetogram.fits
2023-01-19T12:00:00Z,2023-01-19T12:00:00Z,2023-01-19T11:59:59Z,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120001Z.94.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120008Z.131.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120010Z.171.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120006Z.193.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T115959Z.211.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120007Z.304.image_lev1.fits,2023-01-19T115959Z/aia.lev1_euv_12s.2023-01-19T120002Z.335.image_lev1.fits,2023-01-19T115959Z/hmi.m_720s.20230119_120000_TAI.3.magnetogram.fits
2023-01-20T12:00:00Z,2023-01-20T12:00:00Z,2023-01-20T11:59:59Z,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120001Z.94.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120008Z.131.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120010Z.171.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120006Z.193.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T115959Z.211.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120007Z.304.image_lev1.fits,2023-01-20T115959Z/aia.lev1_euv_12s.2023-01-20T120002Z.335.image_lev1.fits,2023-01-20T115959Z/hmi.m_720s.20230120_120000_TAI.3.magnetogram.fits
2023-01-21T12:00:00Z,2023-01-21T12:00:00Z,2023-01-21T11:59:59Z,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120001Z.94.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120008Z.131.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120010Z.171.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120006Z.193.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T115959Z.211.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120007Z.304.image_lev1.fits,2023-01-21T115959Z/aia.lev1_euv_12s.2023-01-21T120002Z.335.image_lev1.fits,2023-01-21T115959Z/hmi.m_720s.20230121_120000_TAI.3.magnetogram.fits
2023-01-22T12:00:00Z,2023-01-22T12:00:00Z,2023-01-22T11:59:59Z,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120001Z.94.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120008Z.131.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120010Z.171.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120006Z.193.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T115959Z.211.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120007Z.304.image_lev1.fits,2023-01-22T115959Z/aia.lev1_euv_12s.2023-01-22T120002Z.335.image_lev1.fits,2023-01-22T115959Z/hmi.m_720s.20230122_120000_TAI.3.magnetogram.fits
2023-01-23T12:00:00Z,2023-01-23T12:00:00Z,2023-01-23T11:59:59Z,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120001Z.94.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120008Z.131.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120010Z.171.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120006Z.193.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T115959Z.211.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120007Z.304.image_lev1.fits,2023-01-23T115959Z/aia.lev1_euv_12s.2023-01-23T120002Z.335.image_lev1.fits,2023-01-23T115959Z/hmi.m_720s.20230123_120000_TAI.3.magnetogram.fits
2023-01-24T12:00:00Z,2023-01-24T12:00:00Z,2023-01-24T11:59:59Z,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120001Z.94.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120008Z.131.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120010Z.171.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120006Z.193.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T115959Z.211.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120007Z.304.image_lev1.fits,2023-01-24T115959Z/aia.lev1_euv_12s.2023-01-24T120002Z.335.image_lev1.fits,2023-01-24T115959Z/hmi.m_720s.20230124_120000_TAI.3.magnetogram.fits
2023-01-25T12:00:00Z,2023-01-25T12:00:00Z,2023-01-25T11:59:59Z,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120001Z.94.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120008Z.131.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120010Z.171.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120006Z.193.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T115959Z.211.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120007Z.304.image_lev1.fits,2023-01-25T115959Z/aia.lev1_euv_12s.2023-01-25T120002Z.335.image_lev1.fits,2023-01-25T115959Z/hmi.m_720s.20230125_120000_TAI.3.magnetogram.fits
2023-01-26T12:00:00Z,2023-01-26T12:00:00Z,2023-01-26T11:59:59Z,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120001Z.94.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120008Z.131.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120010Z.171.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120006Z.193.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T115959Z.211.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120007Z.304.image_lev1.fits,2023-01-26T115959Z/aia.lev1_euv_12s.2023-01-26T120002Z.335.image_lev1.fits,2023-01-26T115959Z/hmi.m_720s.20230126_120000_TAI.3.magnetogram.fits
2023-01-27T12:00:00Z,2023-01-27T12:00:00Z,2023-01-27T11:59:59Z,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120001Z.94.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120008Z.131.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120010Z.171.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120006Z.193.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T115959Z.211.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120007Z.304.image_lev1.fits,2023-01-27T115959Z/aia.lev1_euv_12s.2023-01-27T120002Z.335.image_lev1.fits,2023-01-27T115959Z/hmi.m_720s.20230127_120000_TAI.3.magnetogram.fits
2023-01-28T12:00:00Z,2023-01-28T12:00:00Z,2023-01-28T11:59:59Z,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120001Z.94.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120008Z.131.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120010Z.171.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120006Z.193.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T115959Z.211.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120007Z.304.image_lev1.fits,2023-01-28T115959Z/aia.lev1_euv_12s.2023-01-28T120002Z.335.image_lev1.fits,2023-01-28T115959Z/hmi.m_720s.20230128_120000_TAI.3.magnetogram.fits
