T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2014-12-23T12:00:00Z,2014-12-23T12:00:00Z,2014-12-23T12:00:01Z,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120003Z.94.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120010Z.131.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120012Z.171.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120008Z.193.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120001Z.211.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120009Z.304.image_lev1.fits,2014-12-23T120001Z/aia.lev1_euv_12s.2014-12-23T120004Z.335.image_lev1.fits,2014-12-23T120001Z/hmi.m_720s.20141223_120000_TAI.1.magnetogram.fits
2014-12-24T12:00:00Z,2014-12-24T12:00:00Z,2014-12-24T12:00:01Z,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120003Z.94.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120010Z.131.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120012Z.171.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120008Z.193.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120001Z.211.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120009Z.304.image_lev1.fits,2014-12-24T120001Z/aia.lev1_euv_12s.2014-12-24T120004Z.335.image_lev1.fits,2014-12-24T120001Z/hmi.m_720s.20141224_120000_TAI.1.magnetogram.fits
2014-12-25T12:00:00Z,2014-12-25T12:00:00Z,2014-12-25T12:00:01Z,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120003Z.94.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120010Z.131.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120012Z.171.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120008Z.193.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120001Z.211.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120009Z.304.image_lev1.fits,2014-12-25T120001Z/aia.lev1_euv_12s.2014-12-25T120004Z.335.image_lev1.fits,2014-12-25T120001Z/hmi.m_720s.20141225_120000_TAI.1.magnetogram.fits
2014-12-26T12:00:00Z,2014-12-26T11:24:00Z,2014-12-26T11:24:01Z,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112403Z.94.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112410Z.131.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112413Z.171.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112408Z.193.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112401Z.211.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112409Z.304.image_lev1.fits,2014-12-26T112401Z/aia.lev1_euv_12s.2014-12-26T112404Z.335.image_lev1.fits,2014-12-26T112401Z/hmi.m_720s.20141226_112400_TAI.1.magnetogram.fits
2014-12-27T12:00:00Z,2014-12-27T12:00:00Z,2014-12-27T12:00:01Z,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120003Z.94.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120010Z.131.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120012Z.171.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120008Z.193.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120001Z.211.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120009Z.304.image_lev1.fits,2014-12-27T120001Z/aia.lev1_euv_12s.2014-12-27T120004Z.335.image_lev1.fits,2014-12-27T120001Z/hmi.m_720s.20141227_120000_TAI.1.magnetogram.fits
2014-12-28T12:00:00Z,2014-12-28T12:00:00Z,2014-12-28T12:00:01Z,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120003Z.94.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120010Z.131.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120012Z.171.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120008Z.193.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120001Z.211.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120009Z.304.image_lev1.fits,2014-12-28T120001Z/aia.lev1_euv_12s.2014-12-28T120004Z.335.image_lev1.fits,2014-12-28T120001Z/hmi.m_720s.20141228_120000_TAI.1.magnetogram.fits
2014-12-29T12:00:00Z,2014-12-29T12:00:00Z,2014-12-29T12:00:01Z,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120003Z.94.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120010Z.131.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120012Z.171.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120008Z.193.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120001Z.211.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120009Z.304.image_lev1.fits,2014-12-29T120001Z/aia.lev1_euv_12s.2014-12-29T120004Z.335.image_lev1.fits,2014-12-29T120001Z/hmi.m_720s.20141229_120000_TAI.1.magnetogram.fits
2014-12-30T12:00:00Z,2014-12-30T12:00:00Z,2014-12-30T12:00:01Z,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120003Z.94.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120010Z.131.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120012Z.171.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120008Z.193.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120001Z.211.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120009Z.304.image_lev1.fits,2014-12-30T120001Z/aia.lev1_euv_12s.2014-12-30T120004Z.335.image_lev1.fits,2014-12-30T120001Z/hmi.m_720s.20141230_120000_TAI.1.magnetogram.fits
2014-12-31T12:00:00Z,2014-12-31T12:00:00Z,2014-12-31T12:00:01Z,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120003Z.94.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120010Z.131.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120012Z.171.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120008Z.193.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120001Z.211.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120009Z.304.image_lev1.fits,2014-12-31T120001Z/aia.lev1_euv_12s.2014-12-31T120004Z.335.image_lev1.fits,2014-12-31T120001Z/hmi.m_720s.20141231_120000_TAI.1.magnetogram.fits
2015-01-01T12:00:00Z,2015-01-01T12:00:00Z,2015-01-01T12:00:01Z,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120003Z.94.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120010Z.131.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120012Z.171.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120008Z.193.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120001Z.211.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120009Z.304.image_lev1.fits,2015-01-01T120001Z/aia.lev1_euv_12s.2015-01-01T120004Z.335.image_lev1.fits,2015-01-01T120001Z/hmi.m_720s.20150101_120000_TAI.1.magnetogram.fits
2015-01-02T12:00:00Z,2015-01-02T12:00:00Z,2015-01-02T12:00:01Z,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120003Z.94.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120010Z.131.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120012Z.171.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120008Z.193.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120001Z.211.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120009Z.304.image_lev1.fits,2015-01-02T120001Z/aia.lev1_euv_12s.2015-01-02T120004Z.335.image_lev1.fits,2015-01-02T120001Z/hmi.m_720s.20150102_120000_TAI.1.magnetogram.fits
2015-01-03T12:00:00Z,2015-01-03T12:00:00Z,2015-01-03T12:00:01Z,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120003Z.94.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120010Z.131.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120012Z.171.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120008Z.193.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120001Z.211.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120009Z.304.image_lev1.fits,2015-01-03T120001Z/aia.lev1_euv_12s.2015-01-03T120004Z.335.image_lev1.fits,2015-01-03T120001Z/hmi.m_720s.20150103_120000_TAI.1.magnetogram.fits
2015-01-04T12:00:00Z,2015-01-04T12:00:00Z,2015-01-04T12:00:01Z,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120003Z.94.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120010Z.131.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120012Z.171.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120008Z.193.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120001Z.211.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120009Z.304.image_lev1.fits,2015-01-04T120001Z/aia.lev1_euv_12s.2015-01-04T120004Z.335.image_lev1.fits,2015-01-04T120001Z/hmi.m_720s.20150104_120000_TAI.1.magnetogram.fits
