T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2021-03-27T12:00:00Z,2021-03-27T12:00:00Z,2021-03-27T11:59:59Z,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120001Z.94.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120008Z.131.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120010Z.171.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120006Z.193.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T115959Z.211.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120007Z.304.image_lev1.fits,2021-03-27T115959Z/aia.lev1_euv_12s.2021-03-27T120002Z.335.image_lev1.fits,2021-03-27T115959Z/hmi.m_720s.20210327_120000_TAI.3.magnetogram.fits
2021-03-28T12:00:00Z,2021-03-28T12:00:00Z,2021-03-28T11:59:59Z,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120001Z.94.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120008Z.131.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120010Z.171.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120006Z.193.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T115959Z.211.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120007Z.304.image_lev1.fits,2021-03-28T115959Z/aia.lev1_euv_12s.2021-03-28T120002Z.335.image_lev1.fits,2021-03-28T115959Z/hmi.m_720s.20210328_120000_TAI.3.magnetogram.fits
2021-03-29T12:00:00Z,2021-03-29T12:00:00Z,2021-03-29T11:59:59Z,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120001Z.94.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120008Z.131.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120010Z.171.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120006Z.193.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T115959Z.211.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120007Z.304.image_lev1.fits,2021-03-29T115959Z/aia.lev1_euv_12s.2021-03-29T120002Z.335.image_lev1.fits,2021-03-29T115959Z/hmi.m_720s.20210329_120000_TAI.3.magnetogram.fits
2021-03-30T12:00:00Z,2021-03-30T12:00:00Z,2021-03-30T11:59:59Z,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120001Z.94.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120008Z.131.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120010Z.171.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120006Z.193.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T115959Z.211.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120007Z.304.image_lev1.fits,2021-03-30T115959Z/aia.lev1_euv_12s.2021-03-30T120002Z.335.image_lev1.fits,2021-03-30T115959Z/hmi.m_720s.20210330_120000_TAI.3.magnetogram.fits
2021-03-31T12:00:00Z,2021-03-31T12:00:00Z,2021-03-31T11:59:59Z,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120001Z.94.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120008Z.131.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120010Z.171.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120006Z.193.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T115959Z.211.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120007Z.304.image_lev1.fits,2021-03-31T115959Z/aia.lev1_euv_12s.2021-03-31T120002Z.335.image_lev1.fits,2021-03-31T115959Z/hmi.m_720s.20210331_120000_TAI.3.magnetogram.fits
2021-04-01T12:00:00Z,2021-04-01T12:00:00Z,2021-04-01T11:59:59Z,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120001Z.94.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120008Z.131.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120010Z.171.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120006Z.193.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T115959Z.211.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120007Z.304.image_lev1.fits,2021-04-01T115959Z/aia.lev1_euv_12s.2021-04-01T120002Z.335.image_lev1.fits,2021-04-01T115959Z/hmi.m_720s.20210401_120000_TAI.3.magnetogram.fits
2021-04-02T12:00:00Z,2021-04-02T12:00:00Z,2021-04-02T11:59:59Z,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120001Z.94.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120008Z.131.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120010Z.171.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120006Z.193.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T115959Z.211.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120007Z.304.image_lev1.fits,2021-04-02T115959Z/aia.lev1_euv_12s.2021-04-02T120002Z.335.image_lev1.fits,2021-04-02T115959Z/hmi.m_720s.20210402_120000_TAI.3.magnetogram.fits
2021-04-03T12:00:00Z,2021-04-03T12:00:00Z,2021-04-03T11:59:59Z,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120001Z.94.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120008Z.131.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120010Z.171.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120006Z.193.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T115959Z.211.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120007Z.304.image_lev1.fits,2021-04-03T115959Z/aia.lev1_euv_12s.2021-04-03T120002Z.335.image_lev1.fits,2021-04-03T115959Z/hmi.m_720s.20210403_120000_TAI.3.magnetogram.fits
2021-04-04T12:00:00Z,2021-04-04T12:00:00Z,2021-04-04T11:59:59Z,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120001Z.94.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120008Z.131.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120010Z.171.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120006Z.193.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T115959Z.211.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120007Z.304.image_lev1.fits,2021-04-04T115959Z/aia.lev1_euv_12s.2021-04-04T120002Z.335.image_lev1.fits,2021-04-04T115959Z/hmi.m_720s.20210404_120000_TAI.3.magnetogram.fits
2021-04-05T12:00:00Z,2021-04-05T12:00:00Z,2021-04-05T11:59:59Z,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120001Z.94.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120008Z.131.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120010Z.171.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120006Z.193.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T115959Z.211.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120007Z.304.image_lev1.fits,2021-04-05T115959Z/aia.lev1_euv_12s.2021-04-05T120002Z.335.image_lev1.fits,2021-04-05T115959Z/hmi.m_720s.20210405_120000_TAI.3.magnetogram.fits
2021-04-06T12:00:00Z,2021-04-06T12:00:00Z,2021-04-06T11:59:59Z,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120001Z.94.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120008Z.131.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120010Z.171.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120006Z.193.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T115959Z.211.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120007Z.304.image_lev1.fits,2021-04-06T115959Z/aia.lev1_euv_12s.2021-04-06T120002Z.335.image_lev1.fits,2021-04-06T115959Z/hmi.m_720s.20210406_120000_TAI.3.magnetogram.fits
2021-04-07T12:00:00Z,2021-04-07T12:00:00Z,2021-04-07T11:59:59Z,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120001Z.94.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120008Z.131.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120010Z.171.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120006Z.193.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T115959Z.211.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120007Z.304.image_lev1.fits,2021-04-07T115959Z/aia.lev1_euv_12s.2021-04-07T120002Z.335.image_lev1.fits,2021-04-07T115959Z/hmi.m_720s.20210407_120000_TAI.3.magnetogram.fits
2021-04-08T12:00:00Z,2021-04-08T12:00:00Z,2021-04-08T11:59:59Z,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120001Z.94.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120008Z.131.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120010Z.171.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120006Z.193.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T115959Z.211.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120007Z.304.image_lev1.fits,2021-04-08T115959Z/aia.lev1_euv_12s.2021-04-08T120002Z.335.image_lev1.fits,2021-04-08T115959Z/hmi.m_720s.20210408_120000_TAI.3.magnetogram.fits
2021-04-09T12:00:00Z,2021-04-09T12:00:00Z,2021-04-09T11:59:59Z,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120001Z.94.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120008Z.131.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120010Z.171.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120006Z.193.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T115959Z.211.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120007Z.304.image_lev1.fits,2021-04-09T115959Z/aia.lev1_euv_12s.2021-04-09T120002Z.335.image_lev1.fits,2021-04-09T115959Z/hmi.m_720s.20210409_120000_TAI.3.magnetogram.fits
2021-04-10T12:00:00Z,2021-04-10T12:00:00Z,2021-04-10T11:59:59Z,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120001Z.94.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120008Z.131.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120010Z.171.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120006Z.193.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T115959Z.211.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120007Z.304.image_lev1.fits,2021-04-10T115959Z/aia.lev1_euv_12s.2021-04-10T120002Z.335.image_lev1.fits,2021-04-10T115959Z/hmi.m_720s.20210410_120000_TAI.3.magnetogram.fits
2021-04-11T12:00:00Z,2021-04-11T12:00:00Z,2021-04-11T11:59:59Z,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120001Z.94.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120008Z.131.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120010Z.171.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120006Z.193.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T115959Z.211.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120007Z.304.image_lev1.fits,2021-04-11T115959Z/aia.lev1_euv_12s.2021-04-11T120002Z.335.image_lev1.fits,2021-04-11T115959Z/hmi.m_720s.20210411_120000_TAI.3.magnetogram.fits
2021-04-12T12:00:00Z,2021-04-12T12:00:00Z,2021-04-12T11:59:59Z,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120001Z.94.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120008Z.131.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120010Z.171.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120006Z.193.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T115959Z.211.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120007Z.304.image_lev1.fits,2021-04-12T115959Z/aia.lev1_euv_12s.2021-04-12T120002Z.335.image_lev1.fits,2021-04-12T115959Z/hmi.m_720s.20210412_120000_TAI.3.magnetogram.fits
2021-04-13T12:00:00Z,2021-04-13T12:00:00Z,2021-04-13T11:59:59Z,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120001Z.94.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120008Z.131.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120010Z.171.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120006Z.193.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T115959Z.211.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120007Z.304.image_lev1.fits,2021-04-13T115959Z/aia.lev1_euv_12s.2021-04-13T120002Z.335.image_lev1.fits,2021-04-13T115959Z/hmi.m_720s.20210413_120000_TAI.3.magnetogram.fits
