T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2020-04-07T12:00:00Z,2020-04-07T12:00:00Z,2020-04-07T11:59:59Z,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120001Z.94.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120008Z.131.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120010Z.171.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120006Z.193.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T115959Z.211.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120007Z.304.image_lev1.fits,2020-04-07T115959Z/aia.lev1_euv_12s.2020-04-07T120002Z.335.image_lev1.fits,2020-04-07T115959Z/hmi.m_720s.20200407_120000_TAI.3.magnetogram.fits
2020-04-08T12:00:00Z,2020-04-08T12:00:00Z,2020-04-08T11:59:59Z,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120001Z.94.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120008Z.131.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120010Z.171.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120006Z.193.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T115959Z.211.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120007Z.304.image_lev1.fits,2020-04-08T115959Z/aia.lev1_euv_12s.2020-04-08T120002Z.335.image_lev1.fits,2020-04-08T115959Z/hmi.m_720s.20200408_120000_TAI.3.magnetogram.fits
2020-04-09T12:00:00Z,2020-04-09T12:00:00Z,2020-04-09T11:59:59Z,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120001Z.94.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120008Z.131.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120010Z.171.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120006Z.193.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T115959Z.211.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120007Z.304.image_lev1.fits,2020-04-09T115959Z/aia.lev1_euv_12s.2020-04-09T120002Z.335.image_lev1.fits,2020-04-09T115959Z/hmi.m_720s.20200409_120000_TAI.3.magnetogram.fits
2020-04-10T12:00:00Z,2020-04-10T12:00:00Z,2020-04-10T11:59:59Z,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120001Z.94.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120008Z.131.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120010Z.171.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120006Z.193.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T115959Z.211.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120007Z.304.image_lev1.fits,2020-04-10T115959Z/aia.lev1_euv_12s.2020-04-10T120002Z.335.image_lev1.fits,2020-04-10T115959Z/hmi.m_720s.20200410_120000_TAI.3.magnetogram.fits
2020-04-11T12:00:00Z,2020-04-11T12:00:00Z,2020-04-11T11:59:59Z,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120001Z.94.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120008Z.131.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120010Z.171.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120006Z.193.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T115959Z.211.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120007Z.304.image_lev1.fits,2020-04-11T115959Z/aia.lev1_euv_12s.2020-04-11T120002Z.335.image_lev1.fits,2020-04-11T115959Z/hmi.m_720s.20200411_120000_TAI.3.magnetogram.fits
2020-04-12T12:00:00Z,2020-04-12T12:00:00Z,2020-04-12T11:59:59Z,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120001Z.94.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120008Z.131.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120010Z.171.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120006Z.193.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T115959Z.211.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120007Z.304.image_lev1.fits,2020-04-12T115959Z/aia.lev1_euv_12s.2020-04-12T120002Z.335.image_lev1.fits,2020-04-12T115959Z/hmi.m_720s.20200412_120000_TAI.3.magnetogram.fits
2020-04-13T12:00:00Z,2020-04-13T12:00:00Z,2020-04-13T11:59:59Z,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120001Z.94.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120008Z.131.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120010Z.171.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120006Z.193.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T115959Z.211.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120007Z.304.image_lev1.fits,2020-04-13T115959Z/aia.lev1_euv_12s.2020-04-13T120002Z.335.image_lev1.fits,2020-04-13T115959Z/hmi.m_720s.20200413_120000_TAI.3.magnetogram.fits
2020-04-14T12:00:00Z,2020-04-14T12:00:00Z,2020-04-14T11:59:59Z,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120001Z.94.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120008Z.131.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120010Z.171.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120006Z.193.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T115959Z.211.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120007Z.304.image_lev1.fits,2020-04-14T115959Z/aia.lev1_euv_12s.2020-04-14T120002Z.335.image_lev1.fits,2020-04-14T115959Z/hmi.m_720s.20200414_120000_TAI.3.magnetogram.fits
2020-04-15T12:00:00Z,2020-04-15T12:00:00Z,2020-04-15T11:59:59Z,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120001Z.94.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120008Z.131.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120010Z.171.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120006Z.193.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T115959Z.211.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120007Z.304.image_lev1.fits,2020-04-15T115959Z/aia.lev1_euv_12s.2020-04-15T120002Z.335.image_lev1.fits,2020-04-15T115959Z/hmi.m_720s.20200415_120000_TAI.3.magnetogram.fits
2020-04-16T12:00:00Z,2020-04-16T12:00:00Z,2020-04-16T11:59:59Z,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120001Z.94.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120008Z.131.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120010Z.171.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120006Z.193.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T115959Z.211.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120007Z.304.image_lev1.fits,2020-04-16T115959Z/aia.lev1_euv_12s.2020-04-16T120002Z.335.image_lev1.fits,2020-04-16T115959Z/hmi.m_720s.20200416_120000_TAI.3.magnetogram.fits
2020-04-17T12:00:00Z,2020-04-17T12:00:00Z,2020-04-17T11:59:59Z,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120001Z.94.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120008Z.131.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120010Z.171.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120006Z.193.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T115959Z.211.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120007Z.304.image_lev1.fits,2020-04-17T115959Z/aia.lev1_euv_12s.2020-04-17T120002Z.335.image_lev1.fits,2020-04-17T115959Z/hmi.m_720s.20200417_120000_TAI.3.magnetogram.fits
2020-04-18T12:00:00Z,2020-04-18T12:00:00Z,2020-04-18T11:59:59Z,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120001Z.94.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120008Z.131.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120010Z.171.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120006Z.193.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T115959Z.211.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120007Z.304.image_lev1.fits,2020-04-18T115959Z/aia.lev1_euv_12s.2020-04-18T120002Z.335.image_lev1.fits,2020-04-18T115959Z/hmi.m_720s.20200418_120000_TAI.3.magnetogram.fits
2020-04-19T12:00:00Z,2020-04-19T12:00:00Z,2020-04-19T11:59:59Z,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120001Z.94.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120008Z.131.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120010Z.171.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120006Z.193.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T115959Z.211.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120007Z.304.image_lev1.fits,2020-04-19T115959Z/aia.lev1_euv_12s.2020-04-19T120002Z.335.image_lev1.fits,2020-04-19T115959Z/hmi.m_720s.20200419_120000_TAI.3.magnetogram.fits
2020-04-20T12:00:00Z,2020-04-20T12:00:00Z,2020-04-20T11:59:59Z,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120001Z.94.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120008Z.131.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120010Z.171.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120006Z.193.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T115959Z.211.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120007Z.304.image_lev1.fits,2020-04-20T115959Z/aia.lev1_euv_12s.2020-04-20T120002Z.335.image_lev1.fits,2020-04-20T115959Z/hmi.m_720s.20200420_120000_TAI.3.magnetogram.fits
2020-04-21T12:00:00Z,2020-04-21T12:00:00Z,2020-04-21T11:59:59Z,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120001Z.94.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120008Z.131.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120010Z.171.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120006Z.193.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T115959Z.211.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120007Z.304.image_lev1.fits,2020-04-21T115959Z/aia.lev1_euv_12s.2020-04-21T120002Z.335.image_lev1.fits,2020-04-21T115959Z/hmi.m_720s.20200421_120000_TAI.3.magnetogram.fits
2020-04-22T12:00:00Z,2020-04-22T12:00:00Z,2020-04-22T11:59:59Z,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120001Z.94.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120008Z.131.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120010Z.171.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120006Z.193.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T115959Z.211.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120007Z.304.image_lev1.fits,2020-04-22T115959Z/aia.lev1_euv_12s.2020-04-22T120002Z.335.image_lev1.fits,2020-04-22T115959Z/hmi.m_720s.20200422_120000_TAI.3.magnetogram.fits
2020-04-23T12:00:00Z,2020-04-23T12:00:00Z,2020-04-23T11:59:59Z,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120001Z.94.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120008Z.131.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120010Z.171.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120006Z.193.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T115959Z.211.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120007Z.304.image_lev1.fits,2020-04-23T115959Z/aia.lev1_euv_12s.2020-04-23T120002Z.335.image_lev1.fits,2020-04-23T115959Z/hmi.m_720s.20200423_120000_TAI.3.magnetogram.fits
2020-04-24T12:00:00Z,2020-04-24T12:00:00Z,2020-04-24T11:59:59Z,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120001Z.94.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120008Z.131.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120010Z.171.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120006Z.193.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T115959Z.211.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120007Z.304.image_lev1.fits,2020-04-24T115959Z/aia.lev1_euv_12s.2020-04-24T120002Z.335.image_lev1.fits,2020-04-24T115959Z/hmi.m_720s.20200424_120000_TAI.3.magnetogram.fits
