T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2015-04-12T12:00:00Z,2015-04-12T12:00:00Z,2015-04-12T12:00:01Z,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120003Z.94.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120010Z.131.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120012Z.171.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120009Z.193.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120001Z.211.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120009Z.304.image_lev1.fits,2015-04-12T120001Z/aia.lev1_euv_12s.2015-04-12T120004Z.335.image_lev1.fits,2015-04-12T120001Z/hmi.m_720s.20150412_120000_TAI.1.magnetogram.fits
2015-04-13T12:00:00Z,2015-04-13T12:00:00Z,2015-04-13T12:00:01Z,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120003Z.94.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120010Z.131.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120012Z.171.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120009Z.193.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120001Z.211.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120009Z.304.image_lev1.fits,2015-04-13T120001Z/aia.lev1_euv_12s.2015-04-13T120004Z.335.image_lev1.fits,2015-04-13T120001Z/hmi.m_720s.20150413_120000_TAI.1.magnetogram.fits
2015-04-14T12:00:00Z,2015-04-14T12:00:00Z,2015-04-14T12:00:01Z,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120003Z.94.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120010Z.131.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120012Z.171.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120008Z.193.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120001Z.211.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120009Z.304.image_lev1.fits,2015-04-14T120001Z/aia.lev1_euv_12s.2015-04-14T120004Z.335.image_lev1.fits,2015-04-14T120001Z/hmi.m_720s.20150414_120000_TAI.1.magnetogram.fits
2015-04-15T12:00:00Z,2015-04-15T12:00:00Z,2015-04-15T12:00:01Z,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120003Z.94.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120010Z.131.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120012Z.171.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120008Z.193.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120001Z.211.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120009Z.304.image_lev1.fits,2015-04-15T120001Z/aia.lev1_euv_12s.2015-04-15T120004Z.335.image_lev1.fits,2015-04-15T120001Z/hmi.m_720s.20150415_120000_TAI.1.magnetogram.fits
2015-04-16T12:00:00Z,2015-04-16T12:00:00Z,2015-04-16T12:00:01Z,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120003Z.94.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120010Z.131.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120012Z.171.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120008Z.193.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120001Z.211.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120009Z.304.image_lev1.fits,2015-04-16T120001Z/aia.lev1_euv_12s.2015-04-16T120004Z.335.image_lev1.fits,2015-04-16T120001Z/hmi.m_720s.20150416_120000_TAI.1.magnetogram.fits
2015-04-17T12:00:00Z,2015-04-17T12:00:00Z,2015-04-17T12:00:01Z,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120003Z.94.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120010Z.131.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120012Z.171.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120008Z.193.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120001Z.211.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120009Z.304.image_lev1.fits,2015-04-17T120001Z/aia.lev1_euv_12s.2015-04-17T120004Z.335.image_lev1.fits,2015-04-17T120001Z/hmi.m_720s.20150417_120000_TAI.1.magnetogram.fits
2015-04-18T12:00:00Z,2015-04-18T12:00:00Z,2015-04-18T12:00:01Z,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120003Z.94.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120010Z.131.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120012Z.171.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120008Z.193.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120001Z.211.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120009Z.304.image_lev1.fits,2015-04-18T120001Z/aia.lev1_euv_12s.2015-04-18T120004Z.335.image_lev1.fits,2015-04-18T120001Z/hmi.m_720s.20150418_120000_TAI.1.magnetogram.fits
2015-04-19T12:00:00Z,2015-04-19T12:00:00Z,2015-04-19T12:00:01Z,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120003Z.94.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120010Z.131.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120012Z.171.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120008Z.193.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120001Z.211.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120009Z.304.image_lev1.fits,2015-04-19T120001Z/aia.lev1_euv_12s.2015-04-19T120004Z.335.image_lev1.fits,2015-04-19T120001Z/hmi.m_720s.20150419_120000_TAI.1.magnetogram.fits
2015-04-20T12:00:00Z,2015-04-20T12:00:00Z,2015-04-20T12:00:01Z,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120003Z.94.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120010Z.131.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120012Z.171.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120008Z.193.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120001Z.211.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120009Z.304.image_lev1.fits,2015-04-20T120001Z/aia.lev1_euv_12s.2015-04-20T120004Z.335.image_lev1.fits,2015-04-20T120001Z/hmi.m_720s.20150420_120000_TAI.1.magnetogram.fits
2015-04-21T12:00:00Z,2015-04-21T12:00:00Z,2015-04-21T12:00:01Z,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120003Z.94.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120012Z.131.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120012Z.171.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120009Z.193.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120001Z.211.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120009Z.304.image_lev1.fits,2015-04-21T120001Z/aia.lev1_euv_12s.2015-04-21T120004Z.335.image_lev1.fits,2015-04-21T120001Z/hmi.m_720s.20150421_120000_TAI.1.magnetogram.fits
2015-04-22T12:00:00Z,2015-04-22T12:00:00Z,2015-04-22T12:00:01Z,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120003Z.94.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120010Z.131.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120012Z.171.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120008Z.193.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120001Z.211.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120009Z.304.image_lev1.fits,2015-04-22T120001Z/aia.lev1_euv_12s.2015-04-22T120004Z.335.image_lev1.fits,2015-04-22T120001Z/hmi.m_720s.20150422_120000_TAI.1.magnetogram.fits
2015-04-23T12:00:00Z,2015-04-23T12:00:00Z,2015-04-23T12:00:01Z,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120003Z.94.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120010Z.131.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120012Z.171.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120009Z.193.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120001Z.211.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120009Z.304.image_lev1.fits,2015-04-23T120001Z/aia.lev1_euv_12s.2015-04-23T120004Z.335.image_lev1.fits,2015-04-23T120001Z/hmi.m_720s.20150423_120000_TAI.1.magnetogram.fits
