T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2013-06-21T12:00:00Z,2013-06-21T12:00:00Z,2013-06-21T12:00:01Z,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120003Z.94.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120010Z.131.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120012Z.171.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120008Z.193.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120001Z.211.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120009Z.304.image_lev1.fits,2013-06-21T120001Z/aia.lev1_euv_12s.2013-06-21T120004Z.335.image_lev1.fits,2013-06-21T120001Z/hmi.m_720s.20130621_120000_TAI.1.magnetogram.fits
2013-06-22T12:00:00Z,2013-06-22T12:00:00Z,2013-06-22T12:00:01Z,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120003Z.94.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120010Z.131.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120012Z.171.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120008Z.193.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120001Z.211.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120009Z.304.image_lev1.fits,2013-06-22T120001Z/aia.lev1_euv_12s.2013-06-22T120004Z.335.image_lev1.fits,2013-06-22T120001Z/hmi.m_720s.20130622_120000_TAI.1.magnetogram.fits
2013-06-23T12:00:00Z,2013-06-23T12:00:00Z,2013-06-23T12:00:01Z,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120003Z.94.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120010Z.131.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120012Z.171.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120008Z.193.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120001Z.211.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120009Z.304.image_lev1.fits,2013-06-23T120001Z/aia.lev1_euv_12s.2013-06-23T120004Z.335.image_lev1.fits,2013-06-23T120001Z/hmi.m_720s.20130623_120000_TAI.1.magnetogram.fits
2013-06-24T12:00:00Z,2013-06-24T12:00:00Z,2013-06-24T12:00:01Z,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120003Z.94.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120010Z.131.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120012Z.171.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120008Z.193.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120001Z.211.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120009Z.304.image_lev1.fits,2013-06-24T120001Z/aia.lev1_euv_12s.2013-06-24T120004Z.335.image_lev1.fits,2013-06-24T120001Z/hmi.m_720s.20130624_120000_TAI.1.magnetogram.fits
2013-06-25T12:00:00Z,2013-06-25T12:00:00Z,2013-06-25T12:00:01Z,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120003Z.94.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120010Z.131.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120012Z.171.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120008Z.193.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120001Z.211.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120009Z.304.image_lev1.fits,2013-06-25T120001Z/aia.lev1_euv_12s.2013-06-25T120004Z.335.image_lev1.fits,2013-06-25T120001Z/hmi.m_720s.20130625_120000_TAI.1.magnetogram.fits
2013-06-26T12:00:00Z,2013-06-26T12:00:00Z,2013-06-26T12:00:01Z,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120003Z.94.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120010Z.131.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120012Z.171.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120008Z.193.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120001Z.211.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120009Z.304.image_lev1.fits,2013-06-26T120001Z/aia.lev1_euv_12s.2013-06-26T120004Z.335.image_lev1.fits,2013-06-26T120001Z/hmi.m_720s.20130626_120000_TAI.1.magnetogram.fits
2013-06-27T12:00:00Z,2013-06-27T12:00:00Z,2013-06-27T12:00:01Z,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120003Z.94.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120010Z.131.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120013Z.171.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120009Z.193.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120001Z.211.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120009Z.304.image_lev1.fits,2013-06-27T120001Z/aia.lev1_euv_12s.2013-06-27T120004Z.335.image_lev1.fits,2013-06-27T120001Z/hmi.m_720s.20130627_120000_TAI.1.magnetogram.fits
2013-06-28T12:00:00Z,2013-06-28T12:00:00Z,2013-06-28T12:00:01Z,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120003Z.94.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120010Z.131.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120012Z.171.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120008Z.193.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120001Z.211.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120009Z.304.image_lev1.fits,2013-06-28T120001Z/aia.lev1_euv_12s.2013-06-28T120004Z.335.image_lev1.fits,2013-06-28T120001Z/hmi.m_720s.20130628_120000_TAI.1.magnetogram.fits
2013-06-29T12:00:00Z,2013-06-29T12:00:00Z,2013-06-29T12:00:01Z,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120003Z.94.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120010Z.131.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120012Z.171.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120008Z.193.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120001Z.211.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120009Z.304.image_lev1.fits,2013-06-29T120001Z/aia.lev1_euv_12s.2013-06-29T120004Z.335.image_lev1.fits,2013-06-29T120001Z/hmi.m_720s.20130629_120000_TAI.1.magnetogram.fits
2013-06-30T12:00:00Z,2013-06-30T12:00:00Z,2013-06-30T12:00:01Z,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120003Z.94.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120010Z.131.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120012Z.171.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120008Z.193.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120001Z.211.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120009Z.304.image_lev1.fits,2013-06-30T120001Z/aia.lev1_euv_12s.2013-06-30T120004Z.335.image_lev1.fits,2013-06-30T120001Z/hmi.m_720s.20130630_120000_TAI.1.magnetogram.fits
2013-07-01T12:00:00Z,2013-07-01T12:00:00Z,2013-07-01T12:00:01Z,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120003Z.94.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120010Z.131.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120012Z.171.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120008Z.193.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120001Z.211.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120009Z.304.image_lev1.fits,2013-07-01T120001Z/aia.lev1_euv_12s.2013-07-01T120004Z.335.image_lev1.fits,2013-07-01T120001Z/hmi.m_720s.20130701_120000_TAI.1.magnetogram.fits
2013-07-02T12:00:00Z,2013-07-02T12:00:00Z,2013-07-02T12:00:01Z,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120003Z.94.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120010Z.131.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120012Z.171.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120008Z.193.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120001Z.211.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120009Z.304.image_lev1.fits,2013-07-02T120001Z/aia.lev1_euv_12s.2013-07-02T120004Z.335.image_lev1.fits,2013-07-02T120001Z/hmi.m_720s.20130702_120000_TAI.1.magnetogram.fits
2013-07-03T12:00:00Z,2013-07-03T17:24:00Z,2013-07-03T17:24:01Z,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172403Z.94.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172410Z.131.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172412Z.171.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172408Z.193.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172401Z.211.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172409Z.304.image_lev1.fits,2013-07-03T172401Z/aia.lev1_euv_12s.2013-07-03T172404Z.335.image_lev1.fits,2013-07-03T172401Z/hmi.m_720s.20130703_172400_TAI.1.magnetogram.fits
2013-07-04T12:00:00Z,2013-07-04T12:00:00Z,2013-07-04T12:00:01Z,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120003Z.94.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120010Z.131.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120012Z.171.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120008Z.193.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120001Z.211.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120009Z.304.image_lev1.fits,2013-07-04T120001Z/aia.lev1_euv_12s.2013-07-04T120004Z.335.image_lev1.fits,2013-07-04T120001Z/hmi.m_720s.20130704_120000_TAI.1.magnetogram.fits
2013-07-05T12:00:00Z,2013-07-05T15:12:00Z,2013-07-05T15:12:01Z,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151203Z.94.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151210Z.131.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151212Z.171.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151208Z.193.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151201Z.211.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151209Z.304.image_lev1.fits,2013-07-05T151201Z/aia.lev1_euv_12s.2013-07-05T151204Z.335.image_lev1.fits,2013-07-05T151201Z/hmi.m_720s.20130705_151200_TAI.1.magnetogram.fits
2013-07-06T12:00:00Z,2013-07-06T12:00:00Z,2013-07-06T12:00:01Z,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120003Z.94.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120010Z.131.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120012Z.171.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120008Z.193.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120001Z.211.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120009Z.304.image_lev1.fits,2013-07-06T120001Z/aia.lev1_euv_12s.2013-07-06T120004Z.335.image_lev1.fits,2013-07-06T120001Z/hmi.m_720s.20130706_120000_TAI.1.magnetogram.fits
2013-07-07T12:00:00Z,2013-07-07T11:12:00Z,2013-07-07T11:12:01Z,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111203Z.94.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111210Z.131.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111212Z.171.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111208Z.193.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111201Z.211.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111209Z.304.image_lev1.fits,2013-07-07T111201Z/aia.lev1_euv_12s.2013-07-07T111204Z.335.image_lev1.fits,2013-07-07T111201Z/hmi.m_720s.20130707_111200_TAI.1.magnetogram.fits
