T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2016-12-24T12:00:00Z,2016-12-24T12:00:00Z,2016-12-24T12:00:00Z,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120002Z.94.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120009Z.131.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120011Z.171.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120007Z.193.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120000Z.211.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120008Z.304.image_lev1.fits,2016-12-24T120000Z/aia.lev1_euv_12s.2016-12-24T120003Z.335.image_lev1.fits,2016-12-24T120000Z/hmi.m_720s.20161224_120000_TAI.3.magnetogram.fits
2016-12-25T12:00:00Z,2016-12-25T12:00:00Z,2016-12-25T12:00:00Z,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120002Z.94.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120009Z.131.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120011Z.171.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120007Z.193.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120000Z.211.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120008Z.304.image_lev1.fits,2016-12-25T120000Z/aia.lev1_euv_12s.2016-12-25T120003Z.335.image_lev1.fits,2016-12-25T120000Z/hmi.m_720s.20161225_120000_TAI.3.magnetogram.fits
2016-12-26T12:00:00Z,2016-12-26T12:00:00Z,2016-12-26T12:00:00Z,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120002Z.94.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120009Z.131.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120011Z.171.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120007Z.193.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120000Z.211.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120008Z.304.image_lev1.fits,2016-12-26T120000Z/aia.lev1_euv_12s.2016-12-26T120003Z.335.image_lev1.fits,2016-12-26T120000Z/hmi.m_720s.20161226_120000_TAI.3.magnetogram.fits
2016-12-27T12:00:00Z,2016-12-27T12:00:00Z,2016-12-27T12:00:00Z,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120002Z.94.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120009Z.131.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120011Z.171.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120007Z.193.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120000Z.211.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120008Z.304.image_lev1.fits,2016-12-27T120000Z/aia.lev1_euv_12s.2016-12-27T120003Z.335.image_lev1.fits,2016-12-27T120000Z/hmi.m_720s.20161227_120000_TAI.3.magnetogram.fits
2016-12-28T12:00:00Z,2016-12-28T12:12:00Z,2016-12-28T12:12:00Z,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121202Z.94.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121209Z.131.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121211Z.171.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121207Z.193.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121200Z.211.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121208Z.304.image_lev1.fits,2016-12-28T121200Z/aia.lev1_euv_12s.2016-12-28T121203Z.335.image_lev1.fits,2016-12-28T121200Z/hmi.m_720s.20161228_121200_TAI.3.magnetogram.fits
2016-12-29T12:00:00Z,2016-12-29T12:00:00Z,2016-12-29T12:00:00Z,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120002Z.94.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120009Z.131.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120011Z.171.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120007Z.193.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120000Z.211.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120008Z.304.image_lev1.fits,2016-12-29T120000Z/aia.lev1_euv_12s.2016-12-29T120003Z.335.image_lev1.fits,2016-12-29T120000Z/hmi.m_720s.20161229_120000_TAI.3.magnetogram.fits
2016-12-30T12:00:00Z,2016-12-30T12:00:00Z,2016-12-30T12:00:00Z,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120002Z.94.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120009Z.131.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120011Z.171.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120007Z.193.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120000Z.211.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120008Z.304.image_lev1.fits,2016-12-30T120000Z/aia.lev1_euv_12s.2016-12-30T120003Z.335.image_lev1.fits,2016-12-30T120000Z/hmi.m_720s.20161230_120000_TAI.3.magnetogram.fits
2016-12-31T12:00:00Z,2016-12-31T12:00:00Z,2016-12-31T12:00:00Z,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120002Z.94.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120009Z.131.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120011Z.171.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120007Z.193.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120000Z.211.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120008Z.304.image_lev1.fits,2016-12-31T120000Z/aia.lev1_euv_12s.2016-12-31T120003Z.335.image_lev1.fits,2016-12-31T120000Z/hmi.m_720s.20161231_120000_TAI.3.magnetogram.fits
2017-01-01T12:00:00Z,2017-01-01T12:00:00Z,2017-01-01T11:59:59Z,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120001Z.94.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120008Z.131.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120010Z.171.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120006Z.193.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T115959Z.211.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120007Z.304.image_lev1.fits,2017-01-01T115959Z/aia.lev1_euv_12s.2017-01-01T120002Z.335.image_lev1.fits,2017-01-01T115959Z/hmi.m_720s.20170101_120000_TAI.3.magnetogram.fits
2017-01-02T12:00:00Z,2017-01-02T12:00:00Z,2017-01-02T11:59:59Z,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120001Z.94.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120008Z.131.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120010Z.171.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120006Z.193.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T115959Z.211.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120007Z.304.image_lev1.fits,2017-01-02T115959Z/aia.lev1_euv_12s.2017-01-02T120002Z.335.image_lev1.fits,2017-01-02T115959Z/hmi.m_720s.20170102_120000_TAI.3.magnetogram.fits
2017-01-03T12:00:00Z,2017-01-03T12:00:00Z,2017-01-03T11:59:59Z,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120001Z.94.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120008Z.131.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120010Z.171.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120006Z.193.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T115959Z.211.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120007Z.304.image_lev1.fits,2017-01-03T115959Z/aia.lev1_euv_12s.2017-01-03T120002Z.335.image_lev1.fits,2017-01-03T115959Z/hmi.m_720s.20170103_120000_TAI.3.magnetogram.fits
2017-01-04T12:00:00Z,2017-01-04T12:00:00Z,2017-01-04T11:59:59Z,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120001Z.94.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120008Z.131.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120010Z.171.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120006Z.193.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T115959Z.211.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120007Z.304.image_lev1.fits,2017-01-04T115959Z/aia.lev1_euv_12s.2017-01-04T120002Z.335.image_lev1.fits,2017-01-04T115959Z/hmi.m_720s.20170104_120000_TAI.3.magnetogram.fits
2017-01-05T12:00:00Z,2017-01-05T12:00:00Z,2017-01-05T11:59:59Z,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120001Z.94.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120008Z.131.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120010Z.171.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120006Z.193.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T115959Z.211.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120007Z.304.image_lev1.fits,2017-01-05T115959Z/aia.lev1_euv_12s.2017-01-05T120002Z.335.image_lev1.fits,2017-01-05T115959Z/hmi.m_720s.20170105_120000_TAI.3.magnetogram.fits
2017-01-06T12:00:00Z,2017-01-06T12:00:00Z,2017-01-06T11:59:59Z,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120001Z.94.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120008Z.131.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120010Z.171.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120006Z.193.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T115959Z.211.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120007Z.304.image_lev1.fits,2017-01-06T115959Z/aia.lev1_euv_12s.2017-01-06T120002Z.335.image_lev1.fits,2017-01-06T115959Z/hmi.m_720s.20170106_120000_TAI.3.magnetogram.fits
2017-01-07T12:00:00Z,2017-01-07T12:00:00Z,2017-01-07T11:59:59Z,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120001Z.94.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120008Z.131.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120010Z.171.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120006Z.193.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T115959Z.211.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120007Z.304.image_lev1.fits,2017-01-07T115959Z/aia.lev1_euv_12s.2017-01-07T120002Z.335.image_lev1.fits,2017-01-07T115959Z/hmi.m_720s.20170107_120000_TAI.3.magnetogram.fits
2017-01-08T12:00:00Z,2017-01-08T12:00:00Z,2017-01-08T11:59:59Z,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120001Z.94.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120008Z.131.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120010Z.171.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120006Z.193.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T115959Z.211.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120007Z.304.image_lev1.fits,2017-01-08T115959Z/aia.lev1_euv_12s.2017-01-08T120002Z.335.image_lev1.fits,2017-01-08T115959Z/hmi.m_720s.20170108_120000_TAI.3.magnetogram.fits
2017-01-09T12:00:00Z,2017-01-09T12:00:00Z,2017-01-09T11:59:59Z,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120001Z.94.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120008Z.131.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120010Z.171.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120006Z.193.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T115959Z.211.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120007Z.304.image_lev1.fits,2017-01-09T115959Z/aia.lev1_euv_12s.2017-01-09T120002Z.335.image_lev1.fits,2017-01-09T115959Z/hmi.m_720s.20170109_120000_TAI.3.magnetogram.fits
