T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2010-09-19T12:00:00Z,2010-09-19T11:48:00Z,2010-09-19T11:48:02Z,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114804Z.94.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114811Z.131.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114813Z.171.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114808Z.193.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114802Z.211.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114810Z.304.image_lev1.fits,2010-09-19T114802Z/aia.lev1_euv_12s.2010-09-19T114805Z.335.image_lev1.fits,2010-09-19T114802Z/hmi.m_720s.20100919_114800_TAI.1.magnetogram.fits
2010-09-20T12:00:00Z,2010-09-20T12:00:00Z,2010-09-20T12:00:02Z,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120004Z.94.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120011Z.131.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120013Z.171.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120008Z.193.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120002Z.211.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120010Z.304.image_lev1.fits,2010-09-20T120002Z/aia.lev1_euv_12s.2010-09-20T120005Z.335.image_lev1.fits,2010-09-20T120002Z/hmi.m_720s.20100920_120000_TAI.1.magnetogram.fits
2010-09-21T12:00:00Z,2010-09-21T12:00:00Z,2010-09-21T12:00:02Z,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120004Z.94.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120011Z.131.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120013Z.171.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120008Z.193.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120002Z.211.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120010Z.304.image_lev1.fits,2010-09-21T120002Z/aia.lev1_euv_12s.2010-09-21T120005Z.335.image_lev1.fits,2010-09-21T120002Z/hmi.m_720s.20100921_120000_TAI.1.magnetogram.fits
2010-09-22T12:00:00Z,2010-09-22T12:00:00Z,2010-09-22T12:00:02Z,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120004Z.94.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120011Z.131.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120013Z.171.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120008Z.193.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120002Z.211.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120010Z.304.image_lev1.fits,2010-09-22T120002Z/aia.lev1_euv_12s.2010-09-22T120005Z.335.image_lev1.fits,2010-09-22T120002Z/hmi.m_720s.20100922_120000_TAI.1.magnetogram.fits
2010-09-23T12:00:00Z,2010-09-23T11:48:00Z,2010-09-23T11:48:02Z,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114804Z.94.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114811Z.131.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114813Z.171.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114808Z.193.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114802Z.211.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114810Z.304.image_lev1.fits,2010-09-23T114802Z/aia.lev1_euv_12s.2010-09-23T114805Z.335.image_lev1.fits,2010-09-23T114802Z/hmi.m_720s.20100923_114800_TAI.1.magnetogram.fits
2010-09-24T12:00:00Z,2010-09-24T12:00:00Z,2010-09-24T12:00:02Z,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120004Z.94.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120011Z.131.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120013Z.171.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120008Z.193.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120002Z.211.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120010Z.304.image_lev1.fits,2010-09-24T120002Z/aia.lev1_euv_12s.2010-09-24T120005Z.335.image_lev1.fits,2010-09-24T120002Z/hmi.m_720s.20100924_120000_TAI.1.magnetogram.fits
2010-09-25T12:00:00Z,2010-09-25T12:00:00Z,2010-09-25T12:00:02Z,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120004Z.94.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120011Z.131.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120013Z.171.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120008Z.193.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120002Z.211.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120010Z.304.image_lev1.fits,2010-09-25T120002Z/aia.lev1_euv_12s.2010-09-25T120005Z.335.image_lev1.fits,2010-09-25T120002Z/hmi.m_720s.20100925_120000_TAI.1.magnetogram.fits
2010-09-26T12:00:00Z,2010-09-26T12:24:00Z,2010-09-26T12:24:02Z,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122404Z.94.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122411Z.131.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122413Z.171.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122408Z.193.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122402Z.211.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122410Z.304.image_lev1.fits,2010-09-26T122402Z/aia.lev1_euv_12s.2010-09-26T122405Z.335.image_lev1.fits,2010-09-26T122402Z/hmi.m_720s.20100926_122400_TAI.1.magnetogram.fits
2010-09-27T12:00:00Z,2010-09-27T12:00:00Z,2010-09-27T12:00:02Z,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120004Z.94.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120011Z.131.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120013Z.171.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120008Z.193.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120002Z.211.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120010Z.304.image_lev1.fits,2010-09-27T120002Z/aia.lev1_euv_12s.2010-09-27T120005Z.335.image_lev1.fits,2010-09-27T120002Z/hmi.m_720s.20100927_120000_TAI.1.magnetogram.fits
2010-09-28T12:00:00Z,2010-09-28T12:00:00Z,2010-09-28T12:00:02Z,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120004Z.94.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120011Z.131.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120013Z.171.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120008Z.193.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120002Z.211.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120010Z.304.image_lev1.fits,2010-09-28T120002Z/aia.lev1_euv_12s.2010-09-28T120005Z.335.image_lev1.fits,2010-09-28T120002Z/hmi.m_720s.20100928_120000_TAI.1.magnetogram.fits
2010-09-29T12:00:00Z,2010-09-29T12:36:00Z,2010-09-29T12:36:02Z,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123604Z.94.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123611Z.131.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123613Z.171.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123608Z.193.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123602Z.211.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123610Z.304.image_lev1.fits,2010-09-29T123602Z/aia.lev1_euv_12s.2010-09-29T123605Z.335.image_lev1.fits,2010-09-29T123602Z/hmi.m_720s.20100929_123600_TAI.1.magnetogram.fits
2010-09-30T12:00:00Z,2010-09-30T11:48:00Z,2010-09-30T11:48:02Z,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114804Z.94.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114811Z.131.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114813Z.171.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114808Z.193.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114802Z.211.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114810Z.304.image_lev1.fits,2010-09-30T114802Z/aia.lev1_euv_12s.2010-09-30T114805Z.335.image_lev1.fits,2010-09-30T114802Z/hmi.m_720s.20100930_114800_TAI.1.magnetogram.fits
2010-10-01T12:00:00Z,2010-10-01T12:00:00Z,2010-10-01T12:00:02Z,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120004Z.94.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120011Z.131.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120013Z.171.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120008Z.193.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120002Z.211.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120010Z.304.image_lev1.fits,2010-10-01T120002Z/aia.lev1_euv_12s.2010-10-01T120005Z.335.image_lev1.fits,2010-10-01T120002Z/hmi.m_720s.20101001_120000_TAI.1.magnetogram.fits
2010-10-02T12:00:00Z,2010-10-02T12:00:00Z,2010-10-02T12:00:02Z,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120004Z.94.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120011Z.131.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120013Z.171.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120008Z.193.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120002Z.211.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120010Z.304.image_lev1.fits,2010-10-02T120002Z/aia.lev1_euv_12s.2010-10-02T120005Z.335.image_lev1.fits,2010-10-02T120002Z/hmi.m_720s.20101002_120000_TAI.1.magnetogram.fits
